"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 03:41:57.000,23.979,1.090017,-133.329,-111.124654,-133.217524,-37.947254,8000.000,-106.9782,-97.9473,4.999929e-001
7 Dec 2013 03:42:57.000,23.979,1.090011,-131.974,-109.769716,-128.102980,-31.477771,8000.000,-100.5087,-91.4778,4.999849e-001
7 Dec 2013 03:43:57.000,23.979,1.090002,-131.226,-109.021493,-124.438061,-27.064630,8000.000,-96.0955,-87.0646,4.999750e-001
7 Dec 2013 03:44:57.000,23.979,1.089993,-131.479,-109.274946,-125.746480,-28.626502,8000.000,-97.6574,-88.6265,4.999791e-001
7 Dec 2013 03:45:57.000,23.979,1.089986,-132.588,-110.383308,-130.656562,-34.644946,8000.000,-103.6758,-94.6449,4.999895e-001
7 Dec 2013 03:46:57.000,23.979,1.089981,-134.067,-111.862300,-135.191790,-40.659165,8000.000,-109.6901,-100.6592,4.999948e-001
7 Dec 2013 03:47:57.000,23.979,1.089979,-135.577,-113.372321,-137.503263,-44.480659,8000.000,-113.5116,-104.4807,4.999966e-001
7 Dec 2013 03:48:57.000,23.979,1.089977,-136.982,-114.778160,-137.580330,-45.963566,8000.000,-114.9945,-105.9636,4.999972e-001
7 Dec 2013 03:49:27.613,23.979,1.089977,-137.647,-115.442903,-136.921555,-45.969533,8000.000,-115.0004,-105.9695,4.999972e-001
7 Dec 2013 05:10:49.799,23.979,1.090025,-137.642,-115.437741,-136.952426,-45.995243,8000.000,-115.0261,-105.9952,4.999972e-001
7 Dec 2013 05:11:49.000,23.979,1.090025,-136.180,-113.975793,-137.807207,-45.388075,8000.000,-114.4190,-105.3881,4.999970e-001
7 Dec 2013 05:12:49.000,23.979,1.090024,-134.442,-112.237765,-136.012976,-41.855817,8000.000,-110.8867,-101.8558,4.999954e-001
7 Dec 2013 05:13:49.000,23.979,1.090022,-132.394,-110.189311,-129.924914,-33.719300,8000.000,-102.7502,-93.7193,4.999884e-001
7 Dec 2013 05:14:49.000,23.979,1.090018,-130.073,-107.868587,-117.622659,-19.096321,8000.000,-88.1272,-79.0963,4.999374e-001
7 Dec 2013 05:15:49.000,23.979,1.090009,-127.988,-105.783608,-101.348378,-0.737062,8000.000,-69.7680,-60.7371,4.994817e-001
7 Dec 2013 05:16:49.000,23.979,1.089995,-127.587,-105.382374,-97.613386,3.399165,8000.000,-65.6317,-56.6008,4.991656e-001
7 Dec 2013 05:17:49.000,23.979,1.089984,-129.296,-107.091915,-112.151324,-12.848315,8000.000,-81.8792,-72.8483,4.998715e-001
7 Dec 2013 05:18:49.000,23.979,1.089979,-131.637,-109.432861,-126.549506,-29.587442,8000.000,-98.6183,-89.5874,4.999813e-001
7 Dec 2013 05:19:49.000,23.979,1.089976,-133.789,-111.585166,-134.531827,-39.722069,8000.000,-108.7530,-99.7221,4.999942e-001
7 Dec 2013 05:20:49.000,23.979,1.089975,-135.624,-113.420178,-137.551735,-44.576989,8000.000,-113.6079,-104.5770,4.999967e-001
7 Dec 2013 05:21:49.000,23.979,1.089975,-137.182,-114.977914,-137.439450,-46.022439,8000.000,-115.0533,-106.0224,4.999972e-001
7 Dec 2013 05:22:08.151,23.979,1.089975,-137.630,-115.426240,-136.952847,-45.984163,8000.000,-115.0151,-105.9842,4.999972e-001
7 Dec 2013 06:47:50.111,23.979,1.090004,-137.633,-115.429164,-136.896335,-45.930575,8000.000,-114.9615,-105.9306,4.999971e-001
7 Dec 2013 06:48:50.000,23.979,1.089999,-137.551,-115.346654,-136.998775,-45.950505,8000.000,-114.9814,-105.9505,4.999972e-001
7 Dec 2013 06:49:30.087,23.979,1.089997,-137.626,-115.421952,-136.902335,-45.929362,8000.000,-114.9603,-105.9294,4.999971e-001
7 Dec 2013 16:46:09.880,23.979,1.090025,-137.622,-115.417414,-136.952784,-45.975273,8000.000,-115.0062,-105.9753,4.999972e-001
7 Dec 2013 16:47:09.000,23.979,1.090025,-136.183,-113.979149,-137.777690,-45.361915,8000.000,-114.3928,-105.3619,4.999970e-001
7 Dec 2013 16:48:09.000,23.979,1.090024,-134.465,-112.260962,-136.022055,-41.888092,8000.000,-110.9190,-101.8881,4.999955e-001
7 Dec 2013 16:49:09.000,23.979,1.090022,-132.419,-110.214841,-129.985739,-33.805655,8000.000,-102.8366,-93.8057,4.999885e-001
7 Dec 2013 16:50:09.000,23.979,1.090019,-130.029,-107.824356,-117.278542,-18.707973,8000.000,-87.7389,-78.7080,4.999345e-001
7 Dec 2013 16:51:09.000,23.979,1.090011,-127.657,-105.452961,-98.225106,2.716858,8000.000,-66.3140,-57.2831,4.992286e-001
7 Dec 2013 16:52:09.000,23.979,1.089997,-126.786,-104.582063,-89.500392,12.312470,8000.000,-56.7184,-47.6875,4.976717e-001
7 Dec 2013 16:53:09.000,23.979,1.089985,-128.386,-106.181746,-104.796688,-4.583510,8000.000,-73.6144,-64.5835,4.996671e-001
7 Dec 2013 16:54:09.000,23.979,1.089979,-130.863,-108.658938,-122.427362,-24.691377,8000.000,-93.7223,-84.6914,4.999671e-001
7 Dec 2013 16:55:09.000,23.979,1.089977,-133.151,-110.946802,-132.641979,-37.193856,8000.000,-106.2248,-97.1939,4.999922e-001
7 Dec 2013 16:56:09.000,23.979,1.089976,-135.084,-112.879771,-136.995348,-43.480195,8000.000,-112.5111,-103.4802,4.999962e-001
7 Dec 2013 16:57:09.000,23.979,1.089975,-136.711,-114.506954,-137.713841,-45.825871,8000.000,-114.8568,-105.8259,4.999971e-001
7 Dec 2013 16:57:48.730,23.979,1.089975,-137.653,-115.449285,-136.906978,-45.961338,8000.000,-114.9922,-105.9613,4.999972e-001
8 Dec 2013 01:23:07.348,23.979,1.090014,-137.628,-115.423532,-136.505379,-45.533986,8000.000,-114.5649,-105.5340,4.999970e-001
8 Dec 2013 01:24:07.000,23.979,1.090011,-136.916,-114.711393,-137.142426,-45.458895,8000.000,-114.4898,-105.4589,4.999970e-001
8 Dec 2013 01:25:07.000,23.979,1.090007,-136.382,-114.178165,-137.282388,-45.065629,8000.000,-114.0965,-105.0656,4.999969e-001
8 Dec 2013 01:26:07.000,23.979,1.090001,-136.124,-113.919997,-137.247070,-44.772142,8000.000,-113.8030,-104.7721,4.999967e-001
8 Dec 2013 01:27:07.000,23.979,1.089996,-136.195,-113.991226,-137.264922,-44.861224,8000.000,-113.8921,-104.8612,4.999968e-001
8 Dec 2013 01:28:07.000,23.979,1.089992,-136.581,-114.376700,-137.267423,-45.249198,8000.000,-114.2801,-105.2492,4.999969e-001
8 Dec 2013 01:29:07.000,23.979,1.089988,-137.206,-115.001320,-136.950476,-45.556872,8000.000,-114.5878,-105.5569,4.999970e-001
8 Dec 2013 01:29:46.418,23.979,1.089985,-137.700,-115.495952,-136.417785,-45.518813,8000.000,-114.5497,-105.5188,4.999970e-001
8 Dec 2013 02:52:50.772,23.979,1.090025,-137.611,-115.406761,-136.701158,-45.712995,8000.000,-114.7439,-105.7130,4.999971e-001
8 Dec 2013 02:53:50.000,23.979,1.090025,-136.152,-113.947953,-137.459228,-45.012257,8000.000,-114.0432,-105.0123,4.999968e-001
8 Dec 2013 02:54:50.000,23.979,1.090024,-134.424,-112.219361,-135.563310,-41.387747,8000.000,-110.4186,-101.3877,4.999952e-001
8 Dec 2013 02:55:50.000,23.979,1.090022,-132.399,-110.194902,-129.434979,-33.234957,8000.000,-102.2659,-93.2350,4.999877e-001
8 Dec 2013 02:56:50.000,23.979,1.090018,-130.140,-107.935430,-117.417013,-18.957519,8000.000,-87.9884,-78.9575,4.999364e-001
8 Dec 2013 02:57:50.000,23.979,1.090009,-128.185,-105.980346,-102.330469,-1.915890,8000.000,-70.9468,-61.9159,4.995475e-001
8 Dec 2013 02:58:50.000,23.979,1.089995,-127.898,-105.694194,-99.740037,0.960694,8000.000,-68.0702,-59.0393,4.993698e-001
8 Dec 2013 02:59:50.000,23.979,1.089984,-129.577,-107.372341,-113.538450,-14.515867,8000.000,-83.5468,-74.5159,4.998939e-001
8 Dec 2013 03:00:50.000,23.979,1.089979,-131.845,-109.640862,-127.012346,-30.258284,8000.000,-99.2892,-90.2583,4.999827e-001
8 Dec 2013 03:01:50.000,23.979,1.089977,-133.945,-111.740972,-134.507759,-39.853807,8000.000,-108.8847,-99.8538,4.999943e-001
8 Dec 2013 03:02:50.000,23.979,1.089975,-135.747,-113.542941,-137.295932,-44.443948,8000.000,-113.4748,-104.4439,4.999966e-001
8 Dec 2013 03:03:50.000,23.979,1.089975,-137.284,-115.079449,-137.068044,-45.752568,8000.000,-114.7835,-105.7526,4.999971e-001
8 Dec 2013 03:04:08.345,23.979,1.089975,-137.709,-115.504406,-136.582372,-45.691854,8000.000,-114.7228,-105.6919,4.999971e-001
8 Dec 2013 04:25:20.350,23.979,1.090024,-137.624,-115.420006,-136.839946,-45.865028,8000.000,-114.8959,-105.8650,4.999971e-001
8 Dec 2013 04:26:20.000,23.979,1.090024,-136.209,-114.004732,-137.653010,-45.262818,8000.000,-114.2937,-105.2628,4.999969e-001
8 Dec 2013 04:27:20.000,23.979,1.090022,-134.583,-112.378711,-136.084841,-42.068627,8000.000,-111.0995,-102.0686,4.999956e-001
8 Dec 2013 04:28:20.000,23.979,1.090020,-132.762,-110.558011,-131.117108,-35.280195,8000.000,-104.3111,-95.2802,4.999903e-001
8 Dec 2013 04:29:20.000,23.979,1.090015,-130.900,-108.695824,-122.414926,-24.715825,8000.000,-93.7467,-84.7158,4.999672e-001
8 Dec 2013 04:30:20.000,23.979,1.090006,-129.540,-107.335425,-113.637152,-14.577653,8000.000,-83.6086,-74.5777,4.998947e-001
8 Dec 2013 04:31:20.000,23.979,1.089994,-129.531,-107.326709,-113.575331,-14.507116,8000.000,-83.5380,-74.5071,4.998938e-001
8 Dec 2013 04:32:20.000,23.979,1.089985,-130.880,-108.675646,-122.302847,-24.583569,8000.000,-93.6145,-84.5836,4.999667e-001
8 Dec 2013 04:33:20.000,23.979,1.089980,-132.738,-110.533843,-131.031464,-35.170383,8000.000,-104.2013,-95.1704,4.999902e-001
8 Dec 2013 04:34:20.000,23.979,1.089978,-134.558,-112.353343,-136.042865,-42.001284,8000.000,-111.0322,-102.0013,4.999955e-001
8 Dec 2013 04:35:20.000,23.979,1.089976,-136.183,-113.978636,-137.652989,-45.236701,8000.000,-114.2676,-105.2367,4.999969e-001
8 Dec 2013 04:36:20.000,23.979,1.089976,-137.605,-115.400778,-136.868879,-45.874733,8000.000,-114.9056,-105.8747,4.999971e-001
8 Dec 2013 04:36:23.954,23.979,1.089976,-137.692,-115.487952,-136.754163,-45.847191,8000.000,-114.8781,-105.8472,4.999971e-001
8 Dec 2013 17:30:06.443,23.979,1.090024,-137.610,-115.405451,-136.838204,-45.848731,8000.000,-114.8796,-105.8487,4.999971e-001
8 Dec 2013 17:31:06.000,23.979,1.090024,-136.189,-113.984563,-137.626006,-45.215644,8000.000,-114.2465,-105.2156,4.999969e-001
8 Dec 2013 17:32:06.000,23.979,1.090023,-134.526,-112.322129,-135.953162,-41.880366,8000.000,-110.9113,-101.8804,4.999955e-001
8 Dec 2013 17:33:06.000,23.979,1.090021,-132.599,-110.395134,-130.469040,-34.469249,8000.000,-103.5001,-94.4692,4.999893e-001
8 Dec 2013 17:34:06.000,23.979,1.090017,-130.471,-108.266961,-119.829577,-21.701614,8000.000,-90.7325,-81.7016,4.999536e-001
8 Dec 2013 17:35:06.000,23.979,1.090009,-128.601,-106.396676,-106.278905,-6.280657,8000.000,-75.3116,-66.2807,4.997262e-001
8 Dec 2013 17:36:06.000,23.979,1.089996,-128.139,-105.934974,-102.298514,-1.838564,8000.000,-70.8695,-61.8386,4.995434e-001
8 Dec 2013 17:37:06.000,23.979,1.089986,-129.523,-107.319027,-113.473595,-14.397698,8000.000,-83.4286,-74.3977,4.998925e-001
8 Dec 2013 17:38:06.000,23.979,1.089980,-131.636,-109.431515,-126.266775,-29.303365,8000.000,-98.3343,-89.3034,4.999807e-001
8 Dec 2013 17:39:06.000,23.979,1.089978,-133.680,-111.475510,-134.023174,-39.103760,8000.000,-108.1347,-99.1038,4.999937e-001
8 Dec 2013 17:40:06.000,23.979,1.089976,-135.466,-113.261387,-137.248224,-44.114686,8000.000,-113.1456,-104.1147,4.999965e-001
8 Dec 2013 17:41:06.000,23.979,1.089976,-137.001,-114.796568,-137.431726,-45.833369,8000.000,-114.8643,-105.8334,4.999971e-001
8 Dec 2013 17:41:35.897,23.979,1.089975,-137.685,-115.481215,-136.744585,-45.830876,8000.000,-114.8618,-105.8309,4.999971e-001
9 Dec 2013 02:02:16.662,23.979,1.090022,-137.613,-115.409009,-136.604585,-45.618670,8000.000,-114.6496,-105.6187,4.999970e-001
9 Dec 2013 02:03:16.000,23.979,1.090022,-136.330,-114.125556,-137.369258,-45.099890,8000.000,-114.1308,-105.0999,4.999969e-001
9 Dec 2013 02:04:16.000,23.979,1.090020,-134.882,-112.677319,-136.223791,-42.506186,8000.000,-111.5371,-102.5062,4.999958e-001
9 Dec 2013 02:05:16.000,23.979,1.090018,-133.307,-111.102943,-132.542785,-37.250804,8000.000,-106.2817,-97.2508,4.999923e-001
9 Dec 2013 02:06:16.000,23.979,1.090014,-131.739,-109.534323,-126.292110,-29.431509,8000.000,-98.4624,-89.4315,4.999810e-001
9 Dec 2013 02:07:16.000,23.979,1.090007,-130.541,-108.336679,-119.722509,-21.664264,8000.000,-90.6952,-81.6643,4.999534e-001
9 Dec 2013 02:08:16.000,23.979,1.089997,-130.271,-108.066611,-118.014954,-19.686641,8000.000,-88.7175,-79.6866,4.999415e-001
9 Dec 2013 02:09:16.000,23.979,1.089989,-131.099,-108.895084,-122.968998,-25.469158,8000.000,-94.5001,-85.4692,4.999699e-001
9 Dec 2013 02:10:16.000,23.979,1.089984,-132.560,-110.356012,-129.870556,-33.831644,8000.000,-102.8625,-93.8316,4.999885e-001
9 Dec 2013 02:11:16.000,23.979,1.089981,-134.163,-111.958396,-134.832625,-40.396096,8000.000,-109.4270,-100.3961,4.999946e-001
9 Dec 2013 02:12:16.000,23.979,1.089979,-135.681,-113.476414,-137.088881,-44.170371,8000.000,-113.2013,-104.1704,4.999965e-001
9 Dec 2013 02:13:16.000,23.979,1.089978,-137.052,-114.847704,-137.112688,-45.565468,8000.000,-114.5964,-105.5655,4.999970e-001
9 Dec 2013 02:13:48.192,23.979,1.089977,-137.726,-115.521547,-136.424986,-45.551609,8000.000,-114.5825,-105.5516,4.999970e-001
9 Dec 2013 03:39:53.070,23.979,1.090023,-137.663,-115.459188,-136.424419,-45.488682,8000.000,-114.5196,-105.4887,4.999970e-001
9 Dec 2013 03:40:53.000,23.979,1.090022,-136.336,-114.131355,-137.238266,-44.974697,8000.000,-114.0056,-104.9747,4.999968e-001
9 Dec 2013 03:41:53.000,23.979,1.090020,-134.875,-112.670444,-136.063423,-42.338943,8000.000,-111.3698,-102.3389,4.999957e-001
9 Dec 2013 03:42:53.000,23.979,1.090017,-133.346,-111.141633,-132.492622,-37.239330,8000.000,-106.2702,-97.2393,4.999922e-001
9 Dec 2013 03:43:53.000,23.979,1.090011,-131.958,-109.754176,-127.134415,-30.493666,8000.000,-99.5246,-90.4937,4.999831e-001
9 Dec 2013 03:44:53.000,23.979,1.090003,-131.147,-108.942312,-123.039128,-25.586516,8000.000,-94.6174,-85.5865,4.999703e-001
9 Dec 2013 03:45:53.000,23.979,1.089994,-131.331,-109.126784,-124.035364,-26.767224,8000.000,-95.7981,-86.7672,4.999741e-001
9 Dec 2013 03:46:53.000,23.979,1.089986,-132.402,-110.198135,-129.077323,-32.880534,8000.000,-101.9114,-92.8805,4.999872e-001
9 Dec 2013 03:47:53.000,23.979,1.089982,-133.875,-111.670477,-134.008558,-39.284111,8000.000,-108.3150,-99.2841,4.999939e-001
9 Dec 2013 03:48:53.000,23.979,1.089979,-135.391,-113.186847,-136.735231,-43.527153,8000.000,-112.5581,-103.5272,4.999962e-001
9 Dec 2013 03:49:53.000,23.979,1.089977,-136.806,-114.602011,-137.163803,-45.370889,8000.000,-114.4018,-105.3709,4.999970e-001
9 Dec 2013 03:50:37.044,23.979,1.089977,-137.758,-115.553543,-136.307688,-45.466307,8000.000,-114.4972,-105.4663,4.999970e-001
9 Dec 2013 05:16:51.908,23.979,1.090007,-137.705,-115.500891,-136.550450,-45.656417,8000.000,-114.6873,-105.6564,4.999971e-001
9 Dec 2013 05:17:51.000,23.979,1.090003,-137.459,-115.254370,-136.853687,-45.713133,8000.000,-114.7440,-105.7131,4.999971e-001
9 Dec 2013 05:18:51.000,23.979,1.089998,-137.434,-115.229721,-136.881460,-45.716256,8000.000,-114.7472,-105.7163,4.999971e-001
9 Dec 2013 05:19:51.000,23.979,1.089994,-137.640,-115.435708,-136.639158,-45.679941,8000.000,-114.7108,-105.6799,4.999971e-001
9 Dec 2013 05:20:06.619,23.979,1.089993,-137.728,-115.523895,-136.522053,-45.651024,8000.000,-114.6819,-105.6510,4.999971e-001
9 Dec 2013 18:13:49.413,23.979,1.090023,-137.612,-115.407787,-136.634811,-45.647674,8000.000,-114.6786,-105.6477,4.999971e-001
9 Dec 2013 18:14:49.000,23.979,1.090023,-136.264,-114.059465,-137.401498,-45.066039,8000.000,-114.0969,-105.0660,4.999969e-001
9 Dec 2013 18:15:49.000,23.979,1.090021,-134.738,-112.534052,-136.045117,-42.184245,8000.000,-111.2151,-102.1842,4.999956e-001
9 Dec 2013 18:16:49.000,23.979,1.090018,-133.073,-110.869175,-131.844255,-36.318506,8000.000,-105.3494,-96.3185,4.999914e-001
9 Dec 2013 18:17:49.000,23.979,1.090014,-131.433,-109.228373,-124.852803,-27.686252,8000.000,-96.7172,-87.6863,4.999767e-001
9 Dec 2013 18:18:49.000,23.979,1.090005,-130.274,-108.069950,-118.149263,-19.824289,8000.000,-88.8552,-79.8243,4.999424e-001
9 Dec 2013 18:19:49.000,23.979,1.089995,-130.230,-108.025371,-117.863432,-19.493879,8000.000,-88.5248,-79.4939,4.999402e-001
9 Dec 2013 18:20:49.000,23.979,1.089987,-131.331,-109.126662,-124.329572,-27.061309,8000.000,-96.0922,-87.0613,4.999750e-001
9 Dec 2013 18:21:49.000,23.979,1.089982,-132.960,-110.756006,-131.461939,-35.823020,8000.000,-104.8539,-95.8230,4.999909e-001
9 Dec 2013 18:22:49.000,23.979,1.089979,-134.635,-112.430685,-135.876488,-41.912249,8000.000,-110.9431,-101.9122,4.999955e-001
9 Dec 2013 18:23:49.000,23.979,1.089977,-136.176,-113.971474,-137.397187,-44.973737,8000.000,-114.0046,-104.9737,4.999968e-001
9 Dec 2013 18:24:49.000,23.979,1.089976,-137.548,-115.343992,-136.722982,-45.672050,8000.000,-114.7030,-105.6721,4.999971e-001
9 Dec 2013 18:24:56.881,23.979,1.089976,-137.716,-115.512184,-136.508755,-45.626015,8000.000,-114.6569,-105.6260,4.999970e-001
9 Dec 2013 19:52:40.790,23.979,1.090008,-137.672,-115.467712,-136.731095,-45.803883,8000.000,-114.8348,-105.8039,4.999971e-001
9 Dec 2013 19:53:40.000,23.979,1.090004,-137.359,-115.154330,-137.099991,-45.859396,8000.000,-114.8903,-105.8594,4.999971e-001
9 Dec 2013 19:54:40.000,23.979,1.090000,-137.252,-115.047468,-137.203481,-45.856025,8000.000,-114.8869,-105.8560,4.999971e-001
9 Dec 2013 19:55:40.000,23.979,1.089996,-137.372,-115.167659,-137.087796,-45.860531,8000.000,-114.8914,-105.8605,4.999971e-001
9 Dec 2013 19:56:39.794,23.979,1.089992,-137.698,-115.494127,-136.698269,-45.797472,8000.000,-114.8284,-105.7975,4.999971e-001
10 Dec 2013 02:40:38.452,23.979,1.090024,-137.611,-115.406814,-136.821781,-45.833671,8000.000,-114.8646,-105.8337,4.999971e-001
10 Dec 2013 02:41:38.000,23.979,1.090024,-136.190,-113.986121,-137.605371,-45.196567,8000.000,-114.2275,-105.1966,4.999969e-001
10 Dec 2013 02:42:38.000,23.979,1.090024,-134.491,-112.286553,-135.856972,-41.748601,8000.000,-110.7795,-101.7486,4.999954e-001
10 Dec 2013 02:43:38.000,23.979,1.090023,-132.423,-110.218374,-129.728909,-33.552359,8000.000,-102.5833,-93.5524,4.999881e-001
10 Dec 2013 02:44:38.000,23.979,1.090021,-129.856,-107.651489,-115.754226,-17.010791,8000.000,-86.0417,-77.0108,4.999204e-001
10 Dec 2013 02:45:38.000,23.979,1.090017,-126.786,-104.581749,-89.006543,12.806632,8000.000,-56.2243,-47.1934,4.975354e-001
10 Dec 2013 02:46:38.000,23.979,1.090003,-124.445,-102.240526,-60.465262,43.689137,8000.000,-25.3418,-16.3109,4.143934e-001
10 Dec 2013 02:47:38.000,23.979,1.089987,-125.703,-103.498915,-76.720261,26.175749,8000.000,-42.8552,-33.8243,4.885144e-001
10 Dec 2013 02:48:38.000,23.979,1.089980,-128.793,-106.588900,-107.764688,-7.958663,8000.000,-76.9896,-67.9587,4.997743e-001
10 Dec 2013 02:49:38.000,23.979,1.089977,-131.564,-109.359705,-125.831889,-28.796670,8000.000,-97.8276,-88.7967,4.999795e-001
10 Dec 2013 02:50:38.000,23.979,1.089976,-133.797,-111.593189,-134.267530,-39.465794,8000.000,-108.4967,-99.4658,4.999940e-001
10 Dec 2013 02:51:38.000,23.979,1.089976,-135.617,-113.413022,-137.312442,-44.330540,8000.000,-113.3614,-104.3305,4.999966e-001
10 Dec 2013 02:52:38.000,23.979,1.089976,-137.136,-114.932249,-137.279716,-45.817041,8000.000,-114.8479,-105.8170,4.999971e-001
10 Dec 2013 02:53:02.952,23.979,1.089976,-137.699,-115.494999,-136.674457,-45.774531,8000.000,-114.8054,-105.7745,4.999971e-001
10 Dec 2013 04:22:06.450,23.979,1.090015,-137.678,-115.473937,-136.551764,-45.630777,8000.000,-114.6617,-105.6308,4.999970e-001
10 Dec 2013 04:23:06.000,23.979,1.090013,-136.901,-114.697159,-137.267449,-45.569684,8000.000,-114.6006,-105.5697,4.999970e-001
10 Dec 2013 04:24:06.000,23.979,1.090009,-136.228,-114.023800,-137.391504,-45.020380,8000.000,-114.0513,-105.0204,4.999968e-001
10 Dec 2013 04:25:06.000,23.979,1.090005,-135.750,-113.545523,-137.199148,-44.349746,8000.000,-113.3806,-104.3497,4.999966e-001
10 Dec 2013 04:26:06.000,23.979,1.090001,-135.548,-113.344007,-137.046456,-43.995538,8000.000,-113.0264,-103.9955,4.999964e-001
10 Dec 2013 04:27:06.000,23.979,1.089996,-135.664,-113.459485,-137.133532,-44.198093,8000.000,-113.2290,-104.1981,4.999965e-001
10 Dec 2013 04:28:06.000,23.979,1.089992,-136.071,-113.867210,-137.341879,-44.814165,8000.000,-113.8451,-104.8142,4.999968e-001
10 Dec 2013 04:29:06.000,23.979,1.089988,-136.697,-114.492310,-137.336258,-45.433643,8000.000,-114.4645,-105.4336,4.999970e-001
10 Dec 2013 04:30:06.000,23.979,1.089986,-137.451,-115.247207,-136.802333,-45.654616,8000.000,-114.6855,-105.6546,4.999971e-001
10 Dec 2013 04:30:27.887,23.979,1.089985,-137.744,-115.539955,-136.439579,-45.584610,8000.000,-114.6155,-105.5846,4.999970e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 04:20:31.375,23.979,1.090025,-137.618,-115.413876,20.000000,110.981048,8000.000,41.9501,50.9810,1.000000e-030
3 Dec 2013 04:21:31.000,23.979,1.090025,-136.147,-113.942334,20.000000,112.452591,8000.000,43.4217,52.4526,1.000000e-030
3 Dec 2013 04:22:31.000,23.979,1.090024,-134.386,-112.182076,20.000000,114.212848,8000.000,45.1819,54.2128,1.000000e-030
3 Dec 2013 04:23:31.000,23.979,1.090023,-132.251,-110.046458,20.000000,116.348466,8000.000,47.3176,56.3485,1.000000e-030
3 Dec 2013 04:24:31.000,23.979,1.090021,-129.650,-107.445949,20.000000,118.948975,8000.000,49.9181,58.9490,1.000000e-030
3 Dec 2013 04:25:31.000,23.979,1.090014,-126.805,-104.600303,20.000000,121.794621,8000.000,52.7637,61.7946,1.000000e-030
3 Dec 2013 04:26:31.000,23.979,1.089998,-125.443,-103.238563,20.000000,123.156361,8000.000,54.1255,63.1564,1.000000e-030
3 Dec 2013 04:27:31.000,23.979,1.089984,-127.290,-105.086250,20.000000,121.308674,8000.000,52.2778,61.3087,1.000000e-030
3 Dec 2013 04:28:31.000,23.979,1.089979,-130.149,-107.944726,20.000000,118.450198,8000.000,49.4193,58.4502,1.000000e-030
3 Dec 2013 04:29:31.000,23.979,1.089976,-132.659,-110.454729,20.000000,115.940196,8000.000,46.9093,55.9402,1.000000e-030
3 Dec 2013 04:30:31.000,23.979,1.089976,-134.714,-112.509844,20.000000,113.885081,8000.000,44.8542,53.8851,1.000000e-030
3 Dec 2013 04:31:31.000,23.979,1.089975,-136.413,-114.208589,20.000000,112.186336,8000.000,43.1554,52.1863,1.000000e-030
3 Dec 2013 04:32:24.334,23.979,1.089975,-137.698,-115.493328,20.000000,110.901596,8000.000,41.8707,50.9016,1.000000e-030
3 Dec 2013 12:52:04.242,23.979,1.090025,-137.623,-115.418755,20.000000,110.976169,8000.000,41.9453,50.9762,1.000000e-030
3 Dec 2013 12:53:04.000,23.979,1.090025,-136.179,-113.975250,20.000000,112.419674,8000.000,43.3888,52.4197,1.000000e-030
3 Dec 2013 12:54:04.000,23.979,1.090024,-134.444,-112.239296,20.000000,114.155629,8000.000,45.1247,54.1556,1.000000e-030
3 Dec 2013 12:55:04.000,23.979,1.090024,-132.295,-110.090751,20.000000,116.304173,8000.000,47.2733,56.3042,1.000000e-030
3 Dec 2013 12:56:04.000,23.979,1.090023,-129.524,-107.319926,20.000000,119.074998,8000.000,50.0441,59.0750,1.000000e-030
3 Dec 2013 12:57:04.000,23.979,1.090020,-125.853,-103.648738,20.000000,122.746187,8000.000,53.7153,62.7462,1.000000e-030
3 Dec 2013 12:58:04.000,23.979,1.090006,-122.150,-99.945752,20.000000,126.449172,8000.000,57.4183,66.4492,1.000000e-030
3 Dec 2013 12:59:04.000,23.979,1.089985,-123.702,-101.497633,20.000000,124.897291,8000.000,55.8664,64.8973,1.000000e-030
3 Dec 2013 13:00:04.000,23.979,1.089978,-127.751,-105.546412,20.000000,120.848512,8000.000,51.8176,60.8485,1.000000e-030
3 Dec 2013 13:01:04.000,23.979,1.089976,-130.955,-108.751081,20.000000,117.643843,8000.000,48.6129,57.6438,1.000000e-030
3 Dec 2013 13:02:04.000,23.979,1.089976,-133.390,-111.185309,20.000000,115.209616,8000.000,46.1787,55.2096,1.000000e-030
3 Dec 2013 13:03:04.000,23.979,1.089976,-135.316,-113.111936,20.000000,113.282989,8000.000,44.2521,53.2830,1.000000e-030
3 Dec 2013 13:04:04.000,23.979,1.089976,-136.899,-114.694691,20.000000,111.700233,8000.000,42.6693,51.7002,1.000000e-030
3 Dec 2013 13:04:40.579,23.979,1.089976,-137.739,-115.534744,20.000000,110.860181,8000.000,41.8293,50.8602,1.000000e-030
3 Dec 2013 14:33:12.694,23.979,1.090015,-137.710,-115.506279,20.000000,110.888645,8000.000,41.8577,50.8886,1.000000e-030
