"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 04:27:27.000,23.979,1.089978,-138.609,-116.405067,-112.278316,-22.288459,8000.000,-91.3194,-82.2885,4.999566e-001
6 Dec 2013 04:28:27.000,23.979,1.089978,-139.633,-117.428980,-112.530676,-23.564732,8000.000,-92.5956,-83.5647,4.999626e-001
6 Dec 2013 04:29:03.860,23.979,1.089978,-140.208,-118.003973,-112.082869,-23.691917,8000.000,-92.7228,-83.6919,4.999631e-001
6 Dec 2013 05:59:21.195,23.979,1.090018,-140.254,-118.049500,-112.127813,-23.782389,8000.000,-92.8133,-83.7824,4.999635e-001
6 Dec 2013 06:00:21.000,23.979,1.090017,-139.532,-117.327394,-112.674085,-23.606555,8000.000,-92.6375,-83.6066,4.999628e-001
6 Dec 2013 06:01:21.000,23.979,1.090015,-138.803,-116.598547,-112.548080,-22.751702,8000.000,-91.7826,-82.7517,4.999589e-001
6 Dec 2013 06:02:21.000,23.979,1.090013,-138.096,-115.891964,-111.776009,-21.273048,8000.000,-90.3039,-81.2730,4.999513e-001
6 Dec 2013 06:03:21.000,23.979,1.090011,-137.452,-115.248187,-110.513947,-19.367209,8000.000,-88.3981,-79.3672,4.999393e-001
6 Dec 2013 06:04:21.000,23.979,1.090008,-136.926,-114.721753,-109.084377,-17.411206,8000.000,-86.4421,-77.4112,4.999240e-001
6 Dec 2013 06:05:21.000,23.979,1.090004,-136.578,-114.373869,-107.942748,-15.921693,8000.000,-84.9526,-75.9217,4.999098e-001
6 Dec 2013 06:06:21.000,23.979,1.090000,-136.459,-114.255115,-107.517924,-15.378115,8000.000,-84.4090,-75.3781,4.999039e-001
6 Dec 2013 06:07:21.000,23.979,1.089996,-136.589,-114.384631,-107.983428,-15.973134,8000.000,-85.0040,-75.9731,4.999103e-001
6 Dec 2013 06:08:21.000,23.979,1.089992,-136.945,-114.740803,-109.148093,-17.493972,8000.000,-86.5249,-77.4940,4.999247e-001
6 Dec 2013 06:09:21.000,23.979,1.089989,-137.476,-115.271725,-110.577541,-19.454342,8000.000,-88.4852,-79.4543,4.999399e-001
6 Dec 2013 06:10:21.000,23.979,1.089987,-138.120,-115.916194,-111.823027,-21.344297,8000.000,-90.3752,-81.3443,4.999517e-001
6 Dec 2013 06:11:21.000,23.979,1.089985,-138.825,-116.620443,-112.573227,-22.798746,8000.000,-91.8296,-82.7987,4.999591e-001
6 Dec 2013 06:12:21.000,23.979,1.089983,-139.549,-117.344865,-112.681421,-23.631361,8000.000,-92.6623,-83.6314,4.999629e-001
6 Dec 2013 06:13:13.172,23.979,1.089982,-140.175,-117.970759,-112.233399,-23.809233,8000.000,-92.8401,-83.8092,4.999636e-001
6 Dec 2013 22:21:27.684,23.979,1.090014,-140.197,-117.992942,-112.092383,-23.690401,8000.000,-92.7213,-83.6904,4.999631e-001
6 Dec 2013 22:22:27.000,23.979,1.090013,-139.635,-117.430581,-112.525956,-23.561613,8000.000,-92.5925,-83.5616,4.999626e-001
6 Dec 2013 22:23:27.000,23.979,1.090011,-139.114,-116.909318,-112.565399,-23.079792,8000.000,-92.1107,-83.0798,4.999604e-001
6 Dec 2013 22:24:27.000,23.979,1.090008,-138.672,-116.467904,-112.326093,-22.399073,8000.000,-91.4300,-82.3991,4.999572e-001
6 Dec 2013 22:25:27.000,23.979,1.090005,-138.346,-116.141942,-111.988529,-21.735547,8000.000,-90.7664,-81.7355,4.999538e-001
6 Dec 2013 22:26:27.000,23.979,1.090002,-138.168,-115.963856,-111.745921,-21.314853,8000.000,-90.3458,-81.3149,4.999515e-001
6 Dec 2013 22:27:27.000,23.979,1.089998,-138.158,-115.954052,-111.730385,-21.289513,8000.000,-90.3204,-81.2895,4.999514e-001
6 Dec 2013 22:28:27.000,23.979,1.089995,-138.318,-116.114090,-111.950335,-21.669501,8000.000,-90.7004,-81.6695,4.999534e-001
6 Dec 2013 22:29:27.000,23.979,1.089992,-138.630,-116.426119,-112.285581,-22.316776,8000.000,-91.3477,-82.3168,4.999568e-001
6 Dec 2013 22:30:27.000,23.979,1.089990,-139.063,-116.858975,-112.544192,-23.008243,8000.000,-92.0391,-83.0082,4.999601e-001
6 Dec 2013 22:31:27.000,23.979,1.089987,-139.581,-117.377022,-112.538131,-23.520229,8000.000,-92.5511,-83.5202,4.999624e-001
6 Dec 2013 22:32:27.000,23.979,1.089986,-140.152,-117.947344,-112.133607,-23.686027,8000.000,-92.7169,-83.6860,4.999631e-001
6 Dec 2013 22:32:37.563,23.979,1.089985,-140.255,-118.051060,-112.015186,-23.671322,8000.000,-92.7022,-83.6713,4.999630e-001
7 Dec 2013 00:02:38.039,23.979,1.090023,-140.208,-118.003884,-112.093783,-23.702743,8000.000,-92.7336,-83.7027,4.999632e-001
7 Dec 2013 00:03:38.000,23.979,1.090023,-139.239,-117.034886,-112.605187,-23.245149,8000.000,-92.2760,-83.2451,4.999612e-001
7 Dec 2013 00:04:38.000,23.979,1.090023,-138.151,-115.946363,-111.743404,-21.294843,8000.000,-90.3257,-81.2948,4.999514e-001
7 Dec 2013 00:05:38.000,23.979,1.090022,-136.917,-114.712507,-108.921807,-17.239389,8000.000,-86.2703,-77.2394,4.999225e-001
7 Dec 2013 00:06:38.000,23.979,1.090022,-135.505,-113.300505,-103.259150,-10.164731,8000.000,-79.1956,-70.1647,4.998249e-001
7 Dec 2013 00:07:38.000,23.979,1.090021,-133.879,-111.674694,-93.449119,1.271112,8000.000,-67.7598,-58.7289,4.993469e-001
7 Dec 2013 00:08:38.000,23.979,1.090019,-132.022,-109.817830,-77.782262,18.794833,8000.000,-50.2361,-41.2052,4.950892e-001
7 Dec 2013 00:09:38.000,23.979,1.090015,-130.023,-107.818756,-55.330966,43.245202,8000.000,-25.7857,-16.7548,4.185975e-001
7 Dec 2013 00:10:38.000,23.979,1.090008,-128.337,-106.132392,-31.635408,68.627125,8000.000,-0.4038,8.6271,6.718435e-005
7 Dec 2013 00:11:38.000,23.979,1.089997,-127.948,-105.744079,-25.537996,75.112849,8000.000,6.0819,15.1128,3.918924e-016
7 Dec 2013 00:12:38.000,23.979,1.089988,-129.193,-106.988898,-44.234334,55.171692,8000.000,-13.8592,-4.8283,2.086406e-001
7 Dec 2013 00:13:38.000,23.979,1.089982,-131.146,-108.941319,-68.674759,28.778846,8000.000,-40.2521,-31.2212,4.845026e-001
7 Dec 2013 00:14:38.000,23.979,1.089980,-133.087,-110.883250,-87.369515,8.142160,8000.000,-60.8887,-51.8578,4.985594e-001
7 Dec 2013 00:15:38.000,23.979,1.089979,-134.814,-112.609950,-99.532518,-5.747543,8000.000,-74.7784,-65.7475,4.997089e-001
7 Dec 2013 00:16:38.000,23.979,1.089978,-136.315,-114.110329,-106.830950,-14.546355,8000.000,-83.5773,-74.5464,4.998943e-001
7 Dec 2013 00:17:38.000,23.979,1.089978,-137.621,-115.416715,-110.777028,-19.798818,8000.000,-88.8297,-79.7988,4.999423e-001
7 Dec 2013 00:18:38.000,23.979,1.089977,-138.768,-116.564140,-112.422950,-22.592165,8000.000,-91.6231,-82.5922,4.999581e-001
7 Dec 2013 00:19:38.000,23.979,1.089977,-139.786,-117.581864,-112.468530,-23.655470,8000.000,-92.6864,-83.6555,4.999630e-001
7 Dec 2013 00:20:07.567,23.979,1.089977,-140.247,-118.042915,-112.051996,-23.699987,8000.000,-92.7309,-83.7000,4.999632e-001
7 Dec 2013 01:49:39.529,23.979,1.090022,-140.247,-118.043284,-112.166662,-23.815021,8000.000,-92.8459,-83.8150,4.999636e-001
7 Dec 2013 01:50:39.000,23.979,1.090022,-139.309,-117.104460,-112.742554,-23.452090,8000.000,-92.4830,-83.4521,4.999621e-001
7 Dec 2013 01:51:39.000,23.979,1.090022,-138.248,-116.044265,-112.035491,-21.684831,8000.000,-90.7157,-81.6848,4.999535e-001
7 Dec 2013 01:52:39.000,23.979,1.090022,-137.050,-114.845915,-109.497182,-17.948173,8000.000,-86.9791,-77.9482,4.999285e-001
7 Dec 2013 01:53:39.000,23.979,1.090022,-135.683,-113.478630,-104.322779,-11.406485,8000.000,-80.4374,-71.4065,4.998483e-001
7 Dec 2013 01:54:39.000,23.979,1.090021,-134.112,-111.908030,-95.319844,-0.832949,8000.000,-69.8638,-60.8329,4.994874e-001
7 Dec 2013 01:55:39.000,23.979,1.090019,-132.316,-110.112232,-80.883722,15.398971,8000.000,-53.6319,-44.6010,4.966782e-001
7 Dec 2013 01:56:39.000,23.979,1.090016,-130.353,-108.149062,-59.806543,38.439319,8000.000,-30.5916,-21.5607,4.529693e-001
7 Dec 2013 01:57:39.000,23.979,1.090009,-128.573,-106.368601,-35.641743,64.384580,8000.000,-4.6463,4.3846,9.568602e-003
7 Dec 2013 01:58:39.000,23.979,1.089999,-127.863,-105.659227,-24.616793,76.118904,8000.000,7.0880,16.1189,7.409986e-020
7 Dec 2013 01:59:39.000,23.979,1.089989,-128.806,-106.601889,-39.101339,60.691697,8000.000,-8.3392,0.6917,6.283042e-002
7 Dec 2013 02:00:39.000,23.979,1.089984,-130.660,-108.455578,-63.489071,34.450275,8000.000,-34.5806,-25.5497,4.702467e-001
7 Dec 2013 02:01:39.000,23.979,1.089981,-132.609,-110.404456,-83.558947,12.431522,8000.000,-56.5994,-47.5685,4.976395e-001
7 Dec 2013 02:02:39.000,23.979,1.089979,-134.370,-112.165701,-97.043442,-2.814219,8000.000,-71.8451,-62.8142,4.995919e-001
7 Dec 2013 02:03:39.000,23.979,1.089978,-135.907,-113.702672,-105.357776,-12.665524,8000.000,-81.6964,-72.6655,4.998687e-001
7 Dec 2013 02:04:39.000,23.979,1.089978,-137.246,-115.041527,-110.057677,-18.704280,8000.000,-87.7352,-78.7043,4.999345e-001
7 Dec 2013 02:05:39.000,23.979,1.089978,-138.421,-116.216578,-112.268340,-22.089993,8000.000,-91.1209,-82.0900,4.999556e-001
7 Dec 2013 02:06:39.000,23.979,1.089978,-139.462,-117.257688,-112.745834,-23.608598,8000.000,-92.6395,-83.6086,4.999628e-001
7 Dec 2013 02:07:26.368,23.979,1.089978,-140.205,-118.000815,-112.237512,-23.843403,8000.000,-92.8743,-83.8434,4.999638e-001
7 Dec 2013 03:32:09.244,23.979,1.090024,-140.254,-118.050168,-112.121847,-23.777090,8000.000,-92.8080,-83.7771,4.999635e-001
7 Dec 2013 03:33:09.000,23.979,1.090024,-139.228,-117.023563,-112.694851,-23.323490,8000.000,-92.3544,-83.3235,4.999615e-001
7 Dec 2013 03:34:09.000,23.979,1.090024,-138.063,-115.858879,-111.709027,-21.172981,8000.000,-90.2039,-81.1730,4.999507e-001
7 Dec 2013 03:35:09.000,23.979,1.090024,-136.733,-114.529232,-108.448136,-16.582443,8000.000,-85.6133,-76.5824,4.999164e-001
7 Dec 2013 03:36:09.000,23.979,1.090023,-135.202,-112.997485,-101.830833,-8.433394,8000.000,-77.4643,-68.4334,4.997863e-001
7 Dec 2013 03:37:09.000,23.979,1.090021,-133.434,-111.229515,-90.285550,4.879860,8000.000,-64.1510,-55.1201,4.990105e-001
7 Dec 2013 03:38:09.000,23.979,1.090019,-131.444,-109.240279,-72.082897,25.071748,8000.000,-43.9592,-34.9283,4.898850e-001
7 Dec 2013 03:39:09.000,23.979,1.090013,-129.470,-107.266214,-48.266210,50.862500,8000.000,-18.1684,-9.1375,3.106880e-001
7 Dec 2013 03:40:09.000,23.979,1.090002,-128.317,-106.112431,-31.550587,68.731907,8000.000,-0.2990,8.7319,5.562392e-005
7 Dec 2013 03:41:09.000,23.979,1.089991,-128.898,-106.693633,-40.228106,59.473185,8000.000,-9.5577,-0.5268,9.159642e-002
7 Dec 2013 03:42:09.000,23.979,1.089983,-130.705,-108.501218,-63.839542,34.054163,8000.000,-34.9767,-25.9458,4.715708e-001
7 Dec 2013 03:43:09.000,23.979,1.089979,-132.738,-110.534100,-84.541017,11.319808,8000.000,-57.7111,-48.6802,4.979231e-001
7 Dec 2013 03:44:09.000,23.979,1.089978,-134.593,-112.389249,-98.312535,-4.306860,8000.000,-73.3378,-64.3069,4.996564e-001
7 Dec 2013 03:45:09.000,23.979,1.089977,-136.207,-114.003035,-106.495314,-14.103425,8000.000,-83.1343,-74.1034,4.998888e-001
7 Dec 2013 03:46:09.000,23.979,1.089976,-137.605,-115.400964,-110.814855,-19.820894,8000.000,-88.8518,-79.8209,4.999424e-001
7 Dec 2013 03:47:09.000,23.979,1.089976,-138.825,-116.621106,-112.521073,-22.747254,8000.000,-91.7782,-82.7473,4.999589e-001
7 Dec 2013 03:48:09.000,23.979,1.089976,-139.901,-117.696836,-112.441421,-23.743333,8000.000,-92.7742,-83.7433,4.999633e-001
7 Dec 2013 03:48:26.679,23.979,1.089976,-140.194,-117.990266,-112.162237,-23.757579,8000.000,-92.7885,-83.7576,4.999634e-001
7 Dec 2013 05:11:24.974,23.979,1.090023,-140.254,-118.050147,-112.029916,-23.685139,8000.000,-92.7160,-83.6851,4.999631e-001
7 Dec 2013 05:12:24.000,23.979,1.090023,-139.276,-117.072049,-112.596069,-23.273193,8000.000,-92.3041,-83.2732,4.999613e-001
7 Dec 2013 05:13:24.000,23.979,1.090023,-138.171,-115.966317,-111.758153,-21.329546,8000.000,-90.3604,-81.3295,4.999516e-001
7 Dec 2013 05:14:24.000,23.979,1.090022,-136.937,-114.733081,-108.966454,-17.304611,8000.000,-86.3355,-77.3046,4.999231e-001
7 Dec 2013 05:15:24.000,23.979,1.090021,-135.569,-113.364553,-103.549500,-10.519128,8000.000,-79.5500,-70.5191,4.998319e-001
7 Dec 2013 05:16:24.000,23.979,1.090019,-134.085,-111.881171,-94.864403,-0.350650,8000.000,-69.3815,-60.3506,4.994581e-001
7 Dec 2013 05:17:24.000,23.979,1.090015,-132.589,-110.384904,-83.047367,12.962653,8000.000,-56.0682,-47.0373,4.974907e-001
7 Dec 2013 05:18:24.000,23.979,1.090008,-131.360,-109.156203,-70.964729,26.273992,8000.000,-42.7569,-33.7260,4.883838e-001
7 Dec 2013 05:19:24.000,23.979,1.090000,-130.869,-108.665204,-65.517139,32.212581,8000.000,-36.8183,-27.7874,4.769955e-001
7 Dec 2013 05:20:24.000,23.979,1.089991,-131.389,-109.185135,-71.270638,25.939151,8000.000,-43.0917,-34.0608,4.888230e-001
7 Dec 2013 05:21:24.000,23.979,1.089985,-132.632,-110.428074,-83.424932,12.541919,8000.000,-56.4890,-47.4581,4.976093e-001
7 Dec 2013 05:22:24.000,23.979,1.089981,-134.131,-111.926393,-95.162993,-0.694462,8000.000,-69.7254,-60.6945,4.994792e-001
7 Dec 2013 05:23:24.000,23.979,1.089979,-135.611,-113.406554,-103.740254,-10.751884,8000.000,-79.7828,-70.7519,4.998364e-001
7 Dec 2013 05:24:24.000,23.979,1.089978,-136.975,-114.770394,-109.066341,-17.441811,8000.000,-86.4727,-77.4418,4.999243e-001
7 Dec 2013 05:25:24.000,23.979,1.089977,-138.203,-115.998924,-111.791103,-21.395102,8000.000,-90.4260,-81.3951,4.999520e-001
7 Dec 2013 05:26:24.000,23.979,1.089977,-139.305,-117.100364,-112.582309,-23.287749,8000.000,-92.3186,-83.2877,4.999614e-001
7 Dec 2013 05:27:18.060,23.979,1.089977,-140.201,-117.996547,-112.077996,-23.679619,8000.000,-92.7105,-83.6796,4.999631e-001
7 Dec 2013 06:50:49.188,23.979,1.090024,-140.253,-118.049220,-112.035657,-23.689952,8000.000,-92.7209,-83.6900,4.999631e-001
7 Dec 2013 06:51:49.000,23.979,1.090023,-139.255,-117.050800,-112.601084,-23.256959,8000.000,-92.2879,-83.2570,4.999612e-001
7 Dec 2013 06:52:49.000,23.979,1.090023,-138.134,-115.929410,-111.711600,-21.246085,8000.000,-90.2770,-81.2461,4.999511e-001
7 Dec 2013 06:53:49.000,23.979,1.090023,-136.871,-114.666452,-108.770798,-17.042326,8000.000,-86.0732,-77.0423,4.999207e-001
7 Dec 2013 06:54:49.000,23.979,1.090022,-135.446,-113.241847,-102.958028,-9.804951,8000.000,-78.8359,-69.8050,4.998175e-001
7 Dec 2013 06:55:49.000,23.979,1.090020,-133.857,-111.652859,-93.282096,1.459970,8000.000,-67.5709,-58.5400,4.993325e-001
7 Dec 2013 06:56:49.000,23.979,1.090016,-132.169,-109.964403,-79.183907,17.246614,8000.000,-51.7843,-42.7534,4.958909e-001
7 Dec 2013 06:57:49.000,23.979,1.090011,-130.639,-108.434956,-62.873407,35.086561,8000.000,-33.9443,-24.9134,4.679900e-001
7 Dec 2013 06:58:49.000,23.979,1.090002,-129.846,-107.641785,-53.037840,45.715299,8000.000,-23.3156,-14.2847,3.923983e-001
7 Dec 2013 06:59:49.000,23.979,1.089992,-130.286,-108.082042,-58.616968,39.695914,8000.000,-29.3350,-20.3041,4.456909e-001
7 Dec 2013 07:00:49.000,23.979,1.089985,-131.664,-109.460050,-74.187191,22.747683,8000.000,-46.2832,-37.2523,4.922593e-001
7 Dec 2013 07:01:49.000,23.979,1.089981,-133.345,-111.140468,-89.428578,5.825879,8000.000,-63.2050,-54.1741,4.988966e-001
7 Dec 2013 07:02:49.000,23.979,1.089979,-134.976,-112.771407,-100.450072,-6.826555,8000.000,-75.8575,-66.8266,4.997429e-001
7 Dec 2013 07:03:49.000,23.979,1.089978,-136.451,-114.246612,-107.336082,-15.187770,8000.000,-84.2187,-75.1878,4.999018e-001
7 Dec 2013 07:04:49.000,23.979,1.089977,-137.760,-115.556182,-111.058334,-20.219592,8000.000,-89.2505,-80.2196,4.999450e-001
7 Dec 2013 07:05:49.000,23.979,1.089977,-138.922,-116.717536,-112.506519,-22.829130,8000.000,-91.8600,-82.8291,4.999593e-001
7 Dec 2013 07:06:49.000,23.979,1.089976,-139.957,-117.752539,-112.338614,-23.696229,8000.000,-92.7271,-83.6962,4.999631e-001
7 Dec 2013 07:07:04.218,23.979,1.089976,-140.202,-117.997406,-112.097899,-23.700380,8000.000,-92.7313,-83.7004,4.999632e-001
7 Dec 2013 08:31:30.697,23.979,1.090024,-140.254,-118.049797,-112.137079,-23.791952,8000.000,-92.8229,-83.7920,4.999635e-001
7 Dec 2013 08:32:30.000,23.979,1.090024,-139.254,-117.049382,-112.716709,-23.371167,8000.000,-92.4021,-83.3712,4.999617e-001
7 Dec 2013 08:33:30.000,23.979,1.090024,-138.110,-115.905837,-111.808491,-21.319403,8000.000,-90.3503,-81.3194,4.999515e-001
7 Dec 2013 08:34:30.000,23.979,1.090023,-136.802,-114.597758,-108.706417,-16.909251,8000.000,-85.9402,-76.9093,4.999195e-001
7 Dec 2013 08:35:30.000,23.979,1.090023,-135.287,-113.082550,-102.324841,-9.012466,8000.000,-78.0434,-69.0125,4.998001e-001
7 Dec 2013 08:36:30.000,23.979,1.090022,-133.514,-111.309333,-90.959040,4.126551,8000.000,-64.9043,-55.8734,4.990927e-001
7 Dec 2013 08:37:30.000,23.979,1.090020,-131.447,-109.242811,-72.190185,24.961929,8000.000,-44.0690,-35.0381,4.900121e-001
7 Dec 2013 08:38:30.000,23.979,1.090015,-129.193,-106.988289,-44.541137,54.865498,8000.000,-14.1654,-5.1345,2.167987e-001
7 Dec 2013 08:39:30.000,23.979,1.090006,-127.423,-105.219005,-17.270019,83.905901,8000.000,14.8750,23.9059,1.000000e-030
7 Dec 2013 08:40:30.000,23.979,1.089993,-127.504,-105.299435,-18.625926,82.469564,8000.000,13.4387,22.4696,1.000000e-030
7 Dec 2013 08:41:30.000,23.979,1.089984,-129.351,-107.146559,-46.748825,52.499540,8000.000,-16.5314,-7.5005,2.754750e-001
7 Dec 2013 08:42:30.000,23.979,1.089980,-131.602,-109.398141,-73.828810,23.167973,8000.000,-45.8629,-36.8320,4.918756e-001
7 Dec 2013 08:43:30.000,23.979,1.089978,-133.647,-111.442589,-91.977722,2.974613,8000.000,-66.0563,-57.0254,4.992054e-001
7 Dec 2013 08:44:30.000,23.979,1.089977,-135.398,-113.194207,-102.914202,-9.713485,8000.000,-78.7444,-69.7135,4.998156e-001
7 Dec 2013 08:45:30.000,23.979,1.089977,-136.896,-114.691521,-109.018349,-17.314946,8000.000,-86.3458,-77.3149,4.999231e-001
7 Dec 2013 08:46:30.000,23.979,1.089976,-138.189,-115.985142,-111.941722,-21.531940,8000.000,-90.5628,-81.5319,4.999527e-001
7 Dec 2013 08:47:30.000,23.979,1.089976,-139.321,-117.116912,-112.734290,-23.456278,8000.000,-92.4872,-83.4563,4.999621e-001
7 Dec 2013 08:48:21.766,23.979,1.089976,-140.192,-117.987933,-112.226721,-23.819729,8000.000,-92.8506,-83.8197,4.999637e-001
7 Dec 2013 10:14:08.819,23.979,1.090023,-140.252,-118.047791,-112.320969,-23.973836,8000.000,-93.0047,-83.9738,4.999643e-001
7 Dec 2013 10:15:08.000,23.979,1.090023,-139.270,-117.065683,-112.921630,-23.592389,8000.000,-92.6233,-83.5924,4.999627e-001
7 Dec 2013 10:16:08.000,23.979,1.090023,-138.147,-115.942822,-112.096740,-21.644637,8000.000,-90.6755,-81.6446,4.999533e-001
7 Dec 2013 10:17:08.000,23.979,1.090023,-136.865,-114.660837,-109.175706,-17.441618,8000.000,-86.4725,-77.4416,4.999243e-001
7 Dec 2013 10:18:08.000,23.979,1.090023,-135.383,-113.178587,-103.135250,-9.918913,8000.000,-78.9498,-69.9189,4.998199e-001
7 Dec 2013 10:19:08.000,23.979,1.090022,-133.650,-111.445608,-92.363340,2.585976,8000.000,-66.4449,-57.4140,4.992402e-001
7 Dec 2013 10:20:08.000,23.979,1.090020,-131.624,-109.419937,-74.501614,22.473373,8000.000,-46.5575,-37.5266,4.924999e-001
7 Dec 2013 10:21:08.000,23.979,1.090016,-129.372,-107.167580,-47.594683,51.632661,8000.000,-17.3982,-8.3673,2.947039e-001
7 Dec 2013 10:22:08.000,23.979,1.090008,-127.442,-105.237311,-18.251252,82.906362,8000.000,13.8755,22.9064,1.000000e-030
7 Dec 2013 10:23:08.000,23.979,1.089995,-127.185,-104.980912,-13.903272,87.510740,8000.000,18.4798,27.5107,1.000000e-030
7 Dec 2013 10:24:08.000,23.979,1.089985,-128.864,-106.660192,-40.476045,59.258687,8000.000,-9.7722,-0.7413,9.705398e-002
7 Dec 2013 10:25:08.000,23.979,1.089981,-131.121,-108.916794,-69.172105,28.306025,8000.000,-40.7249,-31.6940,4.853233e-001
7 Dec 2013 10:26:08.000,23.979,1.089979,-133.211,-111.007064,-89.010613,6.377247,8000.000,-62.6537,-53.6228,4.988243e-001
7 Dec 2013 10:27:08.000,23.979,1.089977,-135.007,-112.803029,-101.168996,-7.577100,8000.000,-76.6080,-67.5771,4.997642e-001
7 Dec 2013 10:28:08.000,23.979,1.089977,-136.541,-114.336520,-108.125158,-16.066754,8000.000,-85.0977,-76.0668,4.999113e-001
7 Dec 2013 10:29:08.000,23.979,1.089977,-137.863,-115.658912,-111.658120,-20.922107,8000.000,-89.9530,-80.9221,4.999493e-001
7 Dec 2013 10:30:08.000,23.979,1.089977,-139.018,-116.813762,-112.903104,-23.321941,8000.000,-92.3528,-83.3219,4.999615e-001
7 Dec 2013 10:31:08.000,23.979,1.089977,-140.039,-117.834364,-112.582998,-24.022438,8000.000,-93.0533,-84.0224,4.999645e-001
7 Dec 2013 10:31:16.404,23.979,1.089977,-140.172,-117.968106,-112.442292,-24.015473,8000.000,-93.0464,-84.0155,4.999645e-001
7 Dec 2013 11:58:19.464,23.979,1.090023,-140.238,-118.033367,-112.560315,-24.198758,8000.000,-93.2297,-84.1988,4.999652e-001
7 Dec 2013 11:59:19.000,23.979,1.090023,-139.257,-117.053259,-113.169846,-23.828181,8000.000,-92.8591,-83.8282,4.999637e-001
7 Dec 2013 12:00:19.000,23.979,1.090023,-138.144,-115.939493,-112.374098,-21.918666,8000.000,-90.9496,-81.9187,4.999548e-001
7 Dec 2013 12:01:19.000,23.979,1.090023,-136.873,-114.668312,-109.523803,-17.797190,8000.000,-86.8281,-77.7972,4.999273e-001
7 Dec 2013 12:02:19.000,23.979,1.090023,-135.403,-113.198473,-103.615734,-10.419283,8000.000,-79.4502,-70.4193,4.998300e-001
7 Dec 2013 12:03:19.000,23.979,1.090022,-133.682,-111.478040,-93.056260,1.860624,8000.000,-67.1703,-58.1394,4.993010e-001
7 Dec 2013 12:04:19.000,23.979,1.090020,-131.663,-109.458324,-75.447251,21.489349,8000.000,-47.5416,-38.5107,4.933031e-001
7 Dec 2013 12:05:19.000,23.979,1.090016,-129.384,-107.179984,-48.444737,50.770204,8000.000,-18.2607,-9.2298,3.125339e-001
7 Dec 2013 12:06:19.000,23.979,1.090009,-127.332,-105.127479,-17.210139,84.057307,8000.000,15.0264,24.0573,1.000000e-030
7 Dec 2013 12:07:19.000,23.979,1.089996,-126.876,-104.671388,-9.341494,92.382042,8000.000,23.3511,32.3820,1.000000e-030
7 Dec 2013 12:08:19.000,23.979,1.089986,-128.489,-106.284867,-35.671728,64.438329,8000.000,-4.5926,4.4383,9.201951e-003
7 Dec 2013 12:09:19.000,23.979,1.089981,-130.783,-108.578683,-65.967126,31.849115,8000.000,-37.1818,-28.1509,4.779373e-001
7 Dec 2013 12:10:19.000,23.979,1.089979,-132.921,-110.716885,-87.119997,8.558042,8000.000,-60.4729,-51.4420,4.984888e-001
7 Dec 2013 12:11:19.000,23.979,1.089978,-134.755,-112.550741,-100.134009,-6.289826,8000.000,-75.3207,-66.2898,4.997265e-001
7 Dec 2013 12:12:19.000,23.979,1.089977,-136.317,-114.112403,-107.648248,-15.365727,8000.000,-84.3966,-75.3657,4.999038e-001
7 Dec 2013 12:13:19.000,23.979,1.089976,-137.666,-115.462115,-111.573413,-20.640604,8000.000,-89.6715,-80.6406,4.999476e-001
7 Dec 2013 12:14:19.000,23.979,1.089976,-138.864,-116.659611,-113.091215,-23.355902,8000.000,-92.3868,-83.3559,4.999617e-001
7 Dec 2013 12:15:19.000,23.979,1.089976,-139.919,-117.714896,-112.911143,-24.231115,8000.000,-93.2620,-84.2311,4.999653e-001
7 Dec 2013 12:15:33.028,23.979,1.089976,-140.148,-117.944147,-112.684122,-24.233344,8000.000,-93.2642,-84.2333,4.999653e-001
7 Dec 2013 13:43:54.677,23.979,1.090010,-140.220,-118.015731,-112.415884,-24.036691,8000.000,-93.0676,-84.0367,4.999646e-001
7 Dec 2013 13:44:54.000,23.979,1.090007,-139.880,-117.675640,-112.748591,-24.029307,8000.000,-93.0602,-84.0293,4.999645e-001
7 Dec 2013 13:45:54.000,23.979,1.090004,-139.636,-117.432163,-112.894932,-23.932171,8000.000,-92.9631,-83.9322,4.999641e-001
7 Dec 2013 13:46:54.000,23.979,1.090001,-139.513,-117.309265,-112.938537,-23.852878,8000.000,-92.8838,-83.8529,4.999638e-001
7 Dec 2013 13:47:54.000,23.979,1.089998,-139.522,-117.317570,-112.933154,-23.855799,8000.000,-92.8867,-83.8558,4.999638e-001
7 Dec 2013 13:48:54.000,23.979,1.089995,-139.660,-117.455804,-112.875355,-23.936235,8000.000,-92.9671,-83.9362,4.999641e-001
7 Dec 2013 13:49:54.000,23.979,1.089993,-139.915,-117.711165,-112.706872,-24.023112,8000.000,-93.0540,-84.0231,4.999645e-001
7 Dec 2013 13:50:39.517,23.979,1.089991,-140.175,-117.970364,-112.451376,-24.026816,8000.000,-93.0577,-84.0268,4.999645e-001
7 Dec 2013 19:58:00.717,23.979,1.090017,-140.188,-117.984128,-112.134669,-23.723873,8000.000,-92.7548,-83.7239,4.999633e-001
