"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 01:00:15.000,23.979,1.089977,-138.854,-116.649660,-115.417273,-25.672009,8000.000,-94.7029,-85.6720,4.999706e-001
7 Dec 2013 01:01:15.000,23.979,1.089977,-139.871,-117.666927,-114.949432,-26.221435,8000.000,-95.2523,-86.2214,4.999724e-001
7 Dec 2013 01:01:20.295,23.979,1.089977,-139.955,-117.751153,-114.852560,-26.208788,8000.000,-95.2397,-86.2088,4.999724e-001
7 Dec 2013 02:30:30.030,23.979,1.090025,-139.974,-117.769958,-114.971422,-26.346456,8000.000,-95.3774,-86.3465,4.999728e-001
7 Dec 2013 02:31:30.000,23.979,1.090025,-138.890,-116.685955,-115.581841,-25.872872,8000.000,-94.9038,-85.8729,4.999713e-001
7 Dec 2013 02:32:30.000,23.979,1.090024,-137.651,-115.447248,-114.479013,-23.531337,8000.000,-92.5622,-83.5313,4.999624e-001
7 Dec 2013 02:33:30.000,23.979,1.090024,-136.216,-114.011716,-110.785833,-18.402625,8000.000,-87.4335,-78.4026,4.999322e-001
7 Dec 2013 02:34:30.000,23.979,1.090024,-134.525,-112.320959,-103.055605,-8.981640,8000.000,-78.0125,-68.9816,4.997994e-001
7 Dec 2013 02:35:30.000,23.979,1.090022,-132.506,-110.302086,-88.880317,7.212521,8000.000,-61.8184,-52.7875,4.987057e-001
7 Dec 2013 02:36:30.000,23.979,1.090020,-130.114,-107.910247,-64.752287,33.732391,8000.000,-35.2985,-26.2676,4.726030e-001
7 Dec 2013 02:37:30.000,23.979,1.090013,-127.600,-105.396181,-30.199859,70.798884,8000.000,1.7680,10.7989,4.719936e-007
7 Dec 2013 02:38:30.000,23.979,1.090000,-126.326,-104.122204,-8.847616,93.425105,8000.000,24.3942,33.4251,1.000000e-030
7 Dec 2013 02:39:30.000,23.979,1.089987,-127.697,-105.493275,-31.704340,69.197310,8000.000,0.1664,9.1973,2.277365e-005
7 Dec 2013 02:40:30.000,23.979,1.089980,-130.224,-108.019810,-66.014248,32.360866,8000.000,-36.6700,-27.6391,4.765998e-001
7 Dec 2013 02:41:30.000,23.979,1.089977,-132.602,-110.398206,-89.649809,6.346910,8000.000,-62.6840,-53.6531,4.988284e-001
7 Dec 2013 02:42:30.000,23.979,1.089976,-134.607,-112.403004,-103.481962,-9.490042,8000.000,-78.5209,-69.4900,4.998108e-001
7 Dec 2013 02:43:30.000,23.979,1.089976,-136.287,-114.082786,-110.993527,-18.681388,8000.000,-87.7123,-78.6814,4.999343e-001
7 Dec 2013 02:44:30.000,23.979,1.089975,-137.714,-115.510128,-114.543603,-23.658807,8000.000,-92.6897,-83.6588,4.999630e-001
7 Dec 2013 02:45:30.000,23.979,1.089975,-138.947,-116.742714,-115.548103,-25.895892,8000.000,-94.9268,-85.8959,4.999714e-001
7 Dec 2013 02:46:23.245,23.979,1.089975,-139.912,-117.707605,-115.008028,-26.320709,8000.000,-95.3516,-86.3207,4.999727e-001
7 Dec 2013 04:08:56.075,23.979,1.090024,-139.976,-117.771726,-114.820585,-26.197387,8000.000,-95.2283,-86.1974,4.999724e-001
7 Dec 2013 04:09:56.000,23.979,1.090024,-138.918,-116.713295,-115.417202,-25.735573,8000.000,-94.7665,-85.7356,4.999708e-001
7 Dec 2013 04:10:56.000,23.979,1.090024,-137.723,-115.518704,-114.404225,-23.528005,8000.000,-92.5589,-83.5280,4.999624e-001
7 Dec 2013 04:11:56.000,23.979,1.090023,-136.367,-114.163253,-111.078671,-18.847000,8000.000,-87.8779,-78.8470,4.999356e-001
7 Dec 2013 04:12:56.000,23.979,1.090022,-134.828,-112.623495,-104.453099,-10.681669,8000.000,-79.7126,-70.6817,4.998351e-001
7 Dec 2013 04:13:56.000,23.979,1.090020,-133.107,-110.902661,-93.366332,2.125931,8000.000,-66.9050,-57.8741,4.992794e-001
7 Dec 2013 04:14:56.000,23.979,1.090015,-131.315,-109.111022,-77.525989,19.757914,8000.000,-49.2730,-40.2421,4.945134e-001
7 Dec 2013 04:15:56.000,23.979,1.090008,-129.860,-107.655783,-61.278547,37.460595,8000.000,-31.5703,-22.5394,4.579614e-001
7 Dec 2013 04:16:56.000,23.979,1.089997,-129.495,-107.290864,-56.708332,42.395728,8000.000,-26.6352,-17.6043,4.260899e-001
7 Dec 2013 04:17:56.000,23.979,1.089988,-130.492,-108.287513,-68.704527,29.402885,8000.000,-39.6280,-30.5971,4.833489e-001
7 Dec 2013 04:18:56.000,23.979,1.089982,-132.191,-109.986970,-85.815693,10.592261,8000.000,-58.4386,-49.4077,4.980900e-001
7 Dec 2013 04:19:56.000,23.979,1.089979,-133.974,-111.769992,-99.428686,-4.803754,8000.000,-73.8347,-64.8038,4.996755e-001
7 Dec 2013 04:20:56.000,23.979,1.089978,-135.610,-113.405312,-108.177490,-15.187878,8000.000,-84.2188,-75.1879,4.999018e-001
7 Dec 2013 04:21:56.000,23.979,1.089977,-137.056,-114.851610,-113.034274,-21.490959,8000.000,-90.5219,-81.4910,4.999525e-001
7 Dec 2013 04:22:56.000,23.979,1.089976,-138.328,-116.124019,-115.116547,-24.845642,8000.000,-93.8765,-84.8456,4.999677e-001
7 Dec 2013 04:23:56.000,23.979,1.089976,-139.453,-117.248623,-115.265881,-26.119580,8000.000,-95.1505,-86.1196,4.999721e-001
7 Dec 2013 04:24:22.903,23.979,1.089976,-139.916,-117.711524,-114.867083,-26.183682,8000.000,-95.2146,-86.1837,4.999723e-001
7 Dec 2013 05:47:06.464,23.979,1.090024,-139.975,-117.771083,-114.761378,-26.137536,8000.000,-95.1684,-86.1375,4.999722e-001
7 Dec 2013 05:48:06.000,23.979,1.090023,-138.950,-116.745358,-115.353219,-25.703653,8000.000,-94.7346,-85.7037,4.999707e-001
7 Dec 2013 05:49:06.000,23.979,1.090023,-137.796,-115.591659,-114.442836,-23.639571,8000.000,-92.6705,-83.6396,4.999629e-001
7 Dec 2013 05:50:06.000,23.979,1.090022,-136.506,-114.301676,-111.440477,-19.347228,8000.000,-88.3781,-79.3472,4.999392e-001
7 Dec 2013 05:51:06.000,23.979,1.090021,-135.074,-112.870170,-105.624102,-12.099348,8000.000,-81.1302,-72.0993,4.998599e-001
7 Dec 2013 05:52:06.000,23.979,1.090018,-133.535,-111.331022,-96.385145,-1.321243,8000.000,-70.3521,-61.3212,4.995154e-001
7 Dec 2013 05:53:06.000,23.979,1.090013,-132.033,-109.828576,-84.281880,12.284468,8000.000,-56.7464,-47.7155,4.976792e-001
7 Dec 2013 05:54:06.000,23.979,1.090006,-130.932,-108.727794,-73.407249,24.259881,8000.000,-44.7710,-35.7401,4.907874e-001
7 Dec 2013 05:55:06.000,23.979,1.089997,-130.740,-108.535705,-71.330013,26.529205,8000.000,-42.5017,-33.4708,4.880375e-001
7 Dec 2013 05:56:06.000,23.979,1.089989,-131.572,-109.367911,-79.938501,17.088512,8000.000,-51.9424,-42.9115,4.959650e-001
7 Dec 2013 05:57:06.000,23.979,1.089983,-132.988,-110.783487,-92.328363,3.283074,8000.000,-65.7478,-56.7169,4.991767e-001
7 Dec 2013 05:58:06.000,23.979,1.089980,-134.539,-112.334635,-102.758088,-8.697798,8000.000,-77.7287,-68.6978,4.997927e-001
7 Dec 2013 05:59:06.000,23.979,1.089978,-136.015,-113.810849,-109.734948,-17.150873,8000.000,-86.1818,-77.1509,4.999217e-001
7 Dec 2013 06:00:06.000,23.979,1.089977,-137.355,-115.150536,-113.643948,-22.399560,8000.000,-91.4305,-82.3996,4.999572e-001
7 Dec 2013 06:01:06.000,23.979,1.089977,-138.554,-116.350004,-115.220066,-25.175146,8000.000,-94.2060,-85.1751,4.999689e-001
7 Dec 2013 06:02:06.000,23.979,1.089977,-139.627,-117.423089,-115.100725,-26.128890,8000.000,-95.1598,-86.1289,4.999721e-001
7 Dec 2013 06:02:23.649,23.979,1.089976,-139.921,-117.717181,-114.816016,-26.138273,8000.000,-95.1692,-86.1383,4.999722e-001
7 Dec 2013 07:25:47.064,23.979,1.090024,-139.975,-117.770554,-114.803438,-26.179068,8000.000,-95.2100,-86.1791,4.999723e-001
7 Dec 2013 07:26:47.000,23.979,1.090024,-138.923,-116.718606,-115.398999,-25.722681,8000.000,-94.7536,-85.7227,4.999708e-001
7 Dec 2013 07:27:47.000,23.979,1.090024,-137.733,-115.528363,-114.400814,-23.534253,8000.000,-92.5652,-83.5343,4.999624e-001
7 Dec 2013 07:28:47.000,23.979,1.090023,-136.375,-114.170744,-111.084717,-18.860536,8000.000,-87.8914,-78.8605,4.999357e-001
7 Dec 2013 07:29:47.000,23.979,1.090022,-134.817,-112.612329,-104.375361,-10.592765,8000.000,-79.6237,-70.5928,4.998334e-001
7 Dec 2013 07:30:47.000,23.979,1.090020,-133.037,-110.832348,-92.810928,2.751648,8000.000,-66.2793,-57.2484,4.992255e-001
7 Dec 2013 07:31:47.000,23.979,1.090017,-131.092,-108.888131,-75.222219,22.284574,8000.000,-46.7463,-37.7154,4.926611e-001
7 Dec 2013 07:32:47.000,23.979,1.090010,-129.324,-107.119585,-54.486375,44.788964,8000.000,-24.2419,-15.2110,4.030540e-001
7 Dec 2013 07:33:47.000,23.979,1.089999,-128.593,-106.388648,-44.538042,55.468235,8000.000,-13.5627,-4.5318,2.006453e-001
7 Dec 2013 07:34:47.000,23.979,1.089989,-129.488,-107.283367,-56.607635,42.503922,8000.000,-26.5270,-17.4961,4.251743e-001
7 Dec 2013 07:35:47.000,23.979,1.089983,-131.308,-109.103758,-77.442460,19.848707,8000.000,-49.1822,-40.1513,4.944557e-001
7 Dec 2013 07:36:47.000,23.979,1.089979,-133.242,-111.037610,-94.367978,0.989336,8000.000,-68.0416,-59.0107,4.993677e-001
7 Dec 2013 07:37:47.000,23.979,1.089978,-134.997,-112.792397,-105.317700,-11.715173,8000.000,-80.7461,-71.7152,4.998536e-001
7 Dec 2013 07:38:47.000,23.979,1.089977,-136.530,-114.326041,-111.588708,-19.519825,8000.000,-88.5507,-79.5198,4.999404e-001
7 Dec 2013 07:39:47.000,23.979,1.089976,-137.867,-115.662488,-114.608563,-23.876127,8000.000,-92.9070,-83.8761,4.999639e-001
7 Dec 2013 07:40:47.000,23.979,1.089976,-139.039,-116.835178,-115.407849,-25.848103,8000.000,-94.8790,-85.8481,4.999712e-001
7 Dec 2013 07:41:37.337,23.979,1.089976,-139.919,-117.714407,-114.876998,-26.196481,8000.000,-95.2274,-86.1965,4.999724e-001
7 Dec 2013 09:06:02.729,23.979,1.090024,-139.975,-117.771033,-114.940001,-26.316109,8000.000,-95.3470,-86.3161,4.999727e-001
7 Dec 2013 09:07:02.000,23.979,1.090024,-138.933,-116.728481,-115.555642,-25.889199,8000.000,-94.9201,-85.8892,4.999714e-001
7 Dec 2013 09:08:02.000,23.979,1.090024,-137.733,-115.528584,-114.580759,-23.714419,8000.000,-92.7453,-83.7144,4.999632e-001
7 Dec 2013 09:09:02.000,23.979,1.090024,-136.349,-114.144372,-111.207549,-18.956996,8000.000,-87.9879,-78.9570,4.999364e-001
7 Dec 2013 09:10:02.000,23.979,1.090023,-134.727,-112.522416,-104.143457,-10.270948,8000.000,-79.3018,-70.2709,4.998271e-001
7 Dec 2013 09:11:02.000,23.979,1.090022,-132.799,-110.594361,-91.248226,4.552338,8000.000,-64.4786,-55.4477,4.990471e-001
7 Dec 2013 09:12:02.000,23.979,1.090020,-130.508,-108.304085,-69.270687,28.820152,8000.000,-40.2107,-31.1798,4.844288e-001
7 Dec 2013 09:13:02.000,23.979,1.090015,-127.995,-105.790660,-36.258360,64.345905,8000.000,-4.6850,4.3459,9.838814e-003
7 Dec 2013 09:14:02.000,23.979,1.090003,-126.281,-104.077033,-8.037663,94.280228,8000.000,25.2493,34.2802,1.000000e-030
7 Dec 2013 09:15:02.000,23.979,1.089989,-127.062,-104.857906,-21.502506,80.034513,8000.000,11.0036,20.0345,1.000000e-030
7 Dec 2013 09:16:02.000,23.979,1.089982,-129.449,-107.244365,-56.542984,42.607575,8000.000,-26.4233,-17.3924,4.242868e-001
7 Dec 2013 09:17:02.000,23.979,1.089979,-131.876,-109.671665,-83.305281,13.417978,8000.000,-55.6129,-46.5820,4.973556e-001
7 Dec 2013 09:18:02.000,23.979,1.089977,-133.952,-111.747604,-99.577947,-4.930627,8000.000,-73.9615,-64.9306,4.996802e-001
7 Dec 2013 09:19:02.000,23.979,1.089977,-135.692,-113.488134,-108.777507,-15.870717,8000.000,-84.9016,-75.8707,4.999092e-001
7 Dec 2013 09:20:02.000,23.979,1.089976,-137.168,-114.963600,-113.516126,-22.084802,8000.000,-91.1157,-82.0848,4.999556e-001
7 Dec 2013 09:21:02.000,23.979,1.089976,-138.438,-116.234235,-115.392612,-25.231922,8000.000,-94.2628,-85.2319,4.999691e-001
7 Dec 2013 09:22:02.000,23.979,1.089976,-139.549,-117.344682,-115.376650,-26.326407,8000.000,-95.3573,-86.3264,4.999728e-001
7 Dec 2013 09:22:22.927,23.979,1.089976,-139.905,-117.700576,-115.045060,-26.350712,8000.000,-95.3816,-86.3507,4.999728e-001
7 Dec 2013 10:48:09.585,23.979,1.090024,-139.969,-117.765182,-115.154371,-26.524629,8000.000,-95.5555,-86.5246,4.999734e-001
7 Dec 2013 10:49:09.000,23.979,1.090024,-138.942,-116.737750,-115.790132,-26.132957,8000.000,-95.1639,-86.1330,4.999722e-001
7 Dec 2013 10:50:09.000,23.979,1.090023,-137.765,-115.561202,-114.899143,-24.065421,8000.000,-93.0963,-84.0654,4.999647e-001
7 Dec 2013 10:51:09.000,23.979,1.090023,-136.413,-114.208860,-111.730410,-19.544346,8000.000,-88.5752,-79.5443,4.999405e-001
7 Dec 2013 10:52:09.000,23.979,1.090023,-134.836,-112.632029,-105.097845,-11.334950,8000.000,-80.3658,-71.3349,4.998470e-001
7 Dec 2013 10:53:09.000,23.979,1.090022,-132.974,-110.770107,-93.078945,2.545872,8000.000,-66.4850,-57.4541,4.992437e-001
7 Dec 2013 10:54:09.000,23.979,1.090020,-130.781,-108.576364,-72.830879,24.987682,8000.000,-44.0432,-35.0123,4.899824e-001
7 Dec 2013 10:55:09.000,23.979,1.090015,-128.378,-106.173561,-42.606663,57.614700,8000.000,-11.4162,-2.3853,1.412752e-001
7 Dec 2013 10:56:09.000,23.979,1.090004,-126.623,-104.418649,-14.850483,87.125792,8000.000,18.0949,27.1258,1.000000e-030
7 Dec 2013 10:57:09.000,23.979,1.089991,-127.086,-104.882280,-22.678253,78.834391,8000.000,9.8035,18.8344,1.000000e-030
7 Dec 2013 10:58:09.000,23.979,1.089983,-129.260,-107.055750,-54.739131,44.600043,8000.000,-24.4309,-15.4000,4.050996e-001
7 Dec 2013 10:59:09.000,23.979,1.089979,-131.627,-109.422490,-81.467752,15.504682,8000.000,-53.5262,-44.4953,4.966376e-001
7 Dec 2013 11:00:09.000,23.979,1.089978,-133.696,-111.491632,-98.310674,-3.407382,8000.000,-72.4383,-63.4074,4.996189e-001
7 Dec 2013 11:01:09.000,23.979,1.089977,-135.444,-113.239986,-108.060432,-14.905493,8000.000,-83.9364,-74.9055,4.998986e-001
7 Dec 2013 11:02:09.000,23.979,1.089977,-136.931,-114.726455,-113.242587,-21.574118,8000.000,-90.6050,-81.5741,4.999529e-001
7 Dec 2013 11:03:09.000,23.979,1.089977,-138.212,-116.008019,-115.468712,-25.081806,8000.000,-94.1127,-85.0818,4.999686e-001
7 Dec 2013 11:04:09.000,23.979,1.089976,-139.333,-117.128471,-115.731538,-26.465084,8000.000,-95.4960,-86.4651,4.999732e-001
7 Dec 2013 11:04:41.326,23.979,1.089977,-139.881,-117.677072,-115.288614,-26.570762,8000.000,-95.6017,-86.5708,4.999735e-001
7 Dec 2013 12:31:07.373,23.979,1.090023,-139.954,-117.749674,-115.324427,-26.679177,8000.000,-95.7101,-86.6792,4.999739e-001
7 Dec 2013 12:32:07.000,23.979,1.090023,-138.931,-116.726361,-115.954489,-26.285926,8000.000,-95.3168,-86.2859,4.999726e-001
7 Dec 2013 12:33:07.000,23.979,1.090023,-137.778,-115.573798,-115.099841,-24.278714,8000.000,-93.3096,-84.2787,4.999655e-001
7 Dec 2013 12:34:07.000,23.979,1.090022,-136.483,-114.278399,-112.153056,-20.036531,8000.000,-89.0674,-80.0365,4.999438e-001
7 Dec 2013 12:35:07.000,23.979,1.090021,-135.031,-112.826739,-106.320280,-12.752094,8000.000,-81.7830,-72.7521,4.998700e-001
7 Dec 2013 12:36:07.000,23.979,1.090019,-133.440,-111.235522,-96.779552,-1.620150,8000.000,-70.6510,-61.6201,4.995318e-001
7 Dec 2013 12:37:07.000,23.979,1.090015,-131.823,-109.619164,-83.597253,13.178508,8000.000,-55.8524,-46.8215,4.974275e-001
7 Dec 2013 12:38:07.000,23.979,1.090008,-130.527,-108.323187,-70.379144,27.692593,8000.000,-41.3383,-32.3074,4.863237e-001
7 Dec 2013 12:39:07.000,23.979,1.089998,-130.135,-107.930466,-65.887807,32.576652,8000.000,-36.4542,-27.4233,4.760119e-001
7 Dec 2013 12:40:07.000,23.979,1.089990,-130.896,-108.691756,-74.368353,23.334815,8000.000,-45.6961,-36.6652,4.917180e-001
7 Dec 2013 12:41:07.000,23.979,1.089984,-132.358,-110.153795,-88.329227,7.911902,8000.000,-61.1190,-52.0881,4.985971e-001
7 Dec 2013 12:42:07.000,23.979,1.089981,-133.988,-111.784248,-100.413943,-5.803267,8000.000,-74.8342,-65.8033,4.997108e-001
7 Dec 2013 12:43:07.000,23.979,1.089979,-135.537,-113.332478,-108.620653,-15.558206,8000.000,-84.5891,-75.5582,4.999059e-001
7 Dec 2013 12:44:07.000,23.979,1.089978,-136.933,-114.729215,-113.376971,-21.711262,8000.000,-90.7422,-81.7113,4.999537e-001
7 Dec 2013 12:45:07.000,23.979,1.089977,-138.177,-115.972605,-115.540236,-25.117916,8000.000,-94.1488,-85.1179,4.999687e-001
7 Dec 2013 12:46:07.000,23.979,1.089977,-139.284,-117.079665,-115.840698,-26.525439,8000.000,-95.5563,-86.5254,4.999734e-001
7 Dec 2013 12:46:41.064,23.979,1.089977,-139.859,-117.655071,-115.393275,-26.653421,8000.000,-95.6843,-86.6534,4.999738e-001
7 Dec 2013 20:23:44.369,23.979,1.090021,-139.900,-117.696061,-114.916671,-26.217808,8000.000,-95.2487,-86.2178,4.999724e-001
7 Dec 2013 20:24:44.000,23.979,1.090020,-138.999,-116.794357,-115.431003,-25.830435,8000.000,-94.8613,-85.8304,4.999712e-001
7 Dec 2013 20:25:44.000,23.979,1.090019,-138.031,-115.826969,-114.850545,-24.282589,8000.000,-93.3135,-84.2826,4.999655e-001
7 Dec 2013 20:26:44.000,23.979,1.090018,-137.020,-114.815528,-112.987093,-21.407696,8000.000,-90.4386,-81.4077,4.999520e-001
7 Dec 2013 20:27:44.000,23.979,1.090015,-136.004,-113.800205,-109.814453,-17.219734,8000.000,-86.2506,-77.2197,4.999223e-001
7 Dec 2013 20:28:44.000,23.979,1.090012,-135.066,-112.861762,-105.707309,-12.174146,8000.000,-81.2050,-72.1741,4.998611e-001
7 Dec 2013 20:29:44.000,23.979,1.090007,-134.337,-112.132993,-101.727662,-7.465730,8000.000,-76.4966,-67.4657,4.997611e-001
7 Dec 2013 20:30:44.000,23.979,1.090002,-133.978,-111.774088,-99.511038,-4.890202,8000.000,-73.9211,-64.8902,4.996787e-001
7 Dec 2013 20:31:44.000,23.979,1.089996,-134.092,-111.888054,-100.235246,-5.728376,8000.000,-74.7593,-65.7284,4.997083e-001
7 Dec 2013 20:32:44.000,23.979,1.089990,-134.645,-112.440783,-103.497835,-9.543694,8000.000,-78.5746,-69.5437,4.998120e-001
7 Dec 2013 20:33:44.000,23.979,1.089986,-135.494,-113.289502,-107.726628,-14.621205,8000.000,-83.6521,-74.6212,4.998952e-001
7 Dec 2013 20:34:44.000,23.979,1.089984,-136.484,-114.279804,-111.484061,-19.368940,8000.000,-88.3998,-79.3689,4.999393e-001
7 Dec 2013 20:35:44.000,23.979,1.089982,-137.507,-115.303224,-114.054822,-22.963121,8000.000,-91.9940,-82.9631,4.999599e-001
7 Dec 2013 20:36:44.000,23.979,1.089980,-138.504,-116.300105,-115.289979,-25.195160,8000.000,-94.2261,-85.1952,4.999690e-001
7 Dec 2013 20:37:44.000,23.979,1.089979,-139.447,-117.243253,-115.311877,-26.160206,8000.000,-95.1911,-86.1602,4.999722e-001
7 Dec 2013 20:38:19.593,23.979,1.089979,-139.977,-117.773064,-114.835415,-26.213555,8000.000,-95.2445,-86.2136,4.999724e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 10:22:51.129,23.979,1.090016,-139.862,-117.657927,20.000000,108.736997,8000.000,39.7061,48.7370,1.000000e-030
3 Dec 2013 10:23:51.000,23.979,1.090014,-139.197,-116.992809,20.000000,109.402116,8000.000,40.3712,49.4021,1.000000e-030
3 Dec 2013 10:24:51.000,23.979,1.090012,-138.581,-116.377001,20.000000,110.017923,8000.000,40.9870,50.0179,1.000000e-030
3 Dec 2013 10:25:51.000,23.979,1.090009,-138.061,-115.857196,20.000000,110.537729,8000.000,41.5068,50.5377,1.000000e-030
3 Dec 2013 10:26:51.000,23.979,1.090005,-137.690,-115.485782,20.000000,110.909143,8000.000,41.8782,50.9091,1.000000e-030
3 Dec 2013 10:27:51.000,23.979,1.090001,-137.515,-115.310289,20.000000,111.084635,8000.000,42.0537,51.0846,1.000000e-030
3 Dec 2013 10:28:51.000,23.979,1.089997,-137.561,-115.356786,20.000000,111.038139,8000.000,42.0072,51.0381,1.000000e-030
3 Dec 2013 10:29:51.000,23.979,1.089993,-137.823,-115.618627,20.000000,110.776298,8000.000,41.7454,50.7763,1.000000e-030
3 Dec 2013 10:30:51.000,23.979,1.089990,-138.264,-116.059463,20.000000,110.335462,8000.000,41.3046,50.3355,1.000000e-030
3 Dec 2013 10:31:51.000,23.979,1.089987,-138.832,-116.627985,20.000000,109.766939,8000.000,40.7360,49.7669,1.000000e-030
3 Dec 2013 10:32:51.000,23.979,1.089985,-139.478,-117.273594,20.000000,109.121331,8000.000,40.0904,49.1213,1.000000e-030
3 Dec 2013 10:33:31.264,23.979,1.089984,-139.933,-117.729178,20.000000,108.665747,8000.000,39.6348,48.6657,1.000000e-030
3 Dec 2013 12:03:45.861,23.979,1.090023,-139.873,-117.668642,20.000000,108.726282,8000.000,39.6954,48.7263,1.000000e-030
3 Dec 2013 12:04:45.000,23.979,1.090023,-138.875,-116.671023,20.000000,109.723901,8000.000,40.6930,49.7239,1.000000e-030
3 Dec 2013 12:05:45.000,23.979,1.090023,-137.733,-115.528737,20.000000,110.866187,8000.000,41.8353,50.8662,1.000000e-030
3 Dec 2013 12:06:45.000,23.979,1.090022,-136.428,-114.223697,20.000000,112.171227,8000.000,43.1403,52.1712,1.000000e-030
3 Dec 2013 12:07:45.000,23.979,1.090022,-134.919,-112.714740,20.000000,113.680184,8000.000,44.6493,53.6802,1.000000e-030
3 Dec 2013 12:08:45.000,23.979,1.090021,-133.158,-110.954111,20.000000,115.440814,8000.000,46.4099,55.4408,1.000000e-030
3 Dec 2013 12:09:45.000,23.979,1.090019,-131.118,-108.913521,20.000000,117.481404,8000.000,48.4505,57.4814,1.000000e-030
3 Dec 2013 12:10:45.000,23.979,1.090014,-128.916,-106.711487,20.000000,119.683437,8000.000,50.6525,59.6834,1.000000e-030
3 Dec 2013 12:11:45.000,23.979,1.090005,-127.224,-105.019987,20.000000,121.374938,8000.000,52.3440,61.3749,1.000000e-030
3 Dec 2013 12:12:45.000,23.979,1.089993,-127.327,-105.123128,20.000000,121.271796,8000.000,52.2409,61.2718,1.000000e-030
3 Dec 2013 12:13:45.000,23.979,1.089985,-129.122,-106.918199,20.000000,119.476726,8000.000,50.4458,59.4767,1.000000e-030
3 Dec 2013 12:14:45.000,23.979,1.089981,-131.324,-109.120205,20.000000,117.274719,8000.000,48.2438,57.2747,1.000000e-030
3 Dec 2013 12:15:45.000,23.979,1.089979,-133.339,-111.134453,20.000000,115.260472,8000.000,46.2296,55.2605,1.000000e-030
3 Dec 2013 12:16:45.000,23.979,1.089978,-135.073,-112.868559,20.000000,113.526365,8000.000,44.4955,53.5264,1.000000e-030
3 Dec 2013 12:17:45.000,23.979,1.089978,-136.560,-114.355514,20.000000,112.039410,8000.000,43.0085,52.0394,1.000000e-030
3 Dec 2013 12:18:45.000,23.979,1.089977,-137.847,-115.642922,20.000000,110.752002,8000.000,41.7211,50.7520,1.000000e-030
3 Dec 2013 12:19:45.000,23.979,1.089977,-138.975,-116.771038,20.000000,109.623886,8000.000,40.5930,49.6239,1.000000e-030
3 Dec 2013 12:20:44.650,23.979,1.089977,-139.970,-117.765308,20.000000,108.629616,8000.000,39.5987,48.6296,1.000000e-030
3 Dec 2013 13:50:17.429,23.979,1.090022,-139.931,-117.726576,20.000000,108.668348,8000.000,39.6374,48.6683,1.000000e-030
3 Dec 2013 13:51:17.000,23.979,1.090022,-138.951,-116.747003,20.000000,109.647922,8000.000,40.6170,49.6479,1.000000e-030
3 Dec 2013 13:52:17.000,23.979,1.090022,-137.844,-115.639873,20.000000,110.755052,8000.000,41.7242,50.7551,1.000000e-030
3 Dec 2013 13:53:17.000,23.979,1.090022,-136.590,-114.386117,20.000000,112.008807,8000.000,42.9779,52.0088,1.000000e-030
3 Dec 2013 13:54:17.000,23.979,1.090021,-135.160,-112.955558,20.000000,113.439366,8000.000,44.4085,53.4394,1.000000e-030
3 Dec 2013 13:55:17.000,23.979,1.090020,-133.525,-111.320936,20.000000,115.073989,8000.000,46.0431,55.0740,1.000000e-030
3 Dec 2013 13:56:17.000,23.979,1.090018,-131.694,-109.489988,20.000000,116.904936,8000.000,47.8740,56.9049,1.000000e-030
3 Dec 2013 13:57:17.000,23.979,1.090013,-129.822,-107.617291,20.000000,118.777633,8000.000,49.7467,58.7776,1.000000e-030
3 Dec 2013 13:58:17.000,23.979,1.090005,-128.459,-106.255137,20.000000,120.139787,8000.000,51.1089,60.1398,1.000000e-030
3 Dec 2013 13:59:17.000,23.979,1.089995,-128.469,-106.264918,20.000000,120.130006,8000.000,51.0991,60.1300,1.000000e-030
3 Dec 2013 14:00:17.000,23.979,1.089987,-129.843,-107.638937,20.000000,118.755987,8000.000,49.7251,58.7560,1.000000e-030
3 Dec 2013 14:01:17.000,23.979,1.089982,-131.718,-109.513911,20.000000,116.881014,8000.000,47.8501,56.8810,1.000000e-030
3 Dec 2013 14:02:17.000,23.979,1.089980,-133.548,-111.343563,20.000000,115.051361,8000.000,46.0205,55.0514,1.000000e-030
3 Dec 2013 14:03:17.000,23.979,1.089979,-135.180,-112.976277,20.000000,113.418647,8000.000,44.3877,53.4186,1.000000e-030
3 Dec 2013 14:04:17.000,23.979,1.089978,-136.609,-114.405139,20.000000,111.989785,8000.000,42.9589,51.9898,1.000000e-030
3 Dec 2013 14:05:17.000,23.979,1.089978,-137.862,-115.657550,20.000000,110.737374,8000.000,41.7065,50.7374,1.000000e-030
3 Dec 2013 14:06:17.000,23.979,1.089978,-138.968,-116.763657,20.000000,109.631267,8000.000,40.6004,49.6313,1.000000e-030
