"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 09:26:37.000,23.979,1.090024,-134.412,-112.208099,20.000000,114.186825,8000.000,45.1559,54.1868,1.000000e-030
5 Dec 2013 09:27:37.000,23.979,1.090023,-132.314,-110.109569,20.000000,116.285355,8000.000,47.2545,56.2854,1.000000e-030
5 Dec 2013 09:28:37.000,23.979,1.090019,-129.875,-107.670974,20.000000,118.723950,8000.000,49.6931,58.7240,1.000000e-030
5 Dec 2013 09:29:37.000,23.979,1.090010,-127.556,-105.351589,20.000000,121.043336,8000.000,52.0124,61.0433,1.000000e-030
5 Dec 2013 09:30:37.000,23.979,1.089995,-126.985,-104.780530,20.000000,121.614394,8000.000,52.5835,61.6144,1.000000e-030
5 Dec 2013 09:31:37.000,23.979,1.089984,-128.817,-106.612739,20.000000,119.782186,8000.000,50.7513,59.7822,1.000000e-030
5 Dec 2013 09:32:37.000,23.979,1.089978,-131.319,-109.114667,20.000000,117.280258,8000.000,48.2494,57.2803,1.000000e-030
5 Dec 2013 09:33:37.000,23.979,1.089976,-133.573,-111.368764,20.000000,115.026160,8000.000,45.9953,55.0262,1.000000e-030
5 Dec 2013 09:34:37.000,23.979,1.089975,-135.469,-113.264683,20.000000,113.130242,8000.000,44.0993,53.1302,1.000000e-030
5 Dec 2013 09:35:37.000,23.979,1.089975,-137.065,-114.860930,20.000000,111.533994,8000.000,42.5031,51.5340,1.000000e-030
5 Dec 2013 09:36:06.969,23.979,1.089975,-137.772,-115.567417,20.000000,110.827507,8000.000,41.7966,50.8275,1.000000e-030
5 Dec 2013 10:56:57.580,23.979,1.090026,-137.652,-115.447521,20.000000,110.947403,8000.000,41.9165,50.9474,1.000000e-030
5 Dec 2013 10:57:57.000,23.979,1.090026,-136.143,-113.938617,20.000000,112.456308,8000.000,43.4254,52.4563,1.000000e-030
5 Dec 2013 10:58:57.000,23.979,1.090025,-134.315,-112.111202,20.000000,114.283722,8000.000,45.2528,54.2837,1.000000e-030
5 Dec 2013 10:59:57.000,23.979,1.090024,-132.065,-109.860585,20.000000,116.534339,8000.000,47.5034,56.5343,1.000000e-030
5 Dec 2013 11:00:57.000,23.979,1.090022,-129.253,-107.048491,20.000000,119.346433,8000.000,50.3155,59.3464,1.000000e-030
5 Dec 2013 11:01:57.000,23.979,1.090014,-126.065,-103.860836,20.000000,122.534088,8000.000,53.5032,62.5341,1.000000e-030
5 Dec 2013 11:02:57.000,23.979,1.089996,-124.730,-102.526134,20.000000,123.868791,8000.000,54.8379,63.8688,1.000000e-030
5 Dec 2013 11:03:57.000,23.979,1.089982,-127.173,-104.968429,20.000000,121.426496,8000.000,52.3956,61.4265,1.000000e-030
5 Dec 2013 11:04:57.000,23.979,1.089977,-130.318,-108.113560,20.000000,118.281364,8000.000,49.2505,58.2814,1.000000e-030
5 Dec 2013 11:05:57.000,23.979,1.089975,-132.917,-110.713245,20.000000,115.681680,8000.000,46.6508,55.6817,1.000000e-030
5 Dec 2013 11:06:57.000,23.979,1.089975,-135.001,-112.796308,20.000000,113.598616,8000.000,44.5677,53.5986,1.000000e-030
5 Dec 2013 11:07:57.000,23.979,1.089976,-136.619,-114.415245,20.000000,111.979680,8000.000,42.9488,51.9797,1.000000e-030
5 Dec 2013 11:08:46.956,23.979,1.089976,-137.766,-115.561426,20.000000,110.833498,8000.000,41.8026,50.8335,1.000000e-030
5 Dec 2013 12:37:55.873,23.979,1.090017,-137.747,-115.542297,20.000000,110.852628,8000.000,41.8217,50.8526,1.000000e-030
5 Dec 2013 12:38:55.000,23.979,1.090015,-136.828,-114.624072,20.000000,111.770853,8000.000,42.7400,51.7709,1.000000e-030
5 Dec 2013 12:39:55.000,23.979,1.090013,-135.939,-113.735062,20.000000,112.659862,8000.000,43.6290,52.6599,1.000000e-030
5 Dec 2013 12:40:55.000,23.979,1.090009,-135.183,-112.978770,20.000000,113.416155,8000.000,44.3853,53.4162,1.000000e-030
5 Dec 2013 12:41:55.000,23.979,1.090004,-134.680,-112.475572,20.000000,113.919353,8000.000,44.8885,53.9194,1.000000e-030
5 Dec 2013 12:42:55.000,23.979,1.089999,-134.540,-112.335746,20.000000,114.059178,8000.000,45.0283,54.0592,1.000000e-030
5 Dec 2013 12:43:55.000,23.979,1.089994,-134.799,-112.594915,20.000000,113.800010,8000.000,44.7691,53.8000,1.000000e-030
5 Dec 2013 12:44:55.000,23.979,1.089990,-135.393,-113.188316,20.000000,113.206608,8000.000,44.1757,53.2066,1.000000e-030
5 Dec 2013 12:45:55.000,23.979,1.089986,-136.200,-113.995877,20.000000,112.399047,8000.000,43.3681,52.3990,1.000000e-030
5 Dec 2013 12:46:55.000,23.979,1.089984,-137.108,-114.904239,20.000000,111.490685,8000.000,42.4598,51.4907,1.000000e-030
5 Dec 2013 12:47:38.768,23.979,1.089983,-137.788,-115.584122,20.000000,110.810802,8000.000,41.7799,50.8108,1.000000e-030
5 Dec 2013 14:17:51.648,23.979,1.090021,-137.791,-115.587187,20.000000,110.807737,8000.000,41.7768,50.8077,1.000000e-030
5 Dec 2013 14:18:51.000,23.979,1.090020,-136.607,-114.402838,20.000000,111.992086,8000.000,42.9612,51.9921,1.000000e-030
5 Dec 2013 14:19:51.000,23.979,1.090019,-135.305,-113.100315,20.000000,113.294609,8000.000,44.2637,53.2946,1.000000e-030
5 Dec 2013 14:20:51.000,23.979,1.090016,-133.939,-111.734914,20.000000,114.660011,8000.000,45.6291,54.6600,1.000000e-030
5 Dec 2013 14:21:51.000,23.979,1.090012,-132.642,-110.437448,20.000000,115.957476,8000.000,46.9266,55.9575,1.000000e-030
5 Dec 2013 14:22:51.000,23.979,1.090006,-131.691,-109.486460,20.000000,116.908464,8000.000,47.8776,56.9085,1.000000e-030
5 Dec 2013 14:23:51.000,23.979,1.089998,-131.446,-109.241289,20.000000,117.153635,8000.000,48.1227,57.1536,1.000000e-030
5 Dec 2013 14:24:51.000,23.979,1.089991,-132.028,-109.823433,20.000000,116.571492,8000.000,47.5406,56.5715,1.000000e-030
5 Dec 2013 14:25:51.000,23.979,1.089986,-133.172,-110.967864,20.000000,115.427060,8000.000,46.3962,55.4271,1.000000e-030
5 Dec 2013 14:26:51.000,23.979,1.089982,-134.527,-112.323121,20.000000,114.071804,8000.000,45.0409,54.0718,1.000000e-030
5 Dec 2013 14:27:51.000,23.979,1.089980,-135.881,-113.676587,20.000000,112.718337,8000.000,43.6874,52.7183,1.000000e-030
5 Dec 2013 14:28:51.000,23.979,1.089979,-137.146,-114.942101,20.000000,111.452823,8000.000,42.4219,51.4528,1.000000e-030
5 Dec 2013 14:29:20.852,23.979,1.089979,-137.735,-115.530627,20.000000,110.864297,8000.000,41.8334,50.8643,1.000000e-030
5 Dec 2013 15:56:00.829,23.979,1.090023,-137.783,-115.578861,20.000000,110.816063,8000.000,41.7852,50.8161,1.000000e-030
5 Dec 2013 15:57:00.000,23.979,1.090022,-136.489,-114.284958,20.000000,112.109966,8000.000,43.0791,52.1100,1.000000e-030
5 Dec 2013 15:58:00.000,23.979,1.090021,-135.012,-112.807805,20.000000,113.587119,8000.000,44.5562,53.5871,1.000000e-030
5 Dec 2013 15:59:00.000,23.979,1.090019,-133.379,-111.174569,20.000000,115.220355,8000.000,46.1895,55.2204,1.000000e-030
5 Dec 2013 16:00:00.000,23.979,1.090015,-131.697,-109.492495,20.000000,116.902429,8000.000,47.8715,56.9024,1.000000e-030
5 Dec 2013 16:01:00.000,23.979,1.090008,-130.320,-108.116101,20.000000,118.278824,8000.000,49.2479,58.2788,1.000000e-030
5 Dec 2013 16:02:00.000,23.979,1.089998,-129.887,-107.682858,20.000000,118.712066,8000.000,49.6812,58.7121,1.000000e-030
5 Dec 2013 16:03:00.000,23.979,1.089989,-130.688,-108.483745,20.000000,117.911179,8000.000,48.8803,57.9112,1.000000e-030
5 Dec 2013 16:04:00.000,23.979,1.089983,-132.221,-110.016404,20.000000,116.378520,8000.000,47.3476,56.3785,1.000000e-030
5 Dec 2013 16:05:00.000,23.979,1.089980,-133.909,-111.704382,20.000000,114.690542,8000.000,45.6596,54.6905,1.000000e-030
5 Dec 2013 16:06:00.000,23.979,1.089978,-135.495,-113.291160,20.000000,113.103765,8000.000,44.0729,53.1038,1.000000e-030
5 Dec 2013 16:07:00.000,23.979,1.089977,-136.917,-114.712809,20.000000,111.682116,8000.000,42.6512,51.6821,1.000000e-030
5 Dec 2013 16:07:34.495,23.979,1.089977,-137.660,-115.455619,20.000000,110.939305,8000.000,41.9084,50.9393,1.000000e-030
6 Dec 2013 08:33:05.841,23.979,1.090023,-137.647,-115.442903,20.000000,110.952021,8000.000,41.9211,50.9520,1.000000e-030
6 Dec 2013 08:34:05.000,23.979,1.090022,-136.330,-114.126114,20.000000,112.268810,8000.000,43.2379,52.2688,1.000000e-030
6 Dec 2013 08:35:05.000,23.979,1.090021,-134.815,-112.610699,20.000000,113.784225,8000.000,44.7533,53.7842,1.000000e-030
6 Dec 2013 08:36:05.000,23.979,1.090019,-133.118,-110.913647,20.000000,115.481277,8000.000,46.4504,55.4813,1.000000e-030
6 Dec 2013 08:37:05.000,23.979,1.090015,-131.333,-109.129257,20.000000,117.265668,8000.000,48.2348,57.2657,1.000000e-030
6 Dec 2013 08:38:05.000,23.979,1.090008,-129.828,-107.623640,20.000000,118.771285,8000.000,49.7404,58.7713,1.000000e-030
6 Dec 2013 08:39:05.000,23.979,1.089998,-129.331,-107.126578,20.000000,119.268346,8000.000,50.2374,59.2683,1.000000e-030
6 Dec 2013 08:40:05.000,23.979,1.089989,-130.204,-108.000080,20.000000,118.394844,8000.000,49.3639,58.3948,1.000000e-030
6 Dec 2013 08:41:05.000,23.979,1.089983,-131.857,-109.652344,20.000000,116.742581,8000.000,47.7117,56.7426,1.000000e-030
6 Dec 2013 08:42:05.000,23.979,1.089980,-133.638,-111.433819,20.000000,114.961106,8000.000,45.9302,54.9611,1.000000e-030
6 Dec 2013 08:43:05.000,23.979,1.089978,-135.286,-113.082252,20.000000,113.312673,8000.000,44.2818,53.3127,1.000000e-030
6 Dec 2013 08:44:05.000,23.979,1.089977,-136.748,-114.544133,20.000000,111.850792,8000.000,42.8199,51.8508,1.000000e-030
6 Dec 2013 08:44:52.264,23.979,1.089977,-137.775,-115.571242,20.000000,110.823683,8000.000,41.7928,50.8237,1.000000e-030
6 Dec 2013 10:11:50.911,23.979,1.090022,-137.727,-115.523079,20.000000,110.871845,8000.000,41.8409,50.8718,1.000000e-030
6 Dec 2013 10:12:50.000,23.979,1.090022,-136.483,-114.278851,20.000000,112.116074,8000.000,43.0852,52.1161,1.000000e-030
6 Dec 2013 10:13:50.000,23.979,1.090020,-135.075,-112.870996,20.000000,113.523928,8000.000,44.4930,53.5239,1.000000e-030
6 Dec 2013 10:14:50.000,23.979,1.090018,-133.539,-111.335040,20.000000,115.059885,8000.000,46.0290,55.0599,1.000000e-030
6 Dec 2013 10:15:50.000,23.979,1.090014,-131.980,-109.775442,20.000000,116.619482,8000.000,47.5886,56.6195,1.000000e-030
6 Dec 2013 10:16:50.000,23.979,1.090008,-130.701,-108.496846,20.000000,117.898078,8000.000,48.8672,57.8981,1.000000e-030
6 Dec 2013 10:17:50.000,23.979,1.089999,-130.226,-108.021690,20.000000,118.373235,8000.000,49.3423,58.3732,1.000000e-030
6 Dec 2013 10:18:50.000,23.979,1.089991,-130.836,-108.631749,20.000000,117.763175,8000.000,48.7323,57.7632,1.000000e-030
6 Dec 2013 10:19:50.000,23.979,1.089985,-132.177,-109.972831,20.000000,116.422093,8000.000,47.3912,56.4221,1.000000e-030
6 Dec 2013 10:20:50.000,23.979,1.089982,-133.742,-111.537902,20.000000,114.857022,8000.000,45.8261,54.8570,1.000000e-030
6 Dec 2013 10:21:50.000,23.979,1.089980,-135.261,-113.056369,20.000000,113.338556,8000.000,44.3077,53.3386,1.000000e-030
6 Dec 2013 10:22:50.000,23.979,1.089978,-136.645,-114.441162,20.000000,111.953762,8000.000,42.9229,51.9538,1.000000e-030
6 Dec 2013 10:23:45.272,23.979,1.089978,-137.793,-115.588340,20.000000,110.806585,8000.000,41.7757,50.8066,1.000000e-030
6 Dec 2013 11:52:42.323,23.979,1.090021,-137.790,-115.585610,20.000000,110.809315,8000.000,41.7784,50.8093,1.000000e-030
6 Dec 2013 11:53:42.000,23.979,1.090020,-136.625,-114.420901,20.000000,111.974023,8000.000,42.9431,51.9740,1.000000e-030
6 Dec 2013 11:54:42.000,23.979,1.090018,-135.364,-113.159313,20.000000,113.235612,8000.000,44.2047,53.2356,1.000000e-030
6 Dec 2013 11:55:42.000,23.979,1.090016,-134.061,-111.856911,20.000000,114.538013,8000.000,45.5071,54.5380,1.000000e-030
6 Dec 2013 11:56:42.000,23.979,1.090012,-132.852,-110.647854,20.000000,115.747070,8000.000,46.7162,55.7471,1.000000e-030
6 Dec 2013 11:57:42.000,23.979,1.090005,-131.997,-109.792978,20.000000,116.601946,8000.000,47.5710,56.6019,1.000000e-030
6 Dec 2013 11:58:42.000,23.979,1.089998,-131.805,-109.600917,20.000000,116.794008,8000.000,47.7631,56.7940,1.000000e-030
6 Dec 2013 11:59:42.000,23.979,1.089991,-132.364,-110.159655,20.000000,116.235270,8000.000,47.2044,56.2353,1.000000e-030
6 Dec 2013 12:00:42.000,23.979,1.089986,-133.439,-111.234733,20.000000,115.160192,8000.000,46.1293,55.1602,1.000000e-030
6 Dec 2013 12:01:42.000,23.979,1.089983,-134.722,-112.517376,20.000000,113.877548,8000.000,44.8466,53.8775,1.000000e-030
6 Dec 2013 12:02:42.000,23.979,1.089981,-136.016,-113.812090,20.000000,112.582834,8000.000,43.5519,52.5828,1.000000e-030
6 Dec 2013 12:03:42.000,23.979,1.089979,-137.238,-115.033701,20.000000,111.361224,8000.000,42.3303,51.3612,1.000000e-030
6 Dec 2013 12:04:08.485,23.979,1.089979,-137.746,-115.541756,20.000000,110.853168,8000.000,41.8223,50.8532,1.000000e-030
6 Dec 2013 13:31:35.636,23.979,1.090024,-137.782,-115.577622,20.000000,110.817302,8000.000,41.7864,50.8173,1.000000e-030
6 Dec 2013 13:32:35.000,23.979,1.090024,-136.386,-114.182037,20.000000,112.212887,8000.000,43.1820,52.2129,1.000000e-030
6 Dec 2013 13:33:35.000,23.979,1.090024,-134.713,-112.508324,20.000000,113.886600,8000.000,44.8557,53.8866,1.000000e-030
6 Dec 2013 13:34:35.000,23.979,1.090024,-132.673,-110.468722,20.000000,115.926203,8000.000,46.8953,55.9262,1.000000e-030
6 Dec 2013 13:35:35.000,23.979,1.090022,-130.121,-107.917187,20.000000,118.477737,8000.000,49.4468,58.4777,1.000000e-030
6 Dec 2013 13:36:35.000,23.979,1.090018,-126.961,-104.756752,20.000000,121.638172,8000.000,52.6073,61.6382,1.000000e-030
6 Dec 2013 13:37:35.000,23.979,1.090006,-124.114,-101.909642,20.000000,124.485283,8000.000,55.4544,64.4853,1.000000e-030
6 Dec 2013 13:38:35.000,23.979,1.089988,-124.954,-102.749802,20.000000,123.645122,8000.000,54.6142,63.6451,1.000000e-030
6 Dec 2013 13:39:35.000,23.979,1.089980,-128.206,-106.002236,20.000000,120.392688,8000.000,51.3618,60.3927,1.000000e-030
6 Dec 2013 13:40:35.000,23.979,1.089977,-131.149,-108.944682,20.000000,117.450243,8000.000,48.4193,57.4502,1.000000e-030
6 Dec 2013 13:41:35.000,23.979,1.089976,-133.490,-111.286227,20.000000,115.108697,8000.000,46.0778,55.1087,1.000000e-030
6 Dec 2013 13:42:35.000,23.979,1.089976,-135.379,-113.174966,20.000000,113.219958,8000.000,44.1891,53.2200,1.000000e-030
6 Dec 2013 13:43:35.000,23.979,1.089976,-136.945,-114.740805,20.000000,111.654119,8000.000,42.6232,51.6541,1.000000e-030
6 Dec 2013 13:44:05.871,23.979,1.089976,-137.655,-115.450334,20.000000,110.944591,8000.000,41.9137,50.9446,1.000000e-030
7 Dec 2013 06:10:09.311,23.979,1.090020,-137.660,-115.455988,20.000000,110.938936,8000.000,41.9080,50.9389,1.000000e-030
7 Dec 2013 06:11:09.000,23.979,1.090018,-136.553,-114.348376,20.000000,112.046548,8000.000,43.0156,52.0465,1.000000e-030
7 Dec 2013 06:12:09.000,23.979,1.090016,-135.424,-113.219992,20.000000,113.174933,8000.000,44.1440,53.1749,1.000000e-030
7 Dec 2013 06:13:09.000,23.979,1.090012,-134.383,-112.179155,20.000000,114.215769,8000.000,45.1849,54.2158,1.000000e-030
7 Dec 2013 06:14:09.000,23.979,1.090007,-133.609,-111.405087,20.000000,114.989838,8000.000,45.9589,54.9898,1.000000e-030
7 Dec 2013 06:15:09.000,23.979,1.090000,-133.315,-111.110785,20.000000,115.284139,8000.000,46.2532,55.2841,1.000000e-030
7 Dec 2013 06:16:09.000,23.979,1.089993,-133.605,-111.400826,20.000000,114.994099,8000.000,45.9632,54.9941,1.000000e-030
7 Dec 2013 06:17:09.000,23.979,1.089988,-134.378,-112.173404,20.000000,114.221520,8000.000,45.1906,54.2215,1.000000e-030
7 Dec 2013 06:18:09.000,23.979,1.089984,-135.420,-113.215911,20.000000,113.179014,8000.000,44.1481,53.1790,1.000000e-030
7 Dec 2013 06:19:09.000,23.979,1.089982,-136.552,-114.348058,20.000000,112.046866,8000.000,43.0160,52.0469,1.000000e-030
7 Dec 2013 06:20:09.000,23.979,1.089980,-137.670,-115.466106,20.000000,110.928818,8000.000,41.8979,50.9288,1.000000e-030
7 Dec 2013 06:20:14.751,23.979,1.089980,-137.775,-115.570499,20.000000,110.824425,8000.000,41.7935,50.8244,1.000000e-030
7 Dec 2013 07:46:40.859,23.979,1.090023,-137.715,-115.511094,20.000000,110.883830,8000.000,41.8529,50.8838,1.000000e-030
7 Dec 2013 07:47:40.000,23.979,1.090022,-136.423,-114.219121,20.000000,112.175804,8000.000,43.1449,52.1758,1.000000e-030
7 Dec 2013 07:48:40.000,23.979,1.090021,-134.940,-112.736167,20.000000,113.658758,8000.000,44.6279,53.6588,1.000000e-030
7 Dec 2013 07:49:40.000,23.979,1.090019,-133.283,-111.078304,20.000000,115.316621,8000.000,46.2857,55.3166,1.000000e-030
7 Dec 2013 07:50:40.000,23.979,1.090016,-131.531,-109.327275,20.000000,117.067650,8000.000,48.0367,57.0676,1.000000e-030
7 Dec 2013 07:51:40.000,23.979,1.090009,-130.008,-107.803804,20.000000,118.591120,8000.000,49.5602,58.5911,1.000000e-030
7 Dec 2013 07:52:40.000,23.979,1.090000,-129.384,-107.179314,20.000000,119.215611,8000.000,50.1847,59.2156,1.000000e-030
7 Dec 2013 07:53:40.000,23.979,1.089990,-130.087,-107.883121,20.000000,118.511804,8000.000,49.4809,58.5118,1.000000e-030
7 Dec 2013 07:54:40.000,23.979,1.089984,-131.640,-109.435363,20.000000,116.959561,8000.000,47.9287,56.9596,1.000000e-030
7 Dec 2013 07:55:40.000,23.979,1.089981,-133.386,-111.181301,20.000000,115.213624,8000.000,46.1827,55.2136,1.000000e-030
7 Dec 2013 07:56:40.000,23.979,1.089979,-135.027,-112.823226,20.000000,113.571698,8000.000,44.5408,53.5717,1.000000e-030
7 Dec 2013 07:57:40.000,23.979,1.089978,-136.493,-114.288823,20.000000,112.106101,8000.000,43.0752,52.1061,1.000000e-030
7 Dec 2013 07:58:40.000,23.979,1.089977,-137.787,-115.582315,20.000000,110.812609,8000.000,41.7817,50.8126,1.000000e-030
7 Dec 2013 07:58:40.299,23.979,1.089977,-137.793,-115.588357,20.000000,110.806567,8000.000,41.7757,50.8066,1.000000e-030
7 Dec 2013 09:28:42.667,23.979,1.090016,-137.786,-115.581710,20.000000,110.813215,8000.000,41.7823,50.8132,1.000000e-030
7 Dec 2013 09:29:42.000,23.979,1.090014,-136.972,-114.767962,20.000000,111.626962,8000.000,42.5961,51.6270,1.000000e-030
7 Dec 2013 09:30:42.000,23.979,1.090011,-136.232,-114.027984,20.000000,112.366940,8000.000,43.3360,52.3669,1.000000e-030
7 Dec 2013 09:31:42.000,23.979,1.090007,-135.660,-113.456065,20.000000,112.938859,8000.000,43.9080,52.9389,1.000000e-030
7 Dec 2013 09:32:42.000,23.979,1.090002,-135.349,-113.145223,20.000000,113.249701,8000.000,44.2188,53.2497,1.000000e-030
7 Dec 2013 09:33:42.000,23.979,1.089997,-135.363,-113.158558,20.000000,113.236366,8000.000,44.2055,53.2364,1.000000e-030
7 Dec 2013 09:34:42.000,23.979,1.089993,-135.697,-113.493127,20.000000,112.901797,8000.000,43.8709,52.9018,1.000000e-030
7 Dec 2013 09:35:42.000,23.979,1.089989,-136.286,-114.081801,20.000000,112.313124,8000.000,43.2822,52.3131,1.000000e-030
7 Dec 2013 09:36:42.000,23.979,1.089986,-137.035,-114.831032,20.000000,111.563893,8000.000,42.5330,51.5639,1.000000e-030
7 Dec 2013 09:37:35.060,23.979,1.089984,-137.764,-115.560109,20.000000,110.834816,8000.000,41.8039,50.8348,1.000000e-030
7 Dec 2013 11:08:01.765,23.979,1.090022,-137.770,-115.565793,20.000000,110.829131,8000.000,41.7982,50.8291,1.000000e-030
7 Dec 2013 11:09:01.000,23.979,1.090022,-136.513,-114.308686,20.000000,112.086238,8000.000,43.0553,52.0862,1.000000e-030
7 Dec 2013 11:10:01.000,23.979,1.090021,-135.080,-112.876164,20.000000,113.518760,8000.000,44.4879,53.5188,1.000000e-030
7 Dec 2013 11:11:01.000,23.979,1.090019,-133.491,-111.287192,20.000000,115.107732,8000.000,46.0768,55.1077,1.000000e-030
7 Dec 2013 11:12:01.000,23.979,1.090015,-131.828,-109.623647,20.000000,116.771277,8000.000,47.7404,56.7713,1.000000e-030
7 Dec 2013 11:13:01.000,23.979,1.090009,-130.381,-108.176502,20.000000,118.218422,8000.000,49.1875,58.2184,1.000000e-030
7 Dec 2013 11:14:01.000,23.979,1.090000,-129.738,-107.533528,20.000000,118.861396,8000.000,49.8305,58.8614,1.000000e-030
7 Dec 2013 11:15:01.000,23.979,1.089991,-130.309,-108.104533,20.000000,118.290391,8000.000,49.2595,58.2904,1.000000e-030
7 Dec 2013 11:16:01.000,23.979,1.089985,-131.727,-109.522905,20.000000,116.872019,8000.000,47.8411,56.8720,1.000000e-030
7 Dec 2013 11:17:01.000,23.979,1.089981,-133.393,-111.188845,20.000000,115.206079,8000.000,46.1752,55.2061,1.000000e-030
7 Dec 2013 11:18:01.000,23.979,1.089979,-134.996,-112.791315,20.000000,113.603609,8000.000,44.5727,53.6036,1.000000e-030
7 Dec 2013 11:19:01.000,23.979,1.089978,-136.444,-114.239365,20.000000,112.155560,8000.000,43.1247,52.1556,1.000000e-030
7 Dec 2013 11:19:57.659,23.979,1.089977,-137.663,-115.458762,20.000000,110.936162,8000.000,41.9053,50.9362,1.000000e-030
7 Dec 2013 12:41:57.105,23.979,1.090026,-137.767,-115.562450,20.000000,110.832474,8000.000,41.8016,50.8325,1.000000e-030
7 Dec 2013 12:42:57.000,23.979,1.090026,-136.256,-114.051884,20.000000,112.343040,8000.000,43.3121,52.3430,1.000000e-030
7 Dec 2013 12:43:57.000,23.979,1.090026,-134.437,-112.233195,20.000000,114.161730,8000.000,45.1308,54.1617,1.000000e-030
7 Dec 2013 12:44:57.000,23.979,1.090025,-132.188,-109.983816,20.000000,116.411109,8000.000,47.3802,56.4111,1.000000e-030
7 Dec 2013 12:45:57.000,23.979,1.090023,-129.340,-107.135444,20.000000,119.259481,8000.000,50.2286,59.2595,1.000000e-030
7 Dec 2013 12:46:57.000,23.979,1.090016,-125.949,-103.745099,20.000000,122.649826,8000.000,53.6189,62.6498,1.000000e-030
7 Dec 2013 12:47:57.000,23.979,1.089998,-124.162,-101.958271,20.000000,124.436654,8000.000,55.4058,64.4367,1.000000e-030
7 Dec 2013 12:48:57.000,23.979,1.089982,-126.640,-104.436209,20.000000,121.958715,8000.000,52.9278,61.9587,1.000000e-030
7 Dec 2013 12:49:57.000,23.979,1.089977,-129.975,-107.771052,20.000000,118.623872,8000.000,49.5930,58.6239,1.000000e-030
7 Dec 2013 12:50:57.000,23.979,1.089975,-132.688,-110.484207,20.000000,115.910717,8000.000,46.8798,55.9107,1.000000e-030
7 Dec 2013 12:51:57.000,23.979,1.089974,-134.837,-112.632719,20.000000,113.762205,8000.000,44.7313,53.7622,1.000000e-030
7 Dec 2013 12:52:57.000,23.979,1.089974,-136.585,-114.380298,20.000000,112.014626,8000.000,42.9837,52.0146,1.000000e-030
7 Dec 2013 12:53:39.456,23.979,1.089974,-137.643,-115.439023,20.000000,110.955902,8000.000,41.9250,50.9559,1.000000e-030
7 Dec 2013 14:14:53.908,23.979,1.090023,-137.769,-115.564406,20.000000,110.830518,8000.000,41.7996,50.8305,1.000000e-030
7 Dec 2013 14:15:53.000,23.979,1.090022,-136.505,-114.300887,20.000000,112.094038,8000.000,43.0631,52.0940,1.000000e-030
7 Dec 2013 14:16:53.000,23.979,1.090020,-135.121,-112.916380,20.000000,113.478544,8000.000,44.4476,53.4785,1.000000e-030
7 Dec 2013 14:17:53.000,23.979,1.090016,-133.712,-111.508257,20.000000,114.886668,8000.000,45.8558,54.8867,1.000000e-030
7 Dec 2013 14:18:53.000,23.979,1.090010,-132.492,-110.287881,20.000000,116.107043,8000.000,47.0761,56.1070,1.000000e-030
7 Dec 2013 14:19:53.000,23.979,1.090002,-131.836,-109.631467,20.000000,116.763457,8000.000,47.7326,56.7635,1.000000e-030
7 Dec 2013 14:20:53.000,23.979,1.089994,-132.055,-109.850443,20.000000,116.544481,8000.000,47.5136,56.5445,1.000000e-030
7 Dec 2013 14:21:53.000,23.979,1.089987,-133.035,-110.830487,20.000000,115.564437,8000.000,46.5335,55.5644,1.000000e-030
7 Dec 2013 14:22:53.000,23.979,1.089982,-134.382,-112.177899,20.000000,114.217025,8000.000,45.1861,54.2170,1.000000e-030
7 Dec 2013 14:23:53.000,23.979,1.089979,-135.794,-113.589423,20.000000,112.805502,8000.000,43.7746,52.8055,1.000000e-030
7 Dec 2013 14:24:53.000,23.979,1.089978,-137.132,-114.927730,20.000000,111.467194,8000.000,42.4363,51.4672,1.000000e-030
7 Dec 2013 14:25:17.685,23.979,1.089977,-137.650,-115.445508,20.000000,110.949417,8000.000,41.9185,50.9494,1.000000e-030
7 Dec 2013 15:48:14.401,23.979,1.090019,-137.764,-115.559964,20.000000,110.834960,8000.000,41.8041,50.8350,1.000000e-030
7 Dec 2013 15:49:14.000,23.979,1.090016,-136.783,-114.578573,20.000000,111.816351,8000.000,42.7855,51.8164,1.000000e-030
7 Dec 2013 15:50:14.000,23.979,1.090013,-135.866,-113.662275,20.000000,112.732649,8000.000,43.7017,52.7326,1.000000e-030
7 Dec 2013 15:51:14.000,23.979,1.090008,-135.144,-112.939647,20.000000,113.455277,8000.000,44.4244,53.4553,1.000000e-030
7 Dec 2013 15:52:14.000,23.979,1.090002,-134.763,-112.559186,20.000000,113.835738,8000.000,44.8048,53.8357,1.000000e-030
7 Dec 2013 15:53:14.000,23.979,1.089996,-134.827,-112.623233,20.000000,113.771691,8000.000,44.7408,53.7717,1.000000e-030
7 Dec 2013 15:54:14.000,23.979,1.089991,-135.317,-113.112953,20.000000,113.281971,8000.000,44.2511,53.2820,1.000000e-030
7 Dec 2013 15:55:14.000,23.979,1.089986,-136.108,-113.903503,20.000000,112.491421,8000.000,43.4605,52.4914,1.000000e-030
7 Dec 2013 15:56:14.000,23.979,1.089983,-137.053,-114.848734,20.000000,111.546191,8000.000,42.5153,51.5462,1.000000e-030
