"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 08:44:19.000,23.979,1.089981,-138.528,-116.323972,20.000000,110.070952,8000.000,41.0401,50.0710,1.000000e-030
7 Dec 2013 08:44:26.012,23.979,1.089981,-138.637,-116.433131,20.000000,109.961793,8000.000,40.9309,49.9618,1.000000e-030
7 Dec 2013 10:16:10.410,23.979,1.090018,-138.638,-116.433374,20.000000,109.961550,8000.000,40.9306,49.9615,1.000000e-030
7 Dec 2013 10:17:10.000,23.979,1.090017,-137.743,-115.538780,20.000000,110.856145,8000.000,41.8252,50.8561,1.000000e-030
7 Dec 2013 10:18:10.000,23.979,1.090015,-136.834,-114.629810,20.000000,111.765114,8000.000,42.7342,51.7651,1.000000e-030
7 Dec 2013 10:19:10.000,23.979,1.090012,-135.969,-113.764747,20.000000,112.630177,8000.000,43.5993,52.6302,1.000000e-030
7 Dec 2013 10:20:10.000,23.979,1.090009,-135.233,-113.029146,20.000000,113.365778,8000.000,44.3349,53.3658,1.000000e-030
7 Dec 2013 10:21:10.000,23.979,1.090004,-134.741,-112.536333,20.000000,113.858592,8000.000,44.8277,53.8586,1.000000e-030
7 Dec 2013 10:22:10.000,23.979,1.089999,-134.595,-112.390462,20.000000,114.004463,8000.000,44.9736,54.0045,1.000000e-030
7 Dec 2013 10:23:10.000,23.979,1.089994,-134.832,-112.627889,20.000000,113.767035,8000.000,44.7361,53.7670,1.000000e-030
7 Dec 2013 10:24:10.000,23.979,1.089990,-135.396,-113.191834,20.000000,113.203091,8000.000,44.1722,53.2031,1.000000e-030
7 Dec 2013 10:25:10.000,23.979,1.089987,-136.175,-113.970883,20.000000,112.424041,8000.000,43.3931,52.4240,1.000000e-030
7 Dec 2013 10:26:10.000,23.979,1.089984,-137.060,-114.856246,20.000000,111.538679,8000.000,42.5078,51.5387,1.000000e-030
7 Dec 2013 10:27:10.000,23.979,1.089983,-137.975,-115.770493,20.000000,110.624432,8000.000,41.5935,50.6244,1.000000e-030
7 Dec 2013 10:27:50.156,23.979,1.089982,-138.579,-116.374870,20.000000,110.020054,8000.000,40.9892,50.0201,1.000000e-030
7 Dec 2013 11:55:34.673,23.979,1.090026,-138.622,-116.417594,20.000000,109.977330,8000.000,40.9464,49.9773,1.000000e-030
7 Dec 2013 11:56:34.000,23.979,1.090026,-137.302,-115.097323,20.000000,111.297602,8000.000,42.2667,51.2976,1.000000e-030
7 Dec 2013 11:57:34.000,23.979,1.090025,-135.729,-113.524380,20.000000,112.870544,8000.000,43.8396,52.8705,1.000000e-030
7 Dec 2013 11:58:34.000,23.979,1.090025,-133.828,-111.624010,20.000000,114.770915,8000.000,45.7400,54.7709,1.000000e-030
7 Dec 2013 11:59:34.000,23.979,1.090024,-131.467,-109.262988,20.000000,117.131937,8000.000,48.1010,57.1319,1.000000e-030
7 Dec 2013 12:00:34.000,23.979,1.090021,-128.493,-106.288642,20.000000,120.106282,8000.000,51.0754,60.1063,1.000000e-030
7 Dec 2013 12:01:34.000,23.979,1.090012,-125.215,-103.010627,20.000000,123.384297,8000.000,54.3534,63.3843,1.000000e-030
7 Dec 2013 12:02:34.000,23.979,1.089993,-124.473,-102.269185,20.000000,124.125739,8000.000,55.0948,64.1257,1.000000e-030
7 Dec 2013 12:03:34.000,23.979,1.089981,-127.409,-105.204798,20.000000,121.190126,8000.000,52.1592,61.1901,1.000000e-030
7 Dec 2013 12:04:34.000,23.979,1.089977,-130.580,-108.375747,20.000000,118.019177,8000.000,48.9883,58.0192,1.000000e-030
7 Dec 2013 12:05:34.000,23.979,1.089975,-133.126,-110.922108,20.000000,115.472816,8000.000,46.4419,55.4728,1.000000e-030
7 Dec 2013 12:06:34.000,23.979,1.089975,-135.160,-112.955308,20.000000,113.439617,8000.000,44.4087,53.4396,1.000000e-030
7 Dec 2013 12:07:34.000,23.979,1.089974,-136.828,-114.623420,20.000000,111.771504,8000.000,42.7406,51.7715,1.000000e-030
7 Dec 2013 12:08:34.000,23.979,1.089974,-138.232,-116.028067,20.000000,110.366858,8000.000,41.3360,50.3669,1.000000e-030
7 Dec 2013 12:08:47.435,23.979,1.089974,-138.518,-116.313771,20.000000,110.081153,8000.000,41.0503,50.0812,1.000000e-030
7 Dec 2013 13:30:16.063,23.979,1.090025,-138.628,-116.423472,20.000000,109.971453,8000.000,40.9406,49.9715,1.000000e-030
7 Dec 2013 13:31:16.000,23.979,1.090024,-137.358,-115.153829,20.000000,111.241095,8000.000,42.2102,51.2411,1.000000e-030
7 Dec 2013 13:32:16.000,23.979,1.090023,-135.904,-113.700263,20.000000,112.694662,8000.000,43.6638,52.6947,1.000000e-030
7 Dec 2013 13:33:16.000,23.979,1.090022,-134.241,-112.036808,20.000000,114.358116,8000.000,45.3272,54.3581,1.000000e-030
7 Dec 2013 13:34:16.000,23.979,1.090019,-132.381,-110.176914,20.000000,116.218010,8000.000,47.1871,56.2180,1.000000e-030
7 Dec 2013 13:35:16.000,23.979,1.090014,-130.506,-108.301760,20.000000,118.093164,8000.000,49.0623,58.0932,1.000000e-030
7 Dec 2013 13:36:16.000,23.979,1.090005,-129.231,-107.026687,20.000000,119.368238,8000.000,50.3373,59.3682,1.000000e-030
7 Dec 2013 13:37:16.000,23.979,1.089993,-129.414,-107.210139,20.000000,119.184786,8000.000,50.1539,59.1848,1.000000e-030
7 Dec 2013 13:38:16.000,23.979,1.089985,-130.905,-108.700930,20.000000,117.693994,8000.000,48.6631,57.6940,1.000000e-030
7 Dec 2013 13:39:16.000,23.979,1.089980,-132.810,-110.605312,20.000000,115.789612,8000.000,46.7587,55.7896,1.000000e-030
7 Dec 2013 13:40:16.000,23.979,1.089978,-134.631,-112.426466,20.000000,113.968458,8000.000,44.9376,53.9685,1.000000e-030
7 Dec 2013 13:41:16.000,23.979,1.089976,-136.245,-114.040354,20.000000,112.354570,8000.000,43.3237,52.3546,1.000000e-030
7 Dec 2013 13:42:16.000,23.979,1.089976,-137.653,-115.449029,20.000000,110.945895,8000.000,41.9150,50.9459,1.000000e-030
7 Dec 2013 13:42:57.155,23.979,1.089976,-138.516,-116.311861,20.000000,110.083063,8000.000,41.0522,50.0831,1.000000e-030
7 Dec 2013 15:05:22.411,23.979,1.090021,-138.628,-116.423624,20.000000,109.971300,8000.000,40.9404,49.9713,1.000000e-030
7 Dec 2013 15:06:22.000,23.979,1.090020,-137.562,-115.357921,20.000000,111.037003,8000.000,42.0061,51.0370,1.000000e-030
7 Dec 2013 15:07:22.000,23.979,1.090018,-136.441,-114.236334,20.000000,112.158590,8000.000,43.1277,52.1586,1.000000e-030
7 Dec 2013 15:08:22.000,23.979,1.090015,-135.332,-113.127714,20.000000,113.267210,8000.000,44.2363,53.2672,1.000000e-030
7 Dec 2013 15:09:22.000,23.979,1.090011,-134.363,-112.158489,20.000000,114.236436,8000.000,45.2055,54.2364,1.000000e-030
7 Dec 2013 15:10:22.000,23.979,1.090005,-133.730,-111.526091,20.000000,114.868833,8000.000,45.8379,54.8688,1.000000e-030
7 Dec 2013 15:11:22.000,23.979,1.089998,-133.626,-111.422134,20.000000,114.972790,8000.000,45.9419,54.9728,1.000000e-030
7 Dec 2013 15:12:22.000,23.979,1.089991,-134.088,-111.883683,20.000000,114.511242,8000.000,45.4803,54.5112,1.000000e-030
7 Dec 2013 15:13:22.000,23.979,1.089986,-134.962,-112.757650,20.000000,113.637274,8000.000,44.6064,53.6373,1.000000e-030
7 Dec 2013 15:14:22.000,23.979,1.089983,-136.038,-113.834021,20.000000,112.560903,8000.000,43.5300,52.5609,1.000000e-030
7 Dec 2013 15:15:22.000,23.979,1.089981,-137.163,-114.959249,20.000000,111.435675,8000.000,42.4048,51.4357,1.000000e-030
7 Dec 2013 15:16:22.000,23.979,1.089979,-138.256,-116.051805,20.000000,110.343119,8000.000,41.3122,50.3431,1.000000e-030
7 Dec 2013 15:16:37.215,23.979,1.089979,-138.523,-116.318893,20.000000,110.076032,8000.000,41.0451,50.0760,1.000000e-030
7 Dec 2013 16:40:52.208,23.979,1.090018,-138.623,-116.419176,20.000000,109.975748,8000.000,40.9448,49.9757,1.000000e-030
7 Dec 2013 16:41:52.000,23.979,1.090016,-137.742,-115.537906,20.000000,110.857018,8000.000,41.8261,50.8570,1.000000e-030
7 Dec 2013 16:42:52.000,23.979,1.090013,-136.900,-114.696136,20.000000,111.698789,8000.000,42.6679,51.6988,1.000000e-030
7 Dec 2013 16:43:52.000,23.979,1.090010,-136.181,-113.976379,20.000000,112.418546,8000.000,43.3876,52.4185,1.000000e-030
7 Dec 2013 16:44:52.000,23.979,1.090005,-135.688,-113.483300,20.000000,112.911624,8000.000,43.8807,52.9116,1.000000e-030
7 Dec 2013 16:45:52.000,23.979,1.090000,-135.519,-113.314785,20.000000,113.080140,8000.000,44.0492,53.0801,1.000000e-030
7 Dec 2013 16:46:52.000,23.979,1.089995,-135.714,-113.510029,20.000000,112.884896,8000.000,43.8540,52.8849,1.000000e-030
7 Dec 2013 16:47:52.000,23.979,1.089990,-136.228,-114.023518,20.000000,112.371406,8000.000,43.3405,52.3714,1.000000e-030
7 Dec 2013 16:48:52.000,23.979,1.089986,-136.959,-114.754978,20.000000,111.639946,8000.000,42.6090,51.6399,1.000000e-030
7 Dec 2013 16:49:52.000,23.979,1.089984,-137.805,-115.600997,20.000000,110.793927,8000.000,41.7630,50.7939,1.000000e-030
7 Dec 2013 16:50:41.156,23.979,1.089982,-138.529,-116.324592,20.000000,110.070332,8000.000,41.0394,50.0703,1.000000e-030
7 Dec 2013 18:17:08.491,23.979,1.090015,-138.612,-116.407350,20.000000,109.987575,8000.000,40.9567,49.9876,1.000000e-030
7 Dec 2013 18:18:08.000,23.979,1.090013,-137.914,-115.709823,20.000000,110.685102,8000.000,41.6542,50.6851,1.000000e-030
7 Dec 2013 18:19:08.000,23.979,1.090009,-137.313,-115.109195,20.000000,111.285729,8000.000,42.2548,51.2857,1.000000e-030
7 Dec 2013 18:20:08.000,23.979,1.090005,-136.884,-114.679999,20.000000,111.714925,8000.000,42.6840,51.7149,1.000000e-030
7 Dec 2013 18:21:08.000,23.979,1.090001,-136.691,-114.486322,20.000000,111.908603,8000.000,42.8777,51.9086,1.000000e-030
7 Dec 2013 18:22:08.000,23.979,1.089997,-136.766,-114.561904,20.000000,111.833020,8000.000,42.8021,51.8330,1.000000e-030
7 Dec 2013 18:23:08.000,23.979,1.089992,-137.097,-114.892966,20.000000,111.501958,8000.000,42.4711,51.5020,1.000000e-030
7 Dec 2013 18:24:08.000,23.979,1.089989,-137.630,-115.425498,20.000000,110.969426,8000.000,41.9385,50.9694,1.000000e-030
7 Dec 2013 18:25:08.000,23.979,1.089986,-138.294,-116.090049,20.000000,110.304875,8000.000,41.2740,50.3049,1.000000e-030
7 Dec 2013 18:25:27.590,23.979,1.089985,-138.529,-116.324655,20.000000,110.070270,8000.000,41.0394,50.0703,1.000000e-030
7 Dec 2013 19:55:12.373,23.979,1.090009,-138.582,-116.378020,20.000000,110.016904,8000.000,40.9860,50.0169,1.000000e-030
7 Dec 2013 19:56:12.000,23.979,1.090006,-138.222,-116.017553,20.000000,110.377371,8000.000,41.3465,50.3774,1.000000e-030
7 Dec 2013 19:57:12.000,23.979,1.090002,-138.023,-115.818456,20.000000,110.576469,8000.000,41.5456,50.5765,1.000000e-030
7 Dec 2013 19:58:12.000,23.979,1.089998,-138.012,-115.808195,20.000000,110.586730,8000.000,41.5558,50.5867,1.000000e-030
7 Dec 2013 19:59:12.000,23.979,1.089995,-138.192,-115.987952,20.000000,110.406972,8000.000,41.3761,50.4070,1.000000e-030
7 Dec 2013 20:00:10.998,23.979,1.089992,-138.532,-116.327874,20.000000,110.067050,8000.000,41.0362,50.0671,1.000000e-030
8 Dec 2013 03:22:20.895,23.979,1.090006,-138.559,-116.354489,20.000000,110.040435,8000.000,41.0095,50.0404,1.000000e-030
8 Dec 2013 03:23:20.000,23.979,1.090002,-138.357,-116.152352,20.000000,110.242572,8000.000,41.2117,50.2426,1.000000e-030
8 Dec 2013 03:24:20.000,23.979,1.089999,-138.325,-116.120842,20.000000,110.274082,8000.000,41.2432,50.2741,1.000000e-030
8 Dec 2013 03:25:20.000,23.979,1.089995,-138.473,-116.268792,20.000000,110.126132,8000.000,41.0952,50.1261,1.000000e-030
8 Dec 2013 03:25:46.799,23.979,1.089994,-138.593,-116.388987,20.000000,110.005937,8000.000,40.9750,50.0059,1.000000e-030
8 Dec 2013 04:54:28.979,23.979,1.090024,-138.534,-116.329564,20.000000,110.065360,8000.000,41.0345,50.0654,1.000000e-030
8 Dec 2013 04:55:28.000,23.979,1.090024,-137.276,-115.071450,20.000000,111.323475,8000.000,42.2926,51.3235,1.000000e-030
8 Dec 2013 04:56:28.000,23.979,1.090024,-135.785,-113.581241,20.000000,112.813683,8000.000,43.7828,52.8137,1.000000e-030
8 Dec 2013 04:57:28.000,23.979,1.090024,-134.013,-111.808555,20.000000,114.586370,8000.000,45.5555,54.5864,1.000000e-030
8 Dec 2013 04:58:28.000,23.979,1.090022,-131.862,-109.657955,20.000000,116.736969,8000.000,47.7061,56.7370,1.000000e-030
8 Dec 2013 04:59:28.000,23.979,1.090020,-129.248,-107.044145,20.000000,119.350780,8000.000,50.3199,59.3508,1.000000e-030
8 Dec 2013 05:00:28.000,23.979,1.090013,-126.422,-104.218063,20.000000,122.176861,8000.000,53.1460,62.1769,1.000000e-030
8 Dec 2013 05:01:28.000,23.979,1.089998,-125.180,-102.976088,20.000000,123.418836,8000.000,54.3879,63.4188,1.000000e-030
8 Dec 2013 05:02:28.000,23.979,1.089985,-127.107,-104.902844,20.000000,121.492080,8000.000,52.4612,61.4921,1.000000e-030
8 Dec 2013 05:03:28.000,23.979,1.089979,-129.955,-107.751048,20.000000,118.643877,8000.000,49.6130,58.6439,1.000000e-030
8 Dec 2013 05:04:28.000,23.979,1.089977,-132.444,-110.239561,20.000000,116.155363,8000.000,47.1245,56.1554,1.000000e-030
8 Dec 2013 05:05:28.000,23.979,1.089976,-134.483,-112.278340,20.000000,114.116584,8000.000,45.0857,54.1166,1.000000e-030
8 Dec 2013 05:06:28.000,23.979,1.089976,-136.170,-113.965847,20.000000,112.429078,8000.000,43.3982,52.4291,1.000000e-030
8 Dec 2013 05:07:28.000,23.979,1.089976,-137.596,-115.391294,20.000000,111.003630,8000.000,41.9727,51.0036,1.000000e-030
8 Dec 2013 05:08:18.338,23.979,1.089976,-138.636,-116.432139,20.000000,109.962786,8000.000,40.9319,49.9628,1.000000e-030
8 Dec 2013 06:40:15.902,23.979,1.090007,-138.621,-116.416638,20.000000,109.978286,8000.000,40.9474,49.9783,1.000000e-030
8 Dec 2013 06:41:15.000,23.979,1.090004,-138.361,-116.157284,20.000000,110.237640,8000.000,41.2067,50.2376,1.000000e-030
8 Dec 2013 06:42:15.000,23.979,1.090001,-138.243,-116.039181,20.000000,110.355743,8000.000,41.3248,50.3557,1.000000e-030
8 Dec 2013 06:43:15.000,23.979,1.089998,-138.284,-116.079449,20.000000,110.315475,8000.000,41.2846,50.3155,1.000000e-030
8 Dec 2013 06:44:15.000,23.979,1.089995,-138.477,-116.273153,20.000000,110.121771,8000.000,41.0909,50.1218,1.000000e-030
8 Dec 2013 06:44:45.985,23.979,1.089993,-138.631,-116.427024,20.000000,109.967901,8000.000,40.9370,49.9679,1.000000e-030
8 Dec 2013 08:16:32.597,23.979,1.090015,-138.632,-116.427846,20.000000,109.967079,8000.000,40.9362,49.9671,1.000000e-030
8 Dec 2013 08:17:32.000,23.979,1.090013,-137.937,-115.733130,20.000000,110.661795,8000.000,41.6309,50.6618,1.000000e-030
8 Dec 2013 08:18:32.000,23.979,1.090009,-137.333,-115.129128,20.000000,111.265796,8000.000,42.2349,51.2658,1.000000e-030
8 Dec 2013 08:19:32.000,23.979,1.090006,-136.894,-114.690275,20.000000,111.704649,8000.000,42.6737,51.7046,1.000000e-030
8 Dec 2013 08:20:32.000,23.979,1.090001,-136.685,-114.480918,20.000000,111.914006,8000.000,42.8831,51.9140,1.000000e-030
8 Dec 2013 08:21:32.000,23.979,1.089997,-136.742,-114.537415,20.000000,111.857509,8000.000,42.8266,51.8575,1.000000e-030
8 Dec 2013 08:22:32.000,23.979,1.089993,-137.054,-114.849957,20.000000,111.544967,8000.000,42.5141,51.5450,1.000000e-030
8 Dec 2013 08:23:32.000,23.979,1.089989,-137.572,-115.367735,20.000000,111.027189,8000.000,41.9963,51.0272,1.000000e-030
8 Dec 2013 08:24:32.000,23.979,1.089986,-138.227,-116.022528,20.000000,110.372397,8000.000,41.3415,50.3724,1.000000e-030
8 Dec 2013 08:25:05.564,23.979,1.089985,-138.629,-116.424515,20.000000,109.970409,8000.000,40.9395,49.9704,1.000000e-030
8 Dec 2013 09:51:14.861,23.979,1.090021,-138.637,-116.432507,20.000000,109.962417,8000.000,40.9315,49.9624,1.000000e-030
8 Dec 2013 09:52:14.000,23.979,1.090019,-137.627,-115.422944,20.000000,110.971980,8000.000,41.9411,50.9720,1.000000e-030
8 Dec 2013 09:53:14.000,23.979,1.090017,-136.572,-114.367975,20.000000,112.026949,8000.000,42.9960,52.0269,1.000000e-030
8 Dec 2013 09:54:14.000,23.979,1.090014,-135.550,-113.345743,20.000000,113.049181,8000.000,44.0183,53.0492,1.000000e-030
8 Dec 2013 09:55:14.000,23.979,1.090010,-134.679,-112.475165,20.000000,113.919760,8000.000,44.8889,53.9198,1.000000e-030
8 Dec 2013 09:56:14.000,23.979,1.090004,-134.131,-111.926840,20.000000,114.468084,8000.000,45.4372,54.4681,1.000000e-030
8 Dec 2013 09:57:14.000,23.979,1.089998,-134.058,-111.853878,20.000000,114.541046,8000.000,45.5101,54.5410,1.000000e-030
8 Dec 2013 09:58:14.000,23.979,1.089992,-134.484,-112.280090,20.000000,114.114834,8000.000,45.0839,54.1148,1.000000e-030
8 Dec 2013 09:59:14.000,23.979,1.089987,-135.283,-113.079048,20.000000,113.315876,8000.000,44.2850,53.3159,1.000000e-030
8 Dec 2013 10:00:14.000,23.979,1.089984,-136.279,-114.074586,20.000000,112.320338,8000.000,43.2894,52.3203,1.000000e-030
8 Dec 2013 10:01:14.000,23.979,1.089981,-137.335,-115.130556,20.000000,111.264368,8000.000,42.2335,51.2644,1.000000e-030
8 Dec 2013 10:02:14.000,23.979,1.089980,-138.373,-116.169098,20.000000,110.225826,8000.000,41.1949,50.2258,1.000000e-030
8 Dec 2013 10:02:28.511,23.979,1.089979,-138.617,-116.412988,20.000000,109.981937,8000.000,40.9510,49.9819,1.000000e-030
8 Dec 2013 11:26:17.836,23.979,1.090023,-138.640,-116.435602,20.000000,109.959322,8000.000,40.9284,49.9593,1.000000e-030
8 Dec 2013 11:27:17.000,23.979,1.090022,-137.510,-115.305611,20.000000,111.089314,8000.000,42.0584,51.0893,1.000000e-030
8 Dec 2013 11:28:17.000,23.979,1.090020,-136.262,-114.058276,20.000000,112.336649,8000.000,43.3057,52.3366,1.000000e-030
8 Dec 2013 11:29:17.000,23.979,1.090018,-134.944,-112.739799,20.000000,113.655125,8000.000,44.6242,53.6551,1.000000e-030
8 Dec 2013 11:30:17.000,23.979,1.090014,-133.653,-111.448748,20.000000,114.946177,8000.000,45.9153,54.9462,1.000000e-030
8 Dec 2013 11:31:17.000,23.979,1.090008,-132.611,-110.406595,20.000000,115.988329,8000.000,46.9574,55.9883,1.000000e-030
8 Dec 2013 11:32:17.000,23.979,1.090001,-132.148,-109.943525,20.000000,116.451399,8000.000,47.4205,56.4514,1.000000e-030
8 Dec 2013 11:33:17.000,23.979,1.089993,-132.471,-110.266470,20.000000,116.128455,8000.000,47.0976,56.1285,1.000000e-030
8 Dec 2013 11:34:17.000,23.979,1.089987,-133.431,-111.226846,20.000000,115.168078,8000.000,46.1372,55.1681,1.000000e-030
8 Dec 2013 11:35:17.000,23.979,1.089983,-134.697,-112.493005,20.000000,113.901919,8000.000,44.8710,53.9019,1.000000e-030
8 Dec 2013 11:36:17.000,23.979,1.089980,-136.021,-113.817126,20.000000,112.577799,8000.000,43.5469,52.5778,1.000000e-030
8 Dec 2013 11:37:17.000,23.979,1.089978,-137.286,-115.081772,20.000000,111.313153,8000.000,42.2823,51.3132,1.000000e-030
8 Dec 2013 11:38:17.000,23.979,1.089978,-138.451,-116.247071,20.000000,110.147853,8000.000,41.1170,50.1479,1.000000e-030
8 Dec 2013 11:38:25.517,23.979,1.089977,-138.608,-116.403883,20.000000,109.991042,8000.000,40.9601,49.9910,1.000000e-030
8 Dec 2013 13:01:47.931,23.979,1.090023,-138.642,-116.437590,20.000000,109.957335,8000.000,40.9264,49.9573,1.000000e-030
8 Dec 2013 13:02:47.000,23.979,1.090022,-137.509,-115.304690,20.000000,111.090234,8000.000,42.0593,51.0902,1.000000e-030
8 Dec 2013 13:03:47.000,23.979,1.090020,-136.252,-114.047721,20.000000,112.347203,8000.000,43.3163,52.3472,1.000000e-030
8 Dec 2013 13:04:47.000,23.979,1.090018,-134.915,-112.710561,20.000000,113.684363,8000.000,44.6535,53.6844,1.000000e-030
8 Dec 2013 13:05:47.000,23.979,1.090015,-133.590,-111.385868,20.000000,115.009056,8000.000,45.9782,55.0091,1.000000e-030
8 Dec 2013 13:06:47.000,23.979,1.090009,-132.496,-110.291981,20.000000,116.102943,8000.000,47.0720,56.1029,1.000000e-030
8 Dec 2013 13:07:47.000,23.979,1.090001,-131.976,-109.771849,20.000000,116.623076,8000.000,47.5922,56.6231,1.000000e-030
8 Dec 2013 13:08:47.000,23.979,1.089993,-132.266,-110.061291,20.000000,116.333633,8000.000,47.3027,56.3336,1.000000e-030
8 Dec 2013 13:09:47.000,23.979,1.089987,-133.226,-111.022234,20.000000,115.372690,8000.000,46.3418,55.3727,1.000000e-030
8 Dec 2013 13:10:47.000,23.979,1.089983,-134.512,-112.307598,20.000000,114.087326,8000.000,45.0564,54.0873,1.000000e-030
8 Dec 2013 13:11:47.000,23.979,1.089980,-135.859,-113.654467,20.000000,112.740457,8000.000,43.7096,52.7405,1.000000e-030
8 Dec 2013 13:12:47.000,23.979,1.089979,-137.143,-114.939266,20.000000,111.455659,8000.000,42.4248,51.4557,1.000000e-030
8 Dec 2013 13:13:47.000,23.979,1.089978,-138.325,-116.120930,20.000000,110.273994,8000.000,41.2431,50.2740,1.000000e-030
8 Dec 2013 13:14:01.804,23.979,1.089977,-138.600,-116.395617,20.000000,109.999307,8000.000,40.9684,49.9993,1.000000e-030
8 Dec 2013 14:38:08.735,23.979,1.090022,-138.641,-116.437134,20.000000,109.957790,8000.000,40.9269,49.9578,1.000000e-030
8 Dec 2013 14:39:08.000,23.979,1.090020,-137.573,-115.368967,20.000000,111.025957,8000.000,41.9951,51.0260,1.000000e-030
8 Dec 2013 14:40:08.000,23.979,1.090019,-136.425,-114.220353,20.000000,112.174571,8000.000,43.1437,52.1746,1.000000e-030
8 Dec 2013 14:41:08.000,23.979,1.090016,-135.255,-113.050754,20.000000,113.344170,8000.000,44.3133,53.3442,1.000000e-030
8 Dec 2013 14:42:08.000,23.979,1.090012,-134.173,-111.968713,20.000000,114.426212,8000.000,45.3953,54.4262,1.000000e-030
8 Dec 2013 14:43:08.000,23.979,1.090006,-133.373,-111.168796,20.000000,115.226128,8000.000,46.1952,55.2261,1.000000e-030
8 Dec 2013 14:44:08.000,23.979,1.090000,-133.088,-110.883695,20.000000,115.511229,8000.000,46.4803,55.5112,1.000000e-030
8 Dec 2013 14:45:08.000,23.979,1.089993,-133.424,-111.219866,20.000000,115.175058,8000.000,46.1442,55.1751,1.000000e-030
8 Dec 2013 14:46:08.000,23.979,1.089987,-134.257,-112.052701,20.000000,114.342224,8000.000,45.3113,54.3422,1.000000e-030
8 Dec 2013 14:47:08.000,23.979,1.089984,-135.352,-113.147548,20.000000,113.247377,8000.000,44.2165,53.2474,1.000000e-030
8 Dec 2013 14:48:08.000,23.979,1.089981,-136.521,-114.317148,20.000000,112.077776,8000.000,43.0469,52.0778,1.000000e-030
8 Dec 2013 14:49:08.000,23.979,1.089979,-137.664,-115.459707,20.000000,110.935217,8000.000,41.9043,50.9352,1.000000e-030
8 Dec 2013 14:49:59.401,23.979,1.089979,-138.588,-116.383603,20.000000,110.011322,8000.000,40.9804,50.0113,1.000000e-030
8 Dec 2013 16:15:33.202,23.979,1.090020,-138.633,-116.428815,20.000000,109.966109,8000.000,40.9352,49.9661,1.000000e-030
8 Dec 2013 16:16:33.000,23.979,1.090019,-137.645,-115.440780,20.000000,110.954145,8000.000,41.9232,50.9541,1.000000e-030
8 Dec 2013 16:17:33.000,23.979,1.090017,-136.631,-114.427269,20.000000,111.967656,8000.000,42.9368,51.9677,1.000000e-030
8 Dec 2013 16:18:33.000,23.979,1.090013,-135.658,-113.453647,20.000000,112.941277,8000.000,43.9104,52.9413,1.000000e-030
8 Dec 2013 16:19:33.000,23.979,1.090009,-134.835,-112.630300,20.000000,113.764624,8000.000,44.7337,53.7646,1.000000e-030
8 Dec 2013 16:20:33.000,23.979,1.090004,-134.314,-112.109991,20.000000,114.284933,8000.000,45.2540,54.2849,1.000000e-030
8 Dec 2013 16:21:33.000,23.979,1.089998,-134.232,-112.027738,20.000000,114.367186,8000.000,45.3363,54.3672,1.000000e-030
8 Dec 2013 16:22:33.000,23.979,1.089992,-134.612,-112.407994,20.000000,113.986931,8000.000,44.9560,53.9869,1.000000e-030
8 Dec 2013 16:23:33.000,23.979,1.089988,-135.349,-113.144425,20.000000,113.250499,8000.000,44.2196,53.2505,1.000000e-030
8 Dec 2013 16:24:33.000,23.979,1.089984,-136.285,-114.080415,20.000000,112.314510,8000.000,43.2836,52.3145,1.000000e-030
8 Dec 2013 16:25:33.000,23.979,1.089982,-137.292,-115.088227,20.000000,111.306697,8000.000,42.2758,51.3067,1.000000e-030
8 Dec 2013 16:26:33.000,23.979,1.089980,-138.295,-116.090536,20.000000,110.304388,8000.000,41.2735,50.3044,1.000000e-030
8 Dec 2013 16:26:49.746,23.979,1.089980,-138.568,-116.363402,20.000000,110.031523,8000.000,41.0006,50.0315,1.000000e-030
8 Dec 2013 17:53:25.322,23.979,1.090024,-138.627,-116.422365,20.000000,109.972559,8000.000,40.9417,49.9726,1.000000e-030
8 Dec 2013 17:54:25.000,23.979,1.090023,-137.413,-115.208720,20.000000,111.186204,8000.000,42.1553,51.1862,1.000000e-030
8 Dec 2013 17:55:25.000,23.979,1.090023,-136.028,-113.823920,20.000000,112.571004,8000.000,43.5401,52.5710,1.000000e-030
8 Dec 2013 17:56:25.000,23.979,1.090021,-134.457,-112.253154,20.000000,114.141770,8000.000,45.1109,54.1418,1.000000e-030
8 Dec 2013 17:57:25.000,23.979,1.090019,-132.715,-110.510841,20.000000,115.884083,8000.000,46.8532,55.8841,1.000000e-030
8 Dec 2013 17:58:25.000,23.979,1.090014,-130.948,-108.743413,20.000000,117.651512,8000.000,48.6206,57.6515,1.000000e-030
8 Dec 2013 17:59:25.000,23.979,1.090006,-129.634,-107.429969,20.000000,118.964955,8000.000,49.9341,58.9650,1.000000e-030
8 Dec 2013 18:00:25.000,23.979,1.089996,-129.523,-107.318621,20.000000,119.076303,8000.000,50.0454,59.0763,1.000000e-030
8 Dec 2013 18:01:25.000,23.979,1.089987,-130.697,-108.492453,20.000000,117.902472,8000.000,48.8716,57.9025,1.000000e-030
8 Dec 2013 18:02:25.000,23.979,1.089982,-132.435,-110.231219,20.000000,116.163705,8000.000,47.1328,56.1637,1.000000e-030
