"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
7 Dec 2013 06:33:20.000,23.979,1.090020,-133.840,-111.635752,-127.260695,-32.501522,8000.000,-101.5324,-92.5015,4.999866e-001
7 Dec 2013 06:34:20.000,23.979,1.090017,-132.130,-109.925974,-119.842144,-23.373194,8000.000,-92.4041,-83.3732,4.999617e-001
7 Dec 2013 06:35:20.000,23.979,1.090011,-130.561,-108.356851,-110.086327,-12.048253,8000.000,-81.0792,-72.0483,4.998591e-001
7 Dec 2013 06:36:20.000,23.979,1.090002,-129.720,-107.515849,-103.647343,-4.768267,8000.000,-73.7992,-64.7683,4.996742e-001
7 Dec 2013 06:37:20.000,23.979,1.089992,-130.141,-107.937244,-106.979151,-8.521471,8000.000,-77.5524,-68.5215,4.997885e-001
7 Dec 2013 06:38:20.000,23.979,1.089985,-131.536,-109.331618,-116.480519,-19.417212,8000.000,-88.4481,-79.4172,4.999397e-001
7 Dec 2013 06:39:20.000,23.979,1.089981,-133.242,-111.037505,-125.029665,-29.672245,8000.000,-98.7031,-89.6722,4.999815e-001
7 Dec 2013 06:40:20.000,23.979,1.089979,-134.894,-112.689792,-130.213719,-36.508586,8000.000,-105.5395,-96.5086,4.999916e-001
7 Dec 2013 06:41:20.000,23.979,1.089978,-136.385,-114.180663,-132.351552,-40.137291,8000.000,-109.1682,-100.1373,4.999944e-001
7 Dec 2013 06:42:20.000,23.979,1.089977,-137.706,-115.501474,-132.259542,-41.366092,8000.000,-110.3970,-101.3661,4.999952e-001
7 Dec 2013 06:42:46.138,23.979,1.089977,-138.232,-116.028172,-131.703126,-41.336374,8000.000,-110.3673,-101.3364,4.999952e-001
7 Dec 2013 08:09:48.852,23.979,1.090021,-138.186,-115.981395,-131.820785,-41.407256,8000.000,-110.4382,-101.4073,4.999952e-001
7 Dec 2013 08:10:48.000,23.979,1.090020,-137.085,-114.880904,-132.598142,-41.084121,8000.000,-110.1150,-101.0841,4.999950e-001
7 Dec 2013 08:11:48.000,23.979,1.090019,-135.887,-113.682508,-131.974642,-39.262226,8000.000,-108.2931,-99.2622,4.999939e-001
7 Dec 2013 08:12:48.000,23.979,1.090016,-134.646,-112.442128,-129.708835,-35.756039,8000.000,-104.7869,-95.7560,4.999908e-001
7 Dec 2013 08:13:48.000,23.979,1.090012,-133.470,-111.266130,-126.018602,-30.889808,8000.000,-99.9207,-90.8898,4.999839e-001
7 Dec 2013 08:14:48.000,23.979,1.090007,-132.568,-110.363656,-122.149128,-26.117860,8000.000,-95.1488,-86.1179,4.999721e-001
7 Dec 2013 08:15:48.000,23.979,1.090000,-132.213,-110.008573,-120.375434,-23.989083,8000.000,-93.0200,-83.9891,4.999644e-001
7 Dec 2013 08:16:48.000,23.979,1.089993,-132.548,-110.343923,-122.055184,-26.004183,8000.000,-95.0351,-86.0042,4.999717e-001
7 Dec 2013 08:17:48.000,23.979,1.089988,-133.436,-111.232074,-125.890580,-30.727730,8000.000,-99.7586,-90.7277,4.999836e-001
7 Dec 2013 08:18:48.000,23.979,1.089984,-134.604,-112.399432,-129.603121,-35.607628,8000.000,-104.6385,-95.6076,4.999906e-001
7 Dec 2013 08:19:48.000,23.979,1.089982,-135.839,-113.634543,-131.919817,-39.159435,8000.000,-108.1903,-99.1594,4.999938e-001
7 Dec 2013 08:20:48.000,23.979,1.089980,-137.033,-114.829146,-132.605143,-41.039365,8000.000,-110.0703,-101.0394,4.999950e-001
7 Dec 2013 08:21:48.000,23.979,1.089979,-138.146,-115.941538,-131.874035,-41.420649,8000.000,-110.4515,-101.4206,4.999952e-001
7 Dec 2013 08:21:53.138,23.979,1.089979,-138.237,-116.032519,-131.755721,-41.393315,8000.000,-110.4242,-101.3933,4.999952e-001
7 Dec 2013 09:52:55.943,23.979,1.090017,-138.234,-116.029505,-131.893282,-41.527863,8000.000,-110.5588,-101.5279,4.999953e-001
7 Dec 2013 09:53:55.000,23.979,1.090015,-137.398,-115.193866,-132.659542,-41.458484,8000.000,-110.4894,-101.4585,4.999952e-001
7 Dec 2013 09:54:55.000,23.979,1.090013,-136.589,-114.384934,-132.692641,-40.682650,8000.000,-109.7135,-100.6826,4.999948e-001
7 Dec 2013 09:55:55.000,23.979,1.090009,-135.891,-113.686471,-132.160725,-39.452272,8000.000,-108.4832,-99.4523,4.999940e-001
7 Dec 2013 09:56:55.000,23.979,1.090005,-135.395,-113.191043,-131.468005,-38.264123,8000.000,-107.2950,-98.2641,4.999931e-001
7 Dec 2013 09:57:55.000,23.979,1.090000,-135.193,-112.988291,-131.109480,-37.702847,8000.000,-106.7337,-97.7028,4.999927e-001
7 Dec 2013 09:58:55.000,23.979,1.089996,-135.326,-113.121969,-131.353031,-38.080076,8000.000,-107.1110,-98.0801,4.999930e-001
7 Dec 2013 09:59:55.000,23.979,1.089992,-135.767,-113.563078,-132.017509,-39.185663,8000.000,-108.2166,-99.1857,4.999938e-001
7 Dec 2013 10:00:55.000,23.979,1.089988,-136.432,-114.228079,-132.625259,-40.458414,8000.000,-109.4893,-100.4584,4.999946e-001
7 Dec 2013 10:01:55.000,23.979,1.089985,-137.226,-115.022044,-132.733231,-41.360350,8000.000,-110.3912,-101.3603,4.999952e-001
7 Dec 2013 10:02:55.000,23.979,1.089983,-138.073,-115.868943,-132.108003,-41.582022,8000.000,-110.6129,-101.5820,4.999953e-001
7 Dec 2013 10:03:03.407,23.979,1.089983,-138.193,-115.988702,-131.957796,-41.551574,8000.000,-110.5825,-101.5516,4.999953e-001
7 Dec 2013 11:32:57.480,23.979,1.090024,-138.211,-116.006581,-132.115204,-41.726861,8000.000,-110.7578,-101.7269,4.999954e-001
7 Dec 2013 11:33:57.000,23.979,1.090025,-136.832,-114.627953,-132.975343,-41.208371,8000.000,-110.2393,-101.2084,4.999951e-001
7 Dec 2013 11:34:57.000,23.979,1.090025,-135.196,-112.992079,-131.372006,-37.969161,8000.000,-107.0001,-97.9692,4.999929e-001
7 Dec 2013 11:35:57.000,23.979,1.090024,-133.237,-111.032886,-125.662113,-30.300075,8000.000,-99.3310,-90.3001,4.999828e-001
7 Dec 2013 11:36:57.000,23.979,1.090022,-130.877,-108.672448,-113.100022,-15.377545,8000.000,-84.4084,-75.3775,4.999039e-001
7 Dec 2013 11:37:57.000,23.979,1.090016,-128.209,-106.004446,-90.915836,9.474642,8000.000,-59.5563,-50.5254,4.983206e-001
7 Dec 2013 11:38:57.000,23.979,1.090004,-126.283,-104.079072,-69.190548,33.125304,8000.000,-35.9056,-26.8747,4.744499e-001
7 Dec 2013 11:39:57.000,23.979,1.089988,-127.107,-104.902997,-79.090359,22.401567,8000.000,-46.6293,-37.5984,4.925616e-001
7 Dec 2013 11:40:57.000,23.979,1.089980,-129.676,-107.471797,-104.182316,-5.259188,8000.000,-74.2901,-65.2592,4.996921e-001
7 Dec 2013 11:41:57.000,23.979,1.089977,-132.218,-110.013694,-120.986835,-24.605604,8000.000,-93.6365,-84.6056,4.999668e-001
7 Dec 2013 11:42:57.000,23.979,1.089976,-134.355,-112.150314,-129.395820,-35.151210,8000.000,-104.1821,-95.1512,4.999901e-001
7 Dec 2013 11:43:57.000,23.979,1.089975,-136.129,-113.924461,-132.599470,-40.129007,8000.000,-109.1599,-100.1290,4.999944e-001
7 Dec 2013 11:44:57.000,23.979,1.089975,-137.624,-115.419673,-132.692415,-41.717164,8000.000,-110.7481,-101.7172,4.999954e-001
7 Dec 2013 11:45:18.561,23.979,1.089975,-138.106,-115.902229,-132.214984,-41.722289,8000.000,-110.7532,-101.7223,4.999954e-001
7 Dec 2013 13:06:28.828,23.979,1.090025,-138.219,-116.014293,-131.926834,-41.546203,8000.000,-110.5771,-101.5462,4.999953e-001
7 Dec 2013 13:07:28.000,23.979,1.090025,-136.854,-114.650208,-132.768886,-41.024170,8000.000,-110.0551,-101.0242,4.999950e-001
7 Dec 2013 13:08:28.000,23.979,1.090025,-135.237,-113.032729,-131.196379,-37.834183,8000.000,-106.8651,-97.8342,4.999928e-001
7 Dec 2013 13:09:28.000,23.979,1.090023,-133.320,-111.115855,-125.681326,-30.402257,8000.000,-99.4332,-90.4023,4.999830e-001
7 Dec 2013 13:10:28.000,23.979,1.090021,-131.061,-108.856936,-113.924540,-16.386552,8000.000,-85.4175,-76.3866,4.999145e-001
7 Dec 2013 13:11:28.000,23.979,1.090015,-128.634,-106.430247,-94.561055,5.403622,8000.000,-63.6273,-54.5964,4.989490e-001
7 Dec 2013 13:12:28.000,23.979,1.090003,-127.080,-104.876200,-78.222503,23.296220,8000.000,-45.7347,-36.7038,4.917547e-001
7 Dec 2013 13:13:28.000,23.979,1.089989,-127.915,-105.710848,-87.384135,13.299941,8000.000,-55.7310,-46.7001,4.973913e-001
7 Dec 2013 13:14:28.000,23.979,1.089981,-130.229,-108.024983,-108.076564,-9.706623,8000.000,-78.7375,-69.7066,4.998155e-001
7 Dec 2013 13:15:28.000,23.979,1.089977,-132.588,-110.384222,-122.481884,-26.471182,8000.000,-95.5021,-86.4712,4.999732e-001
7 Dec 2013 13:16:28.000,23.979,1.089976,-134.620,-112.415587,-129.827073,-35.847736,8000.000,-104.8786,-95.8477,4.999909e-001
7 Dec 2013 13:17:28.000,23.979,1.089975,-136.331,-114.126676,-132.534236,-40.265988,8000.000,-109.2969,-100.2660,4.999945e-001
7 Dec 2013 13:18:28.000,23.979,1.089975,-137.786,-115.581298,-132.377223,-41.563596,8000.000,-110.5945,-101.5636,4.999953e-001
7 Dec 2013 13:18:42.317,23.979,1.089975,-138.101,-115.897031,-132.045278,-41.547385,8000.000,-110.5783,-101.5474,4.999953e-001
7 Dec 2013 14:40:30.772,23.979,1.090022,-138.219,-116.015273,-131.792108,-41.412457,8000.000,-110.4434,-101.4125,4.999952e-001
7 Dec 2013 14:41:30.000,23.979,1.090021,-137.069,-114.864906,-132.615584,-41.085566,8000.000,-110.1165,-101.0856,4.999950e-001
7 Dec 2013 14:42:30.000,23.979,1.090019,-135.836,-113.631518,-131.929331,-39.165925,8000.000,-108.1968,-99.1659,4.999938e-001
7 Dec 2013 14:43:30.000,23.979,1.090015,-134.605,-112.400776,-129.618986,-35.624838,8000.000,-104.6557,-95.6248,4.999907e-001
7 Dec 2013 14:44:30.000,23.979,1.090010,-133.538,-111.334017,-126.285462,-31.224554,8000.000,-100.2555,-91.2246,4.999845e-001
7 Dec 2013 14:45:30.000,23.979,1.090004,-132.899,-110.694977,-123.685375,-27.985427,8000.000,-97.0163,-87.9854,4.999775e-001
7 Dec 2013 14:46:30.000,23.979,1.089996,-132.926,-110.721606,-123.799273,-28.125954,8000.000,-97.1569,-88.1260,4.999779e-001
7 Dec 2013 14:47:30.000,23.979,1.089989,-133.606,-111.402212,-126.526164,-31.533451,8000.000,-100.5644,-91.5335,4.999850e-001
7 Dec 2013 14:48:30.000,23.979,1.089984,-134.693,-112.488360,-129.822893,-35.916329,8000.000,-104.9472,-95.9163,4.999910e-001
7 Dec 2013 14:49:30.000,23.979,1.089981,-135.926,-113.722073,-132.017237,-39.344385,8000.000,-108.3753,-99.3444,4.999939e-001
7 Dec 2013 14:50:30.000,23.979,1.089979,-137.155,-114.950319,-132.583214,-41.138608,8000.000,-110.1695,-101.1386,4.999951e-001
7 Dec 2013 14:51:19.143,23.979,1.089978,-138.108,-115.904262,-131.912454,-41.421791,8000.000,-110.4527,-101.4218,4.999952e-001
7 Dec 2013 16:14:54.982,23.979,1.090018,-138.215,-116.010890,-131.736663,-41.352628,8000.000,-110.3835,-101.3526,4.999952e-001
7 Dec 2013 16:15:54.000,23.979,1.090016,-137.300,-115.096049,-132.495919,-41.197043,8000.000,-110.2279,-101.1970,4.999951e-001
7 Dec 2013 16:16:54.000,23.979,1.090013,-136.426,-114.221328,-132.385779,-40.212183,8000.000,-109.2431,-100.2122,4.999945e-001
7 Dec 2013 16:17:54.000,23.979,1.090009,-135.704,-113.499311,-131.678651,-38.783037,8000.000,-107.8139,-98.7830,4.999935e-001
7 Dec 2013 16:18:54.000,23.979,1.090004,-135.258,-113.053827,-130.962901,-37.621804,8000.000,-106.6527,-97.6218,4.999926e-001
7 Dec 2013 16:19:54.000,23.979,1.089998,-135.191,-112.987278,-130.836383,-37.428737,8000.000,-106.4596,-97.4287,4.999924e-001
7 Dec 2013 16:20:54.000,23.979,1.089993,-135.521,-113.316773,-131.407492,-38.329341,8000.000,-107.3602,-98.3293,4.999932e-001
7 Dec 2013 16:21:54.000,23.979,1.089988,-136.166,-113.961581,-132.189488,-39.756145,8000.000,-108.7870,-99.7561,4.999942e-001
7 Dec 2013 16:22:54.000,23.979,1.089985,-137.002,-114.797718,-132.542125,-40.944919,8000.000,-109.9758,-100.9449,4.999949e-001
7 Dec 2013 16:23:54.000,23.979,1.089982,-137.921,-115.716583,-132.069307,-41.390965,8000.000,-110.4219,-101.3910,4.999952e-001
7 Dec 2013 16:24:06.613,23.979,1.089982,-138.117,-115.912876,-131.851342,-41.369294,8000.000,-110.4002,-101.3693,4.999952e-001
7 Dec 2013 17:49:57.464,23.979,1.090015,-138.204,-115.999399,-131.775753,-41.380228,8000.000,-110.4111,-101.3802,4.999952e-001
7 Dec 2013 17:50:57.000,23.979,1.090012,-137.493,-115.289092,-132.436997,-41.331165,8000.000,-110.3621,-101.3312,4.999952e-001
7 Dec 2013 17:51:57.000,23.979,1.090008,-136.906,-114.702131,-132.576755,-40.883962,8000.000,-109.9149,-100.8840,4.999949e-001
7 Dec 2013 17:52:57.000,23.979,1.090004,-136.527,-114.322971,-132.471572,-40.399619,8000.000,-109.4305,-100.3996,4.999946e-001
7 Dec 2013 17:53:57.000,23.979,1.089999,-136.421,-114.216648,-132.414423,-40.236147,8000.000,-109.2670,-100.2361,4.999945e-001
7 Dec 2013 17:54:57.000,23.979,1.089995,-136.608,-114.403611,-132.506457,-40.515143,8000.000,-109.5460,-100.5151,4.999947e-001
7 Dec 2013 17:55:57.000,23.979,1.089991,-137.052,-114.848168,-132.575739,-41.028983,8000.000,-110.0599,-101.0290,4.999950e-001
7 Dec 2013 17:56:57.000,23.979,1.089987,-137.682,-115.478104,-132.312930,-41.396109,8000.000,-110.4270,-101.3961,4.999952e-001
7 Dec 2013 17:57:33.283,23.979,1.089985,-138.120,-115.915933,-131.880596,-41.401605,8000.000,-110.4325,-101.4016,4.999952e-001
7 Dec 2013 19:26:32.922,23.979,1.090009,-138.175,-115.971235,-131.919421,-41.495731,8000.000,-110.5266,-101.4957,4.999953e-001
7 Dec 2013 19:27:32.000,23.979,1.090005,-137.812,-115.607944,-132.319496,-41.532515,8000.000,-110.5634,-101.5325,4.999953e-001
7 Dec 2013 19:28:32.000,23.979,1.090001,-137.630,-115.425793,-132.467406,-41.498275,8000.000,-110.5292,-101.4983,4.999953e-001
7 Dec 2013 19:29:32.000,23.979,1.089997,-137.661,-115.457233,-132.445238,-41.507546,8000.000,-110.5384,-101.5075,4.999953e-001
7 Dec 2013 19:30:32.000,23.979,1.089994,-137.902,-115.697484,-132.236237,-41.538796,8000.000,-110.5697,-101.5388,4.999953e-001
7 Dec 2013 19:31:06.749,23.979,1.089992,-138.124,-115.919947,-131.987461,-41.512483,8000.000,-110.5434,-101.5125,4.999953e-001
8 Dec 2013 04:19:34.978,23.979,1.090024,-138.107,-115.902322,-131.974512,-41.481910,8000.000,-110.5128,-101.4819,4.999952e-001
8 Dec 2013 04:20:34.000,23.979,1.090024,-136.795,-114.590903,-132.651878,-40.847857,8000.000,-109.8788,-100.8479,4.999949e-001
8 Dec 2013 04:21:34.000,23.979,1.090023,-135.251,-113.046928,-131.097193,-37.749196,8000.000,-106.7801,-97.7492,4.999927e-001
8 Dec 2013 04:22:34.000,23.979,1.090022,-133.447,-111.242646,-126.023067,-30.870789,8000.000,-99.9017,-90.8708,4.999839e-001
8 Dec 2013 04:23:34.000,23.979,1.090020,-131.363,-109.159003,-115.659745,-18.423824,8000.000,-87.4547,-78.4238,4.999324e-001
8 Dec 2013 04:24:34.000,23.979,1.090014,-129.169,-106.965242,-99.244695,0.184988,8000.000,-68.8459,-59.8150,4.994237e-001
8 Dec 2013 04:25:34.000,23.979,1.090004,-127.675,-105.470619,-84.613807,16.310498,8000.000,-52.7204,-43.6895,4.963107e-001
8 Dec 2013 04:26:34.000,23.979,1.089991,-128.118,-105.913782,-89.257884,11.223258,8000.000,-57.8076,-48.7767,4.979461e-001
8 Dec 2013 04:27:34.000,23.979,1.089983,-130.062,-107.857821,-106.634563,-8.097459,8000.000,-77.1284,-68.0975,4.997779e-001
8 Dec 2013 04:28:34.000,23.979,1.089979,-132.258,-110.054199,-120.723044,-24.382319,8000.000,-93.4132,-84.3823,4.999659e-001
8 Dec 2013 04:29:34.000,23.979,1.089977,-134.230,-112.025820,-128.667466,-34.298361,8000.000,-103.3293,-94.2984,4.999891e-001
8 Dec 2013 04:30:34.000,23.979,1.089976,-135.921,-113.717173,-132.091328,-39.413576,8000.000,-108.4445,-99.4136,4.999940e-001
8 Dec 2013 04:31:34.000,23.979,1.089976,-137.372,-115.167789,-132.586258,-41.359123,8000.000,-110.3900,-101.3591,4.999952e-001
8 Dec 2013 04:32:13.862,23.979,1.089976,-138.226,-116.021978,-131.827805,-41.454859,8000.000,-110.4858,-101.4549,4.999952e-001
8 Dec 2013 05:59:43.235,23.979,1.090016,-138.181,-115.977020,-132.043020,-41.625115,8000.000,-110.6560,-101.6251,4.999953e-001
8 Dec 2013 06:00:43.000,23.979,1.090014,-137.384,-115.180249,-132.753556,-41.538881,8000.000,-110.5698,-101.5389,4.999953e-001
8 Dec 2013 06:01:43.000,23.979,1.090011,-136.660,-114.455666,-132.813192,-40.873933,8000.000,-109.9048,-100.8739,4.999949e-001
8 Dec 2013 06:02:43.000,23.979,1.090007,-136.087,-113.882496,-132.465079,-39.952651,8000.000,-108.9836,-99.9527,4.999943e-001
8 Dec 2013 06:03:43.000,23.979,1.090003,-135.750,-113.545524,-132.097686,-39.248286,8000.000,-108.2792,-99.2483,4.999938e-001
8 Dec 2013 06:04:43.000,23.979,1.089998,-135.711,-113.507015,-132.049326,-39.161417,8000.000,-108.1923,-99.1614,4.999938e-001
8 Dec 2013 06:05:43.000,23.979,1.089994,-135.978,-113.773859,-132.363779,-39.742714,8000.000,-108.7736,-99.7427,4.999942e-001
8 Dec 2013 06:06:43.000,23.979,1.089990,-136.498,-114.293460,-132.756657,-40.655192,8000.000,-109.6861,-100.6552,4.999948e-001
8 Dec 2013 06:07:43.000,23.979,1.089987,-137.187,-114.982748,-132.833760,-41.421585,8000.000,-110.4525,-101.4216,4.999952e-001
8 Dec 2013 06:08:43.000,23.979,1.089985,-137.966,-115.762088,-132.311602,-41.678765,8000.000,-110.7097,-101.6788,4.999953e-001
8 Dec 2013 06:09:02.526,23.979,1.089984,-138.229,-116.024589,-131.989880,-41.619545,8000.000,-110.6504,-101.6195,4.999953e-001
8 Dec 2013 07:41:15.331,23.979,1.090009,-138.226,-116.022147,-131.999515,-41.626738,8000.000,-110.6576,-101.6267,4.999953e-001
8 Dec 2013 07:42:15.000,23.979,1.090006,-137.835,-115.630724,-132.449344,-41.685144,8000.000,-110.7160,-101.6851,4.999954e-001
8 Dec 2013 07:43:15.000,23.979,1.090002,-137.622,-115.417693,-132.624025,-41.646793,8000.000,-110.6777,-101.6468,4.999953e-001
8 Dec 2013 07:44:15.000,23.979,1.089998,-137.620,-115.415424,-132.622709,-41.643208,8000.000,-110.6741,-101.6432,4.999953e-001
8 Dec 2013 07:45:15.000,23.979,1.089994,-137.829,-115.624544,-132.446558,-41.676177,8000.000,-110.7071,-101.6762,4.999953e-001
8 Dec 2013 07:46:15.000,23.979,1.089991,-138.220,-116.016244,-131.993875,-41.615195,8000.000,-110.6461,-101.6152,4.999953e-001
8 Dec 2013 07:46:15.905,23.979,1.089991,-138.228,-116.023324,-131.984195,-41.612595,8000.000,-110.6435,-101.6126,4.999953e-001
8 Dec 2013 09:14:16.073,23.979,1.090019,-138.231,-116.026809,-131.836719,-41.468604,8000.000,-110.4995,-101.4686,4.999952e-001
8 Dec 2013 09:15:16.000,23.979,1.090017,-137.285,-115.080480,-132.635146,-41.320702,8000.000,-110.3516,-101.3207,4.999952e-001
8 Dec 2013 09:16:16.000,23.979,1.090014,-136.377,-114.172476,-132.502857,-40.280409,8000.000,-109.3113,-100.2804,4.999945e-001
8 Dec 2013 09:17:16.000,23.979,1.090010,-135.601,-113.397050,-131.692605,-38.694731,8000.000,-107.7256,-98.6947,4.999934e-001
8 Dec 2013 09:18:16.000,23.979,1.090005,-135.085,-112.880994,-130.794975,-37.281045,8000.000,-106.3119,-97.2810,4.999923e-001
8 Dec 2013 09:19:16.000,23.979,1.089999,-134.946,-112.741679,-130.501052,-36.847807,8000.000,-105.8787,-96.8478,4.999919e-001
8 Dec 2013 09:20:16.000,23.979,1.089994,-135.221,-113.016466,-131.051115,-37.672657,8000.000,-106.7036,-97.6727,4.999926e-001
8 Dec 2013 09:21:16.000,23.979,1.089989,-135.839,-113.634879,-131.996631,-39.236585,8000.000,-108.2675,-99.2366,4.999938e-001
8 Dec 2013 09:22:16.000,23.979,1.089985,-136.673,-114.469015,-132.625516,-40.699606,8000.000,-109.7305,-100.6996,4.999948e-001
8 Dec 2013 09:23:16.000,23.979,1.089983,-137.605,-115.400619,-132.451764,-41.457458,8000.000,-110.4884,-101.4575,4.999952e-001
8 Dec 2013 09:23:54.560,23.979,1.089981,-138.216,-116.012069,-131.834709,-41.451854,8000.000,-110.4828,-101.4519,4.999952e-001
8 Dec 2013 10:48:05.933,23.979,1.090022,-138.235,-116.030351,-131.732824,-41.368251,8000.000,-110.3992,-101.3683,4.999952e-001
8 Dec 2013 10:49:05.000,23.979,1.090021,-137.086,-114.881870,-132.569481,-41.056426,8000.000,-110.0873,-101.0564,4.999950e-001
8 Dec 2013 10:50:05.000,23.979,1.090019,-135.840,-113.636223,-131.884649,-39.125947,8000.000,-108.1568,-99.1259,4.999938e-001
8 Dec 2013 10:51:05.000,23.979,1.090016,-134.576,-112.371532,-129.486912,-35.463520,8000.000,-104.4944,-95.4635,4.999905e-001
8 Dec 2013 10:52:05.000,23.979,1.090011,-133.440,-111.236040,-125.852694,-30.693810,8000.000,-99.7247,-90.6938,4.999835e-001
8 Dec 2013 10:53:05.000,23.979,1.090005,-132.697,-110.493173,-122.701782,-26.800031,8000.000,-95.8309,-86.8000,4.999742e-001
8 Dec 2013 10:54:05.000,23.979,1.089997,-132.620,-110.415795,-122.335492,-26.356363,8000.000,-95.3873,-86.3564,4.999729e-001
8 Dec 2013 10:55:05.000,23.979,1.089990,-133.242,-111.038171,-125.066631,-29.709878,8000.000,-98.7408,-89.7099,4.999816e-001
8 Dec 2013 10:56:05.000,23.979,1.089985,-134.321,-112.117236,-128.784636,-34.506948,8000.000,-103.5378,-94.5069,4.999894e-001
8 Dec 2013 10:57:05.000,23.979,1.089981,-135.576,-113.371797,-131.511856,-38.488729,8000.000,-107.5196,-98.4887,4.999933e-001
8 Dec 2013 10:58:05.000,23.979,1.089979,-136.834,-114.629514,-132.549011,-40.783600,8000.000,-109.8145,-100.7836,4.999948e-001
8 Dec 2013 10:59:05.000,23.979,1.089978,-138.020,-115.815360,-131.980217,-41.400653,8000.000,-110.4316,-101.4007,4.999952e-001
8 Dec 2013 10:59:14.837,23.979,1.089978,-138.205,-116.000887,-131.755282,-41.361244,8000.000,-110.3921,-101.3612,4.999952e-001
8 Dec 2013 12:22:18.888,23.979,1.090023,-138.237,-116.032691,-131.709543,-41.347309,8000.000,-110.3782,-101.3473,4.999952e-001
8 Dec 2013 12:23:18.000,23.979,1.090022,-137.034,-114.830055,-132.551946,-40.987076,8000.000,-110.0180,-100.9871,4.999950e-001
8 Dec 2013 12:24:18.000,23.979,1.090020,-135.697,-113.493221,-131.675499,-38.773796,8000.000,-107.8047,-98.7738,4.999935e-001
8 Dec 2013 12:25:18.000,23.979,1.090018,-134.282,-112.077673,-128.655150,-34.337899,8000.000,-103.3688,-94.3379,4.999892e-001
8 Dec 2013 12:26:18.000,23.979,1.090013,-132.917,-110.713092,-123.670862,-27.989029,8000.000,-97.0199,-87.9890,4.999775e-001
8 Dec 2013 12:27:18.000,23.979,1.090007,-131.898,-109.694087,-118.587814,-21.886977,8000.000,-90.9179,-81.8870,4.999546e-001
8 Dec 2013 12:28:18.000,23.979,1.089998,-131.625,-109.420990,-117.022630,-20.048696,8000.000,-89.0796,-80.0487,4.999439e-001
8 Dec 2013 12:29:18.000,23.979,1.089990,-132.240,-110.035780,-120.421600,-24.062456,8000.000,-93.0934,-84.0625,4.999647e-001
8 Dec 2013 12:30:18.000,23.979,1.089985,-133.445,-111.240619,-125.837883,-30.683578,8000.000,-99.7145,-90.6836,4.999835e-001
8 Dec 2013 12:31:18.000,23.979,1.089981,-134.854,-112.650186,-130.132135,-36.387397,8000.000,-105.4183,-96.3874,4.999914e-001
8 Dec 2013 12:32:18.000,23.979,1.089979,-136.247,-114.042545,-132.260475,-39.908096,8000.000,-108.9390,-99.9081,4.999943e-001
8 Dec 2013 12:33:18.000,23.979,1.089978,-137.538,-115.333698,-132.380546,-41.319320,8000.000,-110.3502,-101.3193,4.999952e-001
8 Dec 2013 12:33:50.981,23.979,1.089977,-138.196,-115.992183,-131.756308,-41.353567,8000.000,-110.3845,-101.3536,4.999952e-001
8 Dec 2013 13:57:12.270,23.979,1.090022,-138.237,-116.033267,-131.773049,-41.411391,8000.000,-110.4423,-101.4114,4.999952e-001
8 Dec 2013 13:58:12.000,23.979,1.090021,-137.068,-114.863739,-132.624021,-41.092836,8000.000,-110.1237,-101.0928,4.999950e-001
8 Dec 2013 13:59:12.000,23.979,1.090019,-135.805,-113.600359,-131.903503,-39.108938,8000.000,-108.1398,-99.1089,4.999937e-001
8 Dec 2013 14:00:12.000,23.979,1.090016,-134.506,-112.302023,-129.380686,-35.287785,8000.000,-104.3187,-95.2878,4.999903e-001
8 Dec 2013 14:01:12.000,23.979,1.090012,-133.314,-111.109409,-125.448639,-30.163123,8000.000,-99.1940,-90.1631,4.999825e-001
8 Dec 2013 14:02:12.000,23.979,1.090005,-132.493,-110.288919,-121.827902,-25.721896,8000.000,-94.7528,-85.7219,4.999708e-001
8 Dec 2013 14:03:12.000,23.979,1.089998,-132.346,-110.141707,-121.098497,-24.845279,8000.000,-93.8762,-84.8453,4.999677e-001
8 Dec 2013 14:04:12.000,23.979,1.089990,-132.939,-110.734477,-123.889162,-28.228715,8000.000,-97.2596,-88.2287,4.999781e-001
8 Dec 2013 14:05:12.000,23.979,1.089985,-134.026,-111.822263,-127.988626,-33.415965,8000.000,-102.4469,-93.4160,4.999880e-001
8 Dec 2013 14:06:12.000,23.979,1.089982,-135.307,-113.102382,-131.152958,-37.860415,8000.000,-106.8913,-97.8604,4.999928e-001
8 Dec 2013 14:07:12.000,23.979,1.089980,-136.592,-114.387745,-132.555278,-40.548098,8000.000,-109.5790,-100.5481,4.999947e-001
8 Dec 2013 14:08:12.000,23.979,1.089978,-137.802,-115.597902,-132.263562,-41.466539,8000.000,-110.4974,-101.4665,4.999952e-001
8 Dec 2013 14:08:32.114,23.979,1.089978,-138.186,-115.981653,-131.844568,-41.431296,8000.000,-110.4622,-101.4313,4.999952e-001
8 Dec 2013 15:33:05.498,23.979,1.090021,-138.232,-116.028099,-131.918420,-41.551595,8000.000,-110.5825,-101.5516,4.999953e-001
