"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 13:19:33.000,23.979,1.089981,-138.199,-115.995171,20.000000,110.399753,8000.000,41.3689,50.3998,1.000000e-030
4 Dec 2013 13:20:23.121,23.979,1.089980,-139.006,-116.801595,20.000000,109.593330,8000.000,40.5624,49.5933,1.000000e-030
4 Dec 2013 14:47:08.509,23.979,1.090015,-139.001,-116.797202,20.000000,109.597723,8000.000,40.5668,49.5977,1.000000e-030
4 Dec 2013 14:48:08.000,23.979,1.090013,-138.330,-116.125472,20.000000,110.269452,8000.000,41.2386,50.2695,1.000000e-030
4 Dec 2013 14:49:08.000,23.979,1.090010,-137.735,-115.531002,20.000000,110.863923,8000.000,41.8330,50.8639,1.000000e-030
4 Dec 2013 14:50:08.000,23.979,1.090006,-137.282,-115.077362,20.000000,111.317563,8000.000,42.2867,51.3176,1.000000e-030
4 Dec 2013 14:51:08.000,23.979,1.090002,-137.027,-114.822597,20.000000,111.572327,8000.000,42.5414,51.5723,1.000000e-030
4 Dec 2013 14:52:08.000,23.979,1.089998,-137.010,-114.805649,20.000000,111.589276,8000.000,42.5584,51.5893,1.000000e-030
4 Dec 2013 14:53:08.000,23.979,1.089994,-137.233,-115.029022,20.000000,111.365902,8000.000,42.3350,51.3659,1.000000e-030
4 Dec 2013 14:54:08.000,23.979,1.089991,-137.662,-115.457564,20.000000,110.937360,8000.000,41.9065,50.9374,1.000000e-030
4 Dec 2013 14:55:08.000,23.979,1.089988,-138.239,-116.034439,20.000000,110.360485,8000.000,41.3296,50.3605,1.000000e-030
4 Dec 2013 14:56:08.000,23.979,1.089985,-138.905,-116.701169,20.000000,109.693755,8000.000,40.6629,49.6938,1.000000e-030
4 Dec 2013 14:56:16.202,23.979,1.089985,-139.001,-116.796481,20.000000,109.598443,8000.000,40.5675,49.5984,1.000000e-030
4 Dec 2013 16:27:07.430,23.979,1.090018,-139.008,-116.803907,20.000000,109.591017,8000.000,40.5601,49.5910,1.000000e-030
4 Dec 2013 16:28:07.000,23.979,1.090016,-138.191,-115.986346,20.000000,110.408578,8000.000,41.3777,50.4086,1.000000e-030
4 Dec 2013 16:29:07.000,23.979,1.090014,-137.374,-115.169691,20.000000,111.225234,8000.000,42.1943,51.2252,1.000000e-030
4 Dec 2013 16:30:07.000,23.979,1.090012,-136.612,-114.407838,20.000000,111.987087,8000.000,42.9562,51.9871,1.000000e-030
4 Dec 2013 16:31:07.000,23.979,1.090008,-135.977,-113.772693,20.000000,112.622231,8000.000,43.5913,52.6222,1.000000e-030
4 Dec 2013 16:32:07.000,23.979,1.090004,-135.557,-113.352490,20.000000,113.042435,8000.000,44.0115,53.0424,1.000000e-030
4 Dec 2013 16:33:07.000,23.979,1.090000,-135.428,-113.224285,20.000000,113.170640,8000.000,44.1397,53.1706,1.000000e-030
4 Dec 2013 16:34:07.000,23.979,1.089995,-135.620,-113.415731,20.000000,112.979193,8000.000,43.9483,52.9792,1.000000e-030
4 Dec 2013 16:35:07.000,23.979,1.089991,-136.093,-113.888437,20.000000,112.506487,8000.000,43.4756,52.5065,1.000000e-030
4 Dec 2013 16:36:07.000,23.979,1.089988,-136.765,-114.560658,20.000000,111.834267,8000.000,42.8034,51.8343,1.000000e-030
4 Dec 2013 16:37:07.000,23.979,1.089985,-137.550,-115.345588,20.000000,111.049337,8000.000,42.0184,51.0493,1.000000e-030
4 Dec 2013 16:38:07.000,23.979,1.089983,-138.380,-116.175336,20.000000,110.219588,8000.000,41.1887,50.2196,1.000000e-030
4 Dec 2013 16:38:48.947,23.979,1.089982,-138.962,-116.757612,20.000000,109.637313,8000.000,40.6064,49.6373,1.000000e-030
4 Dec 2013 18:06:50.910,23.979,1.090024,-139.007,-116.803091,20.000000,109.591833,8000.000,40.5609,49.5918,1.000000e-030
4 Dec 2013 18:07:50.000,23.979,1.090023,-137.864,-115.660134,20.000000,110.734790,8000.000,41.7039,50.7348,1.000000e-030
4 Dec 2013 18:08:50.000,23.979,1.090023,-136.547,-114.343168,20.000000,112.051756,8000.000,43.0209,52.0518,1.000000e-030
4 Dec 2013 18:09:50.000,23.979,1.090022,-135.044,-112.839697,20.000000,113.555228,8000.000,44.5243,53.5552,1.000000e-030
4 Dec 2013 18:10:50.000,23.979,1.090020,-133.338,-111.133505,20.000000,115.261419,8000.000,46.2305,55.2614,1.000000e-030
4 Dec 2013 18:11:50.000,23.979,1.090017,-131.482,-109.277557,20.000000,117.117368,8000.000,48.0865,57.1174,1.000000e-030
4 Dec 2013 18:12:50.000,23.979,1.090011,-129.766,-107.561358,20.000000,118.833566,8000.000,49.8027,58.8336,1.000000e-030
4 Dec 2013 18:13:50.000,23.979,1.090001,-128.926,-106.721903,20.000000,119.673021,8000.000,50.6421,59.6730,1.000000e-030
4 Dec 2013 18:14:50.000,23.979,1.089990,-129.579,-107.375122,20.000000,119.019803,8000.000,49.9889,59.0198,1.000000e-030
4 Dec 2013 18:15:50.000,23.979,1.089984,-131.229,-109.024937,20.000000,117.369987,8000.000,48.3391,57.3700,1.000000e-030
4 Dec 2013 18:16:50.000,23.979,1.089980,-133.091,-110.886782,20.000000,115.508142,8000.000,46.4772,55.5081,1.000000e-030
4 Dec 2013 18:17:50.000,23.979,1.089978,-134.823,-112.618555,20.000000,113.776369,8000.000,44.7455,53.7764,1.000000e-030
4 Dec 2013 18:18:50.000,23.979,1.089977,-136.353,-114.148531,20.000000,112.246393,8000.000,43.2155,52.2464,1.000000e-030
4 Dec 2013 18:19:50.000,23.979,1.089977,-137.693,-115.488417,20.000000,110.906507,8000.000,41.8756,50.9065,1.000000e-030
4 Dec 2013 18:20:50.000,23.979,1.089977,-138.871,-116.666864,20.000000,109.728060,8000.000,40.6972,49.7281,1.000000e-030
4 Dec 2013 18:20:51.513,23.979,1.089977,-138.899,-116.694745,20.000000,109.700179,8000.000,40.6693,49.7002,1.000000e-030
5 Dec 2013 03:18:46.688,23.979,1.090013,-138.900,-116.695681,20.000000,109.699244,8000.000,40.6683,49.6992,1.000000e-030
5 Dec 2013 03:19:46.000,23.979,1.090011,-138.310,-116.105847,20.000000,110.289078,8000.000,41.2582,50.2891,1.000000e-030
5 Dec 2013 03:20:46.000,23.979,1.090008,-137.821,-115.616679,20.000000,110.778245,8000.000,41.7473,50.7782,1.000000e-030
5 Dec 2013 03:21:46.000,23.979,1.090004,-137.492,-115.287680,20.000000,111.107244,8000.000,42.0763,51.1072,1.000000e-030
5 Dec 2013 03:22:46.000,23.979,1.090000,-137.367,-115.162452,20.000000,111.232472,8000.000,42.2016,51.2325,1.000000e-030
5 Dec 2013 03:23:46.000,23.979,1.089996,-137.464,-115.259745,20.000000,111.135179,8000.000,42.1043,51.1352,1.000000e-030
5 Dec 2013 03:24:46.000,23.979,1.089993,-137.769,-115.565192,20.000000,110.829732,8000.000,41.7988,50.8297,1.000000e-030
5 Dec 2013 03:25:46.000,23.979,1.089989,-138.242,-116.037710,20.000000,110.357215,8000.000,41.3263,50.3572,1.000000e-030
5 Dec 2013 03:26:46.000,23.979,1.089987,-138.830,-116.625297,20.000000,109.769627,8000.000,40.7387,49.7696,1.000000e-030
5 Dec 2013 03:26:59.677,23.979,1.089986,-138.974,-116.770101,20.000000,109.624823,8000.000,40.5939,49.6248,1.000000e-030
5 Dec 2013 04:55:06.631,23.979,1.090017,-138.903,-116.698559,20.000000,109.696366,8000.000,40.6655,49.6964,1.000000e-030
5 Dec 2013 04:56:06.000,23.979,1.090015,-138.107,-115.902443,20.000000,110.492481,8000.000,41.4616,50.4925,1.000000e-030
5 Dec 2013 04:57:06.000,23.979,1.090013,-137.351,-115.146655,20.000000,111.248270,8000.000,42.2174,51.2483,1.000000e-030
5 Dec 2013 04:58:06.000,23.979,1.090009,-136.711,-114.506296,20.000000,111.888628,8000.000,42.8577,51.8886,1.000000e-030
5 Dec 2013 04:59:06.000,23.979,1.090005,-136.269,-114.064362,20.000000,112.330562,8000.000,43.2997,52.3306,1.000000e-030
5 Dec 2013 05:00:06.000,23.979,1.090000,-136.101,-113.896794,20.000000,112.498130,8000.000,43.4672,52.4981,1.000000e-030
5 Dec 2013 05:01:06.000,23.979,1.089995,-136.241,-114.037227,20.000000,112.357698,8000.000,43.3268,52.3577,1.000000e-030
5 Dec 2013 05:02:06.000,23.979,1.089991,-136.662,-114.457596,20.000000,111.937329,8000.000,42.9064,51.9373,1.000000e-030
5 Dec 2013 05:03:06.000,23.979,1.089988,-137.289,-115.084471,20.000000,111.310453,8000.000,42.2796,51.3105,1.000000e-030
5 Dec 2013 05:04:06.000,23.979,1.089985,-138.038,-115.834207,20.000000,110.560718,8000.000,41.5298,50.5607,1.000000e-030
5 Dec 2013 05:05:06.000,23.979,1.089983,-138.842,-116.638194,20.000000,109.756730,8000.000,40.7258,49.7567,1.000000e-030
5 Dec 2013 05:05:17.099,23.979,1.089982,-138.993,-116.788826,20.000000,109.606099,8000.000,40.5752,49.6061,1.000000e-030
5 Dec 2013 06:30:57.741,23.979,1.090020,-138.904,-116.699371,20.000000,109.695554,8000.000,40.6647,49.6956,1.000000e-030
5 Dec 2013 06:31:57.000,23.979,1.090018,-137.969,-115.764613,20.000000,110.630311,8000.000,41.5994,50.6303,1.000000e-030
5 Dec 2013 06:32:57.000,23.979,1.090016,-137.015,-114.810352,20.000000,111.584573,8000.000,42.5537,51.5846,1.000000e-030
5 Dec 2013 06:33:57.000,23.979,1.090013,-136.115,-113.910560,20.000000,112.484364,8000.000,43.4535,52.4844,1.000000e-030
5 Dec 2013 06:34:57.000,23.979,1.090009,-135.373,-113.168390,20.000000,113.226534,8000.000,44.1956,53.2265,1.000000e-030
5 Dec 2013 06:35:57.000,23.979,1.090004,-134.921,-112.716778,20.000000,113.678146,8000.000,44.6472,53.6781,1.000000e-030
5 Dec 2013 06:36:57.000,23.979,1.089998,-134.869,-112.664943,20.000000,113.729981,8000.000,44.6991,53.7300,1.000000e-030
5 Dec 2013 06:37:57.000,23.979,1.089992,-135.231,-113.027227,20.000000,113.367697,8000.000,44.3368,53.3677,1.000000e-030
5 Dec 2013 06:38:57.000,23.979,1.089988,-135.916,-113.712144,20.000000,112.682780,8000.000,43.6519,52.6828,1.000000e-030
5 Dec 2013 06:39:57.000,23.979,1.089985,-136.790,-114.585926,20.000000,111.808998,8000.000,42.7781,51.8090,1.000000e-030
5 Dec 2013 06:40:57.000,23.979,1.089982,-137.740,-115.535664,20.000000,110.859260,8000.000,41.8284,50.8593,1.000000e-030
5 Dec 2013 06:41:57.000,23.979,1.089980,-138.694,-116.489407,20.000000,109.905517,8000.000,40.8746,49.9055,1.000000e-030
5 Dec 2013 06:42:16.721,23.979,1.089980,-139.001,-116.796569,20.000000,109.598356,8000.000,40.5675,49.5984,1.000000e-030
5 Dec 2013 08:06:03.579,23.979,1.090023,-138.899,-116.694811,20.000000,109.700113,8000.000,40.6692,49.7001,1.000000e-030
5 Dec 2013 08:07:03.000,23.979,1.090022,-137.801,-115.596639,20.000000,110.798285,8000.000,41.7674,50.7983,1.000000e-030
5 Dec 2013 08:08:03.000,23.979,1.090020,-136.597,-114.393022,20.000000,112.001902,8000.000,42.9710,52.0019,1.000000e-030
5 Dec 2013 08:09:03.000,23.979,1.090018,-135.326,-113.122157,20.000000,113.272767,8000.000,44.2419,53.2728,1.000000e-030
5 Dec 2013 08:10:03.000,23.979,1.090015,-134.074,-111.870147,20.000000,114.524777,8000.000,45.4939,54.5248,1.000000e-030
5 Dec 2013 08:11:03.000,23.979,1.090009,-133.033,-110.828587,20.000000,115.566337,8000.000,46.5354,55.5663,1.000000e-030
5 Dec 2013 08:12:03.000,23.979,1.090002,-132.497,-110.292587,20.000000,116.102338,8000.000,47.0714,56.1023,1.000000e-030
5 Dec 2013 08:13:03.000,23.979,1.089994,-132.686,-110.481997,20.000000,115.912927,8000.000,46.8820,55.9129,1.000000e-030
5 Dec 2013 08:14:03.000,23.979,1.089988,-133.518,-111.313472,20.000000,115.081453,8000.000,46.0506,55.0815,1.000000e-030
5 Dec 2013 08:15:03.000,23.979,1.089983,-134.699,-112.494676,20.000000,113.900249,8000.000,44.8693,53.9002,1.000000e-030
5 Dec 2013 08:16:03.000,23.979,1.089981,-135.978,-113.773942,20.000000,112.620982,8000.000,43.5901,52.6210,1.000000e-030
5 Dec 2013 08:17:03.000,23.979,1.089979,-137.223,-115.018478,20.000000,111.376446,8000.000,42.3455,51.3764,1.000000e-030
5 Dec 2013 08:18:03.000,23.979,1.089978,-138.381,-116.176923,20.000000,110.218001,8000.000,41.1871,50.2180,1.000000e-030
5 Dec 2013 08:18:37.522,23.979,1.089977,-139.003,-116.798824,20.000000,109.596101,8000.000,40.5652,49.5961,1.000000e-030
5 Dec 2013 09:40:54.382,23.979,1.090025,-138.895,-116.690956,20.000000,109.703968,8000.000,40.6731,49.7040,1.000000e-030
5 Dec 2013 09:41:54.000,23.979,1.090025,-137.643,-115.439284,20.000000,110.955641,8000.000,41.9247,50.9556,1.000000e-030
5 Dec 2013 09:42:54.000,23.979,1.090025,-136.183,-113.979004,20.000000,112.415920,8000.000,43.3850,52.4159,1.000000e-030
5 Dec 2013 09:43:54.000,23.979,1.090024,-134.464,-112.260132,20.000000,114.134792,8000.000,45.1039,54.1348,1.000000e-030
5 Dec 2013 09:44:54.000,23.979,1.090022,-132.422,-110.217341,20.000000,116.177583,8000.000,47.1467,56.1776,1.000000e-030
5 Dec 2013 09:45:54.000,23.979,1.090019,-130.046,-107.841396,20.000000,118.553529,8000.000,49.5226,58.5535,1.000000e-030
5 Dec 2013 09:46:54.000,23.979,1.090011,-127.715,-105.511135,20.000000,120.883789,8000.000,51.8529,60.8838,1.000000e-030
5 Dec 2013 09:47:54.000,23.979,1.089997,-126.897,-104.692885,20.000000,121.702040,8000.000,52.6711,61.7020,1.000000e-030
5 Dec 2013 09:48:54.000,23.979,1.089985,-128.492,-106.287781,20.000000,120.107144,8000.000,51.0762,60.1071,1.000000e-030
5 Dec 2013 09:49:54.000,23.979,1.089979,-130.940,-108.735704,20.000000,117.659220,8000.000,48.6283,57.6592,1.000000e-030
5 Dec 2013 09:50:54.000,23.979,1.089977,-133.206,-111.001726,20.000000,115.393198,8000.000,46.3623,55.3932,1.000000e-030
5 Dec 2013 09:51:54.000,23.979,1.089976,-135.125,-112.920752,20.000000,113.474172,8000.000,44.4433,53.4742,1.000000e-030
5 Dec 2013 09:52:54.000,23.979,1.089975,-136.743,-114.538843,20.000000,111.856081,8000.000,42.8252,51.8561,1.000000e-030
5 Dec 2013 09:53:54.000,23.979,1.089975,-138.125,-115.920859,20.000000,110.474066,8000.000,41.4432,50.4741,1.000000e-030
5 Dec 2013 09:54:37.060,23.979,1.089975,-139.001,-116.796864,20.000000,109.598061,8000.000,40.5672,49.5981,1.000000e-030
5 Dec 2013 11:17:15.999,23.979,1.090023,-138.907,-116.702747,20.000000,109.692177,8000.000,40.6613,49.6922,1.000000e-030
5 Dec 2013 11:18:15.000,23.979,1.090022,-137.798,-115.594225,20.000000,110.800699,8000.000,41.7698,50.8007,1.000000e-030
5 Dec 2013 11:19:15.000,23.979,1.090022,-136.526,-114.322145,20.000000,112.072780,8000.000,43.0419,52.0728,1.000000e-030
5 Dec 2013 11:20:15.000,23.979,1.090021,-135.084,-112.879465,20.000000,113.515460,8000.000,44.4846,53.5155,1.000000e-030
5 Dec 2013 11:21:15.000,23.979,1.090019,-133.458,-111.253673,20.000000,115.141251,8000.000,46.1104,55.1413,1.000000e-030
5 Dec 2013 11:22:15.000,23.979,1.090017,-131.695,-109.490690,20.000000,116.904234,8000.000,47.8733,56.9042,1.000000e-030
5 Dec 2013 11:23:15.000,23.979,1.090011,-130.030,-107.825873,20.000000,118.569051,8000.000,49.5382,58.5691,1.000000e-030
5 Dec 2013 11:24:15.000,23.979,1.090002,-129.070,-106.865760,20.000000,119.529165,8000.000,50.4983,59.5292,1.000000e-030
5 Dec 2013 11:25:15.000,23.979,1.089993,-129.438,-107.233597,20.000000,119.161328,8000.000,50.1304,59.1613,1.000000e-030
5 Dec 2013 11:26:15.000,23.979,1.089986,-130.865,-108.660673,20.000000,117.734252,8000.000,48.7034,57.7343,1.000000e-030
5 Dec 2013 11:27:15.000,23.979,1.089982,-132.627,-110.422510,20.000000,115.972415,8000.000,46.9415,55.9724,1.000000e-030
5 Dec 2013 11:28:15.000,23.979,1.089980,-134.326,-112.121709,20.000000,114.273216,8000.000,45.2423,54.2732,1.000000e-030
5 Dec 2013 11:29:15.000,23.979,1.089979,-135.851,-113.646873,20.000000,112.748052,8000.000,43.7172,52.7481,1.000000e-030
5 Dec 2013 11:30:15.000,23.979,1.089978,-137.197,-114.992442,20.000000,111.402482,8000.000,42.3716,51.4025,1.000000e-030
5 Dec 2013 11:31:15.000,23.979,1.089978,-138.384,-116.180228,20.000000,110.214697,8000.000,41.1838,50.2147,1.000000e-030
5 Dec 2013 11:31:49.321,23.979,1.089977,-139.003,-116.798444,20.000000,109.596480,8000.000,40.5656,49.5965,1.000000e-030
5 Dec 2013 13:02:43.269,23.979,1.090018,-138.987,-116.782614,20.000000,109.612310,8000.000,40.5814,49.6123,1.000000e-030
5 Dec 2013 13:03:43.000,23.979,1.090017,-138.138,-115.934238,20.000000,110.460686,8000.000,41.4298,50.4607,1.000000e-030
5 Dec 2013 13:04:43.000,23.979,1.090015,-137.279,-115.074488,20.000000,111.320437,8000.000,42.2895,51.3204,1.000000e-030
5 Dec 2013 13:05:43.000,23.979,1.090013,-136.455,-114.250510,20.000000,112.144415,8000.000,43.1135,52.1444,1.000000e-030
5 Dec 2013 13:06:43.000,23.979,1.090009,-135.736,-113.532215,20.000000,112.862709,8000.000,43.8318,52.8627,1.000000e-030
5 Dec 2013 13:07:43.000,23.979,1.090005,-135.218,-113.013538,20.000000,113.381386,8000.000,44.3505,53.3814,1.000000e-030
5 Dec 2013 13:08:43.000,23.979,1.090001,-134.992,-112.788135,20.000000,113.606789,8000.000,44.5759,53.6068,1.000000e-030
5 Dec 2013 13:09:43.000,23.979,1.089996,-135.109,-112.904975,20.000000,113.489949,8000.000,44.4590,53.4899,1.000000e-030
5 Dec 2013 13:10:43.000,23.979,1.089992,-135.542,-113.338062,20.000000,113.056862,8000.000,44.0260,53.0569,1.000000e-030
5 Dec 2013 13:11:43.000,23.979,1.089988,-136.207,-114.003078,20.000000,112.391846,8000.000,43.3609,52.3918,1.000000e-030
5 Dec 2013 13:12:43.000,23.979,1.089986,-137.006,-114.802220,20.000000,111.592704,8000.000,42.5618,51.5927,1.000000e-030
5 Dec 2013 13:13:43.000,23.979,1.089984,-137.861,-115.656699,20.000000,110.738226,8000.000,41.7073,50.7382,1.000000e-030
5 Dec 2013 13:14:43.000,23.979,1.089982,-138.719,-116.515061,20.000000,109.879864,8000.000,40.8490,49.8799,1.000000e-030
5 Dec 2013 13:15:03.344,23.979,1.089982,-139.006,-116.801330,20.000000,109.593594,8000.000,40.5627,49.5936,1.000000e-030
5 Dec 2013 14:45:32.628,23.979,1.090023,-139.015,-116.810669,20.000000,109.584256,8000.000,40.5534,49.5843,1.000000e-030
5 Dec 2013 14:46:32.000,23.979,1.090023,-137.903,-115.699084,20.000000,110.695840,8000.000,41.6649,50.6958,1.000000e-030
5 Dec 2013 14:47:32.000,23.979,1.090022,-136.630,-114.425591,20.000000,111.969333,8000.000,42.9384,51.9693,1.000000e-030
5 Dec 2013 14:48:32.000,23.979,1.090022,-135.175,-112.970881,20.000000,113.424043,8000.000,44.3931,53.4240,1.000000e-030
5 Dec 2013 14:49:32.000,23.979,1.090020,-133.514,-111.309952,20.000000,115.084973,8000.000,46.0541,55.0850,1.000000e-030
5 Dec 2013 14:50:32.000,23.979,1.090018,-131.666,-109.462177,20.000000,116.932748,8000.000,47.9018,56.9327,1.000000e-030
5 Dec 2013 14:51:32.000,23.979,1.090013,-129.826,-107.621918,20.000000,118.773006,8000.000,49.7421,58.7730,1.000000e-030
5 Dec 2013 14:52:32.000,23.979,1.090004,-128.619,-106.414346,20.000000,119.980579,8000.000,50.9497,59.9806,1.000000e-030
5 Dec 2013 14:53:32.000,23.979,1.089993,-128.861,-106.657186,20.000000,119.737738,8000.000,50.7068,59.7377,1.000000e-030
5 Dec 2013 14:54:32.000,23.979,1.089986,-130.361,-108.156346,20.000000,118.238579,8000.000,49.2077,58.2386,1.000000e-030
5 Dec 2013 14:55:32.000,23.979,1.089981,-132.249,-110.044594,20.000000,116.350330,8000.000,47.3194,56.3503,1.000000e-030
5 Dec 2013 14:56:32.000,23.979,1.089979,-134.053,-111.849094,20.000000,114.545830,8000.000,45.5149,54.5458,1.000000e-030
5 Dec 2013 14:57:32.000,23.979,1.089978,-135.655,-113.451216,20.000000,112.943709,8000.000,43.9128,52.9437,1.000000e-030
5 Dec 2013 14:58:32.000,23.979,1.089977,-137.057,-114.852709,20.000000,111.542215,8000.000,42.5113,51.5422,1.000000e-030
5 Dec 2013 14:59:32.000,23.979,1.089977,-138.286,-116.082219,20.000000,110.312705,8000.000,41.2818,50.3127,1.000000e-030
5 Dec 2013 15:00:07.300,23.979,1.089977,-138.942,-116.737330,20.000000,109.657595,8000.000,40.6267,49.6576,1.000000e-030
5 Dec 2013 16:27:50.893,23.979,1.090019,-139.001,-116.797250,20.000000,109.597674,8000.000,40.5668,49.5977,1.000000e-030
5 Dec 2013 16:28:50.000,23.979,1.090017,-138.129,-115.924731,20.000000,110.470193,8000.000,41.4393,50.4702,1.000000e-030
5 Dec 2013 16:29:50.000,23.979,1.090015,-137.244,-115.039381,20.000000,111.355544,8000.000,42.3246,51.3555,1.000000e-030
5 Dec 2013 16:30:50.000,23.979,1.090012,-136.413,-114.208606,20.000000,112.186318,8000.000,43.1554,52.1863,1.000000e-030
5 Dec 2013 16:31:50.000,23.979,1.090009,-135.722,-113.517608,20.000000,112.877316,8000.000,43.8464,52.8773,1.000000e-030
5 Dec 2013 16:32:50.000,23.979,1.090004,-135.278,-113.073520,20.000000,113.321405,8000.000,44.2905,53.3214,1.000000e-030
5 Dec 2013 16:33:50.000,23.979,1.089999,-135.172,-112.967917,20.000000,113.427007,8000.000,44.3961,53.4270,1.000000e-030
5 Dec 2013 16:34:50.000,23.979,1.089994,-135.429,-113.225155,20.000000,113.169770,8000.000,44.1389,53.1698,1.000000e-030
5 Dec 2013 16:35:50.000,23.979,1.089990,-135.990,-113.785917,20.000000,112.609007,8000.000,43.5781,52.6090,1.000000e-030
5 Dec 2013 16:36:50.000,23.979,1.089986,-136.750,-114.545342,20.000000,111.849582,8000.000,42.8187,51.8496,1.000000e-030
5 Dec 2013 16:37:50.000,23.979,1.089984,-137.607,-115.403192,20.000000,110.991732,8000.000,41.9608,50.9917,1.000000e-030
5 Dec 2013 16:38:50.000,23.979,1.089982,-138.492,-116.288037,20.000000,110.106888,8000.000,41.0760,50.1069,1.000000e-030
5 Dec 2013 16:39:18.182,23.979,1.089981,-138.904,-116.700019,20.000000,109.694906,8000.000,40.6640,49.6949,1.000000e-030
6 Dec 2013 07:59:48.143,23.979,1.090018,-138.893,-116.688478,20.000000,109.706447,8000.000,40.6755,49.7064,1.000000e-030
6 Dec 2013 08:00:48.000,23.979,1.090016,-138.042,-115.837797,20.000000,110.557127,8000.000,41.5262,50.5571,1.000000e-030
6 Dec 2013 08:01:48.000,23.979,1.090014,-137.202,-114.997577,20.000000,111.397347,8000.000,42.3664,51.3973,1.000000e-030
6 Dec 2013 08:02:48.000,23.979,1.090011,-136.431,-114.226467,20.000000,112.168458,8000.000,43.1376,52.1685,1.000000e-030
6 Dec 2013 08:03:48.000,23.979,1.090008,-135.812,-113.607915,20.000000,112.787010,8000.000,43.7561,52.7870,1.000000e-030
6 Dec 2013 08:04:48.000,23.979,1.090003,-135.444,-113.239503,20.000000,113.155421,8000.000,44.1245,53.1554,1.000000e-030
6 Dec 2013 08:05:48.000,23.979,1.089998,-135.400,-113.196229,20.000000,113.198695,8000.000,44.1678,53.1987,1.000000e-030
6 Dec 2013 08:06:48.000,23.979,1.089993,-135.693,-113.488468,20.000000,112.906456,8000.000,43.8756,52.9065,1.000000e-030
6 Dec 2013 08:07:48.000,23.979,1.089989,-136.260,-114.055299,20.000000,112.339625,8000.000,43.3087,52.3396,1.000000e-030
6 Dec 2013 08:08:48.000,23.979,1.089986,-137.005,-114.800747,20.000000,111.594178,8000.000,42.5633,51.5942,1.000000e-030
6 Dec 2013 08:09:48.000,23.979,1.089984,-137.840,-115.635314,20.000000,110.759610,8000.000,41.7287,50.7596,1.000000e-030
6 Dec 2013 08:10:48.000,23.979,1.089982,-138.699,-116.495030,20.000000,109.899895,8000.000,40.8690,49.8999,1.000000e-030
6 Dec 2013 08:11:08.423,23.979,1.089982,-138.990,-116.785908,20.000000,109.609017,8000.000,40.5781,49.6090,1.000000e-030
6 Dec 2013 09:39:28.413,23.979,1.090023,-138.931,-116.726804,20.000000,109.668121,8000.000,40.6372,49.6681,1.000000e-030
6 Dec 2013 09:40:28.000,23.979,1.090023,-137.780,-115.575488,20.000000,110.819437,8000.000,41.7885,50.8194,1.000000e-030
6 Dec 2013 09:41:28.000,23.979,1.090023,-136.453,-114.248932,20.000000,112.145992,8000.000,43.1151,52.1460,1.000000e-030
6 Dec 2013 09:42:28.000,23.979,1.090022,-134.916,-112.711422,20.000000,113.683502,8000.000,44.6526,53.6835,1.000000e-030
6 Dec 2013 09:43:28.000,23.979,1.090021,-133.117,-110.912794,20.000000,115.482130,8000.000,46.4512,55.4821,1.000000e-030
6 Dec 2013 09:44:28.000,23.979,1.090019,-131.029,-108.825146,20.000000,117.569779,8000.000,48.5389,57.5698,1.000000e-030
6 Dec 2013 09:45:28.000,23.979,1.090014,-128.792,-106.587911,20.000000,119.807014,8000.000,50.7761,59.8070,1.000000e-030
6 Dec 2013 09:46:28.000,23.979,1.090005,-127.165,-104.960469,20.000000,121.434455,8000.000,52.4036,61.4345,1.000000e-030
6 Dec 2013 09:47:28.000,23.979,1.089992,-127.467,-105.262860,20.000000,121.132065,8000.000,52.1012,61.1321,1.000000e-030
6 Dec 2013 09:48:28.000,23.979,1.089984,-129.392,-107.187762,20.000000,119.207162,8000.000,50.1763,59.2072,1.000000e-030
6 Dec 2013 09:49:28.000,23.979,1.089980,-131.622,-109.418013,20.000000,116.976911,8000.000,47.9460,56.9769,1.000000e-030
6 Dec 2013 09:50:28.000,23.979,1.089978,-133.629,-111.424549,20.000000,114.970376,8000.000,45.9395,54.9704,1.000000e-030
6 Dec 2013 09:51:28.000,23.979,1.089978,-135.347,-113.143083,20.000000,113.251842,8000.000,44.2209,53.2518,1.000000e-030
6 Dec 2013 09:52:28.000,23.979,1.089977,-136.818,-114.614276,20.000000,111.780648,8000.000,42.7497,51.7806,1.000000e-030
6 Dec 2013 09:53:28.000,23.979,1.089977,-138.092,-115.887445,20.000000,110.507480,8000.000,41.4766,50.5075,1.000000e-030
6 Dec 2013 09:54:17.119,23.979,1.089977,-139.015,-116.810880,20.000000,109.584045,8000.000,40.5531,49.5840,1.000000e-030
6 Dec 2013 11:23:59.991,23.979,1.090020,-139.001,-116.796641,20.000000,109.598284,8000.000,40.5674,49.5983,1.000000e-030
6 Dec 2013 11:24:59.000,23.979,1.090020,-138.039,-115.834825,20.000000,110.560099,8000.000,41.5292,50.5601,1.000000e-030
6 Dec 2013 11:25:59.000,23.979,1.090018,-136.993,-114.789228,20.000000,111.605697,8000.000,42.5748,51.6057,1.000000e-030
