"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 07:08:21.000,23.979,1.090015,-136.284,-114.079684,20.000000,112.315240,8000.000,43.2843,52.3152,1.000000e-030
5 Dec 2013 07:09:21.000,23.979,1.090012,-135.371,-113.166400,20.000000,113.228524,8000.000,44.1976,53.2285,1.000000e-030
5 Dec 2013 07:10:21.000,23.979,1.090007,-134.679,-112.475119,20.000000,113.919806,8000.000,44.8889,53.9198,1.000000e-030
5 Dec 2013 07:11:21.000,23.979,1.090001,-134.365,-112.160515,20.000000,114.234410,8000.000,45.2035,54.2344,1.000000e-030
5 Dec 2013 07:12:21.000,23.979,1.089995,-134.517,-112.312548,20.000000,114.082376,8000.000,45.0515,54.0824,1.000000e-030
5 Dec 2013 07:13:21.000,23.979,1.089990,-135.091,-112.886407,20.000000,113.508517,8000.000,44.4776,53.5085,1.000000e-030
5 Dec 2013 07:14:21.000,23.979,1.089986,-135.943,-113.739119,20.000000,112.655805,8000.000,43.6249,52.6558,1.000000e-030
5 Dec 2013 07:15:21.000,23.979,1.089983,-136.927,-114.722516,20.000000,111.672408,8000.000,42.6415,51.6724,1.000000e-030
5 Dec 2013 07:16:21.000,23.979,1.089981,-137.938,-115.734112,20.000000,110.660812,8000.000,41.6299,50.6608,1.000000e-030
5 Dec 2013 07:17:21.000,23.979,1.089980,-138.922,-116.717800,20.000000,109.677124,8000.000,40.6462,49.6771,1.000000e-030
5 Dec 2013 07:17:47.903,23.979,1.089979,-139.347,-117.142298,20.000000,109.252626,8000.000,40.2217,49.2526,1.000000e-030
5 Dec 2013 08:41:18.659,23.979,1.090023,-139.245,-117.040944,20.000000,109.353980,8000.000,40.3231,49.3540,1.000000e-030
5 Dec 2013 08:42:18.000,23.979,1.090023,-138.142,-115.937652,20.000000,110.457272,8000.000,41.4264,50.4573,1.000000e-030
5 Dec 2013 08:43:18.000,23.979,1.090022,-136.901,-114.697028,20.000000,111.697896,8000.000,42.6670,51.6979,1.000000e-030
5 Dec 2013 08:44:18.000,23.979,1.090021,-135.532,-113.327796,20.000000,113.067128,8000.000,44.0362,53.0671,1.000000e-030
5 Dec 2013 08:45:18.000,23.979,1.090018,-134.066,-111.861910,20.000000,114.533014,8000.000,45.5021,54.5330,1.000000e-030
5 Dec 2013 08:46:18.000,23.979,1.090014,-132.629,-110.424564,20.000000,115.970360,8000.000,46.9395,55.9704,1.000000e-030
5 Dec 2013 08:47:18.000,23.979,1.090007,-131.528,-109.323858,20.000000,117.071066,8000.000,48.0402,57.0711,1.000000e-030
5 Dec 2013 08:48:18.000,23.979,1.089998,-131.212,-109.008117,20.000000,117.386807,8000.000,48.3559,57.3868,1.000000e-030
5 Dec 2013 08:49:18.000,23.979,1.089990,-131.856,-109.652031,20.000000,116.742893,8000.000,47.7120,56.7429,1.000000e-030
5 Dec 2013 08:50:18.000,23.979,1.089984,-133.128,-110.923488,20.000000,115.471437,8000.000,46.4405,55.4714,1.000000e-030
5 Dec 2013 08:51:18.000,23.979,1.089981,-134.601,-112.396445,20.000000,113.998479,8000.000,44.9676,53.9985,1.000000e-030
5 Dec 2013 08:52:18.000,23.979,1.089979,-136.041,-113.836864,20.000000,112.558061,8000.000,43.5272,52.5581,1.000000e-030
5 Dec 2013 08:53:18.000,23.979,1.089978,-137.367,-115.162481,20.000000,111.232443,8000.000,42.2015,51.2324,1.000000e-030
5 Dec 2013 08:54:18.000,23.979,1.089977,-138.563,-116.358287,20.000000,110.036637,8000.000,41.0057,50.0366,1.000000e-030
5 Dec 2013 08:55:01.166,23.979,1.089977,-139.347,-117.142615,20.000000,109.252310,8000.000,40.2214,49.2523,1.000000e-030
5 Dec 2013 10:17:20.092,23.979,1.090025,-139.244,-117.040145,20.000000,109.354779,8000.000,40.3239,49.3548,1.000000e-030
5 Dec 2013 10:18:20.000,23.979,1.090025,-138.030,-115.826013,20.000000,110.568912,8000.000,41.5380,50.5689,1.000000e-030
5 Dec 2013 10:19:20.000,23.979,1.090025,-136.618,-114.413721,20.000000,111.981203,8000.000,42.9503,51.9812,1.000000e-030
5 Dec 2013 10:20:20.000,23.979,1.090025,-134.945,-112.740568,20.000000,113.654356,8000.000,44.6235,53.6544,1.000000e-030
5 Dec 2013 10:21:20.000,23.979,1.090024,-132.917,-110.712682,20.000000,115.682242,8000.000,46.6513,55.6822,1.000000e-030
5 Dec 2013 10:22:20.000,23.979,1.090022,-130.414,-108.210069,20.000000,118.184855,8000.000,49.1540,58.1849,1.000000e-030
5 Dec 2013 10:23:20.000,23.979,1.090017,-127.434,-105.230028,20.000000,121.164896,8000.000,52.1340,61.1649,1.000000e-030
5 Dec 2013 10:24:20.000,23.979,1.090004,-125.067,-102.862940,20.000000,123.531984,8000.000,54.5011,63.5320,1.000000e-030
5 Dec 2013 10:25:20.000,23.979,1.089988,-126.052,-103.847430,20.000000,122.547495,8000.000,53.5166,62.5475,1.000000e-030
5 Dec 2013 10:26:20.000,23.979,1.089979,-129.024,-106.819543,20.000000,119.575381,8000.000,50.5445,59.5754,1.000000e-030
5 Dec 2013 10:27:20.000,23.979,1.089977,-131.781,-109.576674,20.000000,116.818250,8000.000,47.7874,56.8183,1.000000e-030
5 Dec 2013 10:28:20.000,23.979,1.089976,-134.022,-111.817609,20.000000,114.577315,8000.000,45.5464,54.5773,1.000000e-030
5 Dec 2013 10:29:20.000,23.979,1.089975,-135.851,-113.647267,20.000000,112.747657,8000.000,43.7168,52.7477,1.000000e-030
5 Dec 2013 10:30:20.000,23.979,1.089975,-137.379,-115.175149,20.000000,111.219776,8000.000,42.1889,51.2198,1.000000e-030
5 Dec 2013 10:31:20.000,23.979,1.089975,-138.683,-116.478716,20.000000,109.916208,8000.000,40.8853,49.9162,1.000000e-030
5 Dec 2013 10:31:54.007,23.979,1.089975,-139.343,-117.138778,20.000000,109.256146,8000.000,40.2252,49.2561,1.000000e-030
5 Dec 2013 11:58:37.384,23.979,1.090020,-139.285,-117.080553,20.000000,109.314371,8000.000,40.2835,49.3144,1.000000e-030
5 Dec 2013 11:59:37.000,23.979,1.090020,-138.345,-116.141270,20.000000,110.253655,8000.000,41.2228,50.2537,1.000000e-030
5 Dec 2013 12:00:37.000,23.979,1.090018,-137.335,-115.130855,20.000000,111.264069,8000.000,42.2332,51.2641,1.000000e-030
5 Dec 2013 12:01:37.000,23.979,1.090017,-136.277,-114.072708,20.000000,112.322216,8000.000,43.2913,52.3222,1.000000e-030
5 Dec 2013 12:02:37.000,23.979,1.090014,-135.216,-113.012112,20.000000,113.382812,8000.000,44.3519,53.3828,1.000000e-030
5 Dec 2013 12:03:37.000,23.979,1.090011,-134.246,-112.042207,20.000000,114.352718,8000.000,45.3218,54.3527,1.000000e-030
5 Dec 2013 12:04:37.000,23.979,1.090006,-133.521,-111.316498,20.000000,115.078427,8000.000,46.0475,55.0784,1.000000e-030
5 Dec 2013 12:05:37.000,23.979,1.090001,-133.217,-111.012870,20.000000,115.382055,8000.000,46.3512,55.3821,1.000000e-030
5 Dec 2013 12:06:37.000,23.979,1.089995,-133.430,-111.225979,20.000000,115.168945,8000.000,46.1380,55.1689,1.000000e-030
5 Dec 2013 12:07:37.000,23.979,1.089990,-134.091,-111.886938,20.000000,114.507986,8000.000,45.4771,54.5080,1.000000e-030
5 Dec 2013 12:08:37.000,23.979,1.089986,-135.027,-112.823206,20.000000,113.571719,8000.000,44.5408,53.5717,1.000000e-030
5 Dec 2013 12:09:37.000,23.979,1.089984,-136.077,-113.872383,20.000000,112.522542,8000.000,43.4916,52.5225,1.000000e-030
5 Dec 2013 12:10:37.000,23.979,1.089982,-137.135,-114.931151,20.000000,111.463774,8000.000,42.4329,51.4638,1.000000e-030
5 Dec 2013 12:11:37.000,23.979,1.089981,-138.152,-115.947525,20.000000,110.447399,8000.000,41.4165,50.4474,1.000000e-030
5 Dec 2013 12:12:37.000,23.979,1.089980,-139.105,-116.900369,20.000000,109.494556,8000.000,40.4637,49.4946,1.000000e-030
5 Dec 2013 12:12:53.357,23.979,1.089980,-139.352,-117.148175,20.000000,109.246750,8000.000,40.2158,49.2467,1.000000e-030
5 Dec 2013 13:44:50.254,23.979,1.090019,-139.347,-117.142405,20.000000,109.252519,8000.000,40.2216,49.2525,1.000000e-030
5 Dec 2013 13:45:50.000,23.979,1.090018,-138.463,-116.259067,20.000000,110.135858,8000.000,41.1050,50.1359,1.000000e-030
5 Dec 2013 13:46:50.000,23.979,1.090017,-137.533,-115.329234,20.000000,111.065690,8000.000,42.0348,51.0657,1.000000e-030
5 Dec 2013 13:47:50.000,23.979,1.090015,-136.586,-114.382207,20.000000,112.012717,8000.000,42.9818,52.0127,1.000000e-030
5 Dec 2013 13:48:50.000,23.979,1.090013,-135.674,-113.469855,20.000000,112.925070,8000.000,43.8942,52.9251,1.000000e-030
5 Dec 2013 13:49:50.000,23.979,1.090009,-134.886,-112.681444,20.000000,113.713481,8000.000,44.6826,53.7135,1.000000e-030
5 Dec 2013 13:50:50.000,23.979,1.090005,-134.345,-112.141017,20.000000,114.253907,8000.000,45.2230,54.2539,1.000000e-030
5 Dec 2013 13:51:50.000,23.979,1.090000,-134.172,-111.968272,20.000000,114.426652,8000.000,45.3958,54.4267,1.000000e-030
5 Dec 2013 13:52:50.000,23.979,1.089994,-134.413,-112.209048,20.000000,114.185877,8000.000,45.1550,54.1859,1.000000e-030
5 Dec 2013 13:53:50.000,23.979,1.089990,-135.006,-112.801605,20.000000,113.593319,8000.000,44.5624,53.5933,1.000000e-030
5 Dec 2013 13:54:50.000,23.979,1.089987,-135.825,-113.621166,20.000000,112.773758,8000.000,43.7429,52.7738,1.000000e-030
5 Dec 2013 13:55:50.000,23.979,1.089984,-136.752,-114.547756,20.000000,111.847169,8000.000,42.8163,51.8472,1.000000e-030
5 Dec 2013 13:56:50.000,23.979,1.089982,-137.703,-115.498486,20.000000,110.896438,8000.000,41.8655,50.8964,1.000000e-030
5 Dec 2013 13:57:50.000,23.979,1.089981,-138.631,-116.426486,20.000000,109.968438,8000.000,40.9375,49.9684,1.000000e-030
5 Dec 2013 13:58:37.175,23.979,1.089981,-139.329,-117.124881,20.000000,109.270043,8000.000,40.2391,49.2700,1.000000e-030
5 Dec 2013 15:27:54.852,23.979,1.090024,-139.357,-117.153089,20.000000,109.241835,8000.000,40.2109,49.2418,1.000000e-030
5 Dec 2013 15:28:54.000,23.979,1.090024,-138.253,-116.048982,20.000000,110.345943,8000.000,41.3150,50.3459,1.000000e-030
5 Dec 2013 15:29:54.000,23.979,1.090024,-136.970,-114.765545,20.000000,111.629380,8000.000,42.5985,51.6294,1.000000e-030
5 Dec 2013 15:30:54.000,23.979,1.090023,-135.474,-113.269804,20.000000,113.125120,8000.000,44.0942,53.1251,1.000000e-030
5 Dec 2013 15:31:54.000,23.979,1.090023,-133.699,-111.494777,20.000000,114.900147,8000.000,45.8692,54.9001,1.000000e-030
5 Dec 2013 15:32:54.000,23.979,1.090021,-131.559,-109.354973,20.000000,117.039952,8000.000,48.0091,57.0400,1.000000e-030
5 Dec 2013 15:33:54.000,23.979,1.090019,-129.005,-106.801271,20.000000,119.593653,8000.000,50.5628,59.5937,1.000000e-030
5 Dec 2013 15:34:54.000,23.979,1.090011,-126.400,-104.195903,20.000000,122.199022,8000.000,53.1681,62.1990,1.000000e-030
5 Dec 2013 15:35:54.000,23.979,1.089997,-125.527,-103.323147,20.000000,123.071777,8000.000,54.0409,63.0718,1.000000e-030
5 Dec 2013 15:36:54.000,23.979,1.089985,-127.462,-105.257482,20.000000,121.137442,8000.000,52.1065,61.1374,1.000000e-030
5 Dec 2013 15:37:54.000,23.979,1.089980,-130.158,-107.953498,20.000000,118.441426,8000.000,49.4105,58.4414,1.000000e-030
5 Dec 2013 15:38:54.000,23.979,1.089978,-132.539,-110.334312,20.000000,116.060612,8000.000,47.0297,56.0606,1.000000e-030
5 Dec 2013 15:39:54.000,23.979,1.089977,-134.512,-112.307651,20.000000,114.087273,8000.000,45.0564,54.0873,1.000000e-030
5 Dec 2013 15:40:54.000,23.979,1.089977,-136.159,-113.954330,20.000000,112.440594,8000.000,43.4097,52.4406,1.000000e-030
5 Dec 2013 15:41:54.000,23.979,1.089976,-137.557,-115.353217,20.000000,111.041708,8000.000,42.0108,51.0417,1.000000e-030
5 Dec 2013 15:42:54.000,23.979,1.089976,-138.767,-116.562441,20.000000,109.832483,8000.000,40.8016,49.8325,1.000000e-030
5 Dec 2013 15:43:21.051,23.979,1.089976,-139.261,-117.057114,20.000000,109.337810,8000.000,40.3069,49.3378,1.000000e-030
6 Dec 2013 08:52:01.353,23.979,1.090023,-139.249,-117.045069,20.000000,109.349855,8000.000,40.3190,49.3499,1.000000e-030
6 Dec 2013 08:53:01.000,23.979,1.090023,-138.138,-115.933287,20.000000,110.461637,8000.000,41.4307,50.4616,1.000000e-030
6 Dec 2013 08:54:01.000,23.979,1.090023,-136.862,-114.657390,20.000000,111.737534,8000.000,42.7066,51.7375,1.000000e-030
6 Dec 2013 08:55:01.000,23.979,1.090023,-135.387,-113.183080,20.000000,113.211844,8000.000,44.1809,53.2118,1.000000e-030
6 Dec 2013 08:56:01.000,23.979,1.090022,-133.665,-111.460947,20.000000,114.933977,8000.000,45.9031,54.9340,1.000000e-030
6 Dec 2013 08:57:01.000,23.979,1.090020,-131.655,-109.450376,20.000000,116.944548,8000.000,47.9136,56.9445,1.000000e-030
6 Dec 2013 08:58:01.000,23.979,1.090016,-129.421,-107.216590,20.000000,119.178334,8000.000,50.1474,59.1783,1.000000e-030
6 Dec 2013 08:59:01.000,23.979,1.090008,-127.497,-105.292859,20.000000,121.102065,8000.000,52.0712,61.1021,1.000000e-030
6 Dec 2013 09:00:01.000,23.979,1.089995,-127.204,-105.000049,20.000000,121.394875,8000.000,52.3640,61.3949,1.000000e-030
6 Dec 2013 09:01:01.000,23.979,1.089986,-128.838,-106.634273,20.000000,119.760652,8000.000,50.7298,59.7607,1.000000e-030
6 Dec 2013 09:02:01.000,23.979,1.089981,-131.076,-108.871391,20.000000,117.523533,8000.000,48.4926,57.5235,1.000000e-030
6 Dec 2013 09:03:01.000,23.979,1.089979,-133.161,-110.956401,20.000000,115.438523,8000.000,46.4076,55.4385,1.000000e-030
6 Dec 2013 09:04:01.000,23.979,1.089978,-134.956,-112.751917,20.000000,113.643007,8000.000,44.6121,53.6430,1.000000e-030
6 Dec 2013 09:05:01.000,23.979,1.089977,-136.491,-114.286366,20.000000,112.108558,8000.000,43.0777,52.1086,1.000000e-030
6 Dec 2013 09:06:01.000,23.979,1.089977,-137.814,-115.610006,20.000000,110.784918,8000.000,41.7540,50.7849,1.000000e-030
6 Dec 2013 09:07:01.000,23.979,1.089977,-138.970,-116.766029,20.000000,109.628895,8000.000,40.5980,49.6289,1.000000e-030
6 Dec 2013 09:07:22.681,23.979,1.089977,-139.353,-117.149224,20.000000,109.245700,8000.000,40.2148,49.2457,1.000000e-030
6 Dec 2013 10:36:25.021,23.979,1.090021,-139.317,-117.112943,20.000000,109.281982,8000.000,40.2511,49.2820,1.000000e-030
6 Dec 2013 10:37:25.000,23.979,1.090020,-138.339,-116.135194,20.000000,110.259730,8000.000,41.2288,50.2597,1.000000e-030
6 Dec 2013 10:38:25.000,23.979,1.090019,-137.277,-115.072586,20.000000,111.322338,8000.000,42.2914,51.3223,1.000000e-030
6 Dec 2013 10:39:25.000,23.979,1.090018,-136.137,-113.932603,20.000000,112.462321,8000.000,43.4314,52.4623,1.000000e-030
6 Dec 2013 10:40:25.000,23.979,1.090016,-134.951,-112.746948,20.000000,113.647977,8000.000,44.6171,53.6480,1.000000e-030
6 Dec 2013 10:41:25.000,23.979,1.090013,-133.803,-111.598319,20.000000,114.796605,8000.000,45.7657,54.7966,1.000000e-030
6 Dec 2013 10:42:25.000,23.979,1.090008,-132.857,-110.653077,20.000000,115.741848,8000.000,46.7109,55.7418,1.000000e-030
6 Dec 2013 10:43:25.000,23.979,1.090002,-132.355,-110.150887,20.000000,116.244037,8000.000,47.2131,56.2440,1.000000e-030
6 Dec 2013 10:44:25.000,23.979,1.089996,-132.475,-110.271176,20.000000,116.123748,8000.000,47.0928,56.1237,1.000000e-030
6 Dec 2013 10:45:25.000,23.979,1.089990,-133.171,-110.966530,20.000000,115.428395,8000.000,46.3975,55.4284,1.000000e-030
6 Dec 2013 10:46:25.000,23.979,1.089986,-134.216,-112.011368,20.000000,114.383556,8000.000,45.3527,54.3836,1.000000e-030
6 Dec 2013 10:47:25.000,23.979,1.089983,-135.390,-113.185753,20.000000,113.209172,8000.000,44.1783,53.2092,1.000000e-030
6 Dec 2013 10:48:25.000,23.979,1.089981,-136.562,-114.357807,20.000000,112.037118,8000.000,43.0062,52.0371,1.000000e-030
6 Dec 2013 10:49:25.000,23.979,1.089980,-137.672,-115.467988,20.000000,110.926936,8000.000,41.8960,50.9269,1.000000e-030
6 Dec 2013 10:50:25.000,23.979,1.089980,-138.700,-116.496223,20.000000,109.898702,8000.000,40.8678,49.8987,1.000000e-030
6 Dec 2013 10:51:05.781,23.979,1.089979,-139.351,-117.146883,20.000000,109.248041,8000.000,40.2171,49.2480,1.000000e-030
6 Dec 2013 12:21:41.571,23.979,1.090022,-139.356,-117.151850,20.000000,109.243075,8000.000,40.2122,49.2431,1.000000e-030
6 Dec 2013 12:22:41.000,23.979,1.090021,-138.344,-116.139829,20.000000,110.255096,8000.000,41.2242,50.2551,1.000000e-030
6 Dec 2013 12:23:41.000,23.979,1.090021,-137.210,-115.005935,20.000000,111.388990,8000.000,42.3581,51.3890,1.000000e-030
6 Dec 2013 12:24:41.000,23.979,1.090020,-135.953,-113.748613,20.000000,112.646311,8000.000,43.6154,52.6463,1.000000e-030
6 Dec 2013 12:25:41.000,23.979,1.090018,-134.576,-112.371436,20.000000,114.023488,8000.000,44.9926,54.0235,1.000000e-030
6 Dec 2013 12:26:41.000,23.979,1.090016,-133.126,-110.921824,20.000000,115.473100,8000.000,46.4422,55.4731,1.000000e-030
6 Dec 2013 12:27:41.000,23.979,1.090011,-131.760,-109.555608,20.000000,116.839317,8000.000,47.8084,56.8393,1.000000e-030
6 Dec 2013 12:28:41.000,23.979,1.090005,-130.817,-108.612983,20.000000,117.781941,8000.000,48.7510,57.7819,1.000000e-030
6 Dec 2013 12:29:41.000,23.979,1.089997,-130.710,-108.505863,20.000000,117.889062,8000.000,48.8582,57.8891,1.000000e-030
6 Dec 2013 12:30:41.000,23.979,1.089990,-131.498,-109.293631,20.000000,117.101293,8000.000,48.0704,57.1013,1.000000e-030
6 Dec 2013 12:31:41.000,23.979,1.089985,-132.808,-110.604201,20.000000,115.790723,8000.000,46.7598,55.7907,1.000000e-030
6 Dec 2013 12:32:41.000,23.979,1.089982,-134.262,-112.057856,20.000000,114.337069,8000.000,45.3062,54.3371,1.000000e-030
6 Dec 2013 12:33:41.000,23.979,1.089980,-135.666,-113.461761,20.000000,112.933163,8000.000,43.9023,52.9332,1.000000e-030
6 Dec 2013 12:34:41.000,23.979,1.089979,-136.955,-114.751044,20.000000,111.643880,8000.000,42.6130,51.6439,1.000000e-030
6 Dec 2013 12:35:41.000,23.979,1.089979,-138.120,-115.915760,20.000000,110.479165,8000.000,41.4483,50.4792,1.000000e-030
6 Dec 2013 12:36:41.000,23.979,1.089978,-139.169,-116.964844,20.000000,109.430081,8000.000,40.3992,49.4301,1.000000e-030
6 Dec 2013 12:36:48.632,23.979,1.089978,-139.295,-117.090687,20.000000,109.304237,8000.000,40.2733,49.3042,1.000000e-030
6 Dec 2013 14:05:28.529,23.979,1.090022,-139.345,-117.140312,20.000000,109.254612,8000.000,40.2237,49.2546,1.000000e-030
6 Dec 2013 14:06:28.000,23.979,1.090021,-138.325,-116.120900,20.000000,110.274024,8000.000,41.2431,50.2740,1.000000e-030
6 Dec 2013 14:07:28.000,23.979,1.090021,-137.194,-114.989558,20.000000,111.405366,8000.000,42.3745,51.4054,1.000000e-030
6 Dec 2013 14:08:28.000,23.979,1.090019,-135.959,-113.754605,20.000000,112.640319,8000.000,43.6094,52.6403,1.000000e-030
6 Dec 2013 14:09:28.000,23.979,1.090017,-134.644,-112.440133,20.000000,113.954791,8000.000,44.9239,53.9548,1.000000e-030
6 Dec 2013 14:10:28.000,23.979,1.090014,-133.334,-111.129604,20.000000,115.265320,8000.000,46.2344,55.2653,1.000000e-030
6 Dec 2013 14:11:28.000,23.979,1.090009,-132.225,-110.021169,20.000000,116.373755,8000.000,47.3429,56.3738,1.000000e-030
6 Dec 2013 14:12:28.000,23.979,1.090002,-131.641,-109.436890,20.000000,116.958034,8000.000,47.9271,56.9580,1.000000e-030
6 Dec 2013 14:13:28.000,23.979,1.089995,-131.832,-109.628088,20.000000,116.766836,8000.000,47.7359,56.7668,1.000000e-030
6 Dec 2013 14:14:28.000,23.979,1.089988,-132.709,-110.504566,20.000000,115.890359,8000.000,46.8595,55.8904,1.000000e-030
6 Dec 2013 14:15:28.000,23.979,1.089984,-133.946,-111.741388,20.000000,114.653537,8000.000,45.6226,54.6535,1.000000e-030
6 Dec 2013 14:16:28.000,23.979,1.089982,-135.272,-113.067634,20.000000,113.327290,8000.000,44.2964,53.3273,1.000000e-030
6 Dec 2013 14:17:28.000,23.979,1.089980,-136.551,-114.347158,20.000000,112.047766,8000.000,43.0169,52.0478,1.000000e-030
6 Dec 2013 14:18:28.000,23.979,1.089979,-137.735,-115.530913,20.000000,110.864012,8000.000,41.8331,50.8640,1.000000e-030
6 Dec 2013 14:19:28.000,23.979,1.089978,-138.814,-116.609436,20.000000,109.785488,8000.000,40.7546,49.7855,1.000000e-030
6 Dec 2013 14:19:53.304,23.979,1.089978,-139.238,-117.033864,20.000000,109.361060,8000.000,40.3302,49.3611,1.000000e-030
7 Dec 2013 05:49:59.364,23.979,1.090016,-139.257,-117.052984,20.000000,109.341940,8000.000,40.3110,49.3419,1.000000e-030
7 Dec 2013 05:50:59.000,23.979,1.090014,-138.557,-116.352646,20.000000,110.042278,8000.000,41.0114,50.0423,1.000000e-030
7 Dec 2013 05:51:59.000,23.979,1.090012,-137.904,-115.699806,20.000000,110.695119,8000.000,41.6642,50.6951,1.000000e-030
7 Dec 2013 05:52:59.000,23.979,1.090009,-137.354,-115.150059,20.000000,111.244865,8000.000,42.2140,51.2449,1.000000e-030
7 Dec 2013 05:53:59.000,23.979,1.090005,-136.968,-114.763755,20.000000,111.631170,8000.000,42.6003,51.6312,1.000000e-030
7 Dec 2013 05:54:59.000,23.979,1.090001,-136.800,-114.595382,20.000000,111.799542,8000.000,42.7686,51.7995,1.000000e-030
7 Dec 2013 05:55:59.000,23.979,1.089997,-136.877,-114.672682,20.000000,111.722242,8000.000,42.6913,51.7222,1.000000e-030
7 Dec 2013 05:56:59.000,23.979,1.089993,-137.188,-114.983525,20.000000,111.411400,8000.000,42.3805,51.4114,1.000000e-030
7 Dec 2013 05:57:59.000,23.979,1.089989,-137.686,-115.481847,20.000000,110.913078,8000.000,41.8822,50.9131,1.000000e-030
7 Dec 2013 05:58:59.000,23.979,1.089987,-138.312,-116.107333,20.000000,110.287591,8000.000,41.2567,50.2876,1.000000e-030
7 Dec 2013 05:59:59.000,23.979,1.089985,-139.008,-116.803889,20.000000,109.591035,8000.000,40.5601,49.5910,1.000000e-030
7 Dec 2013 06:00:26.661,23.979,1.089984,-139.341,-117.136555,20.000000,109.258369,8000.000,40.2275,49.2584,1.000000e-030
7 Dec 2013 07:28:48.473,23.979,1.090023,-139.278,-117.074197,20.000000,109.320727,8000.000,40.2898,49.3207,1.000000e-030
7 Dec 2013 07:29:48.000,23.979,1.090023,-138.176,-115.972075,20.000000,110.422850,8000.000,41.3919,50.4228,1.000000e-030
7 Dec 2013 07:30:48.000,23.979,1.090023,-136.912,-114.707736,20.000000,111.687188,8000.000,42.6563,51.6872,1.000000e-030
7 Dec 2013 07:31:48.000,23.979,1.090022,-135.456,-113.251429,20.000000,113.143495,8000.000,44.1126,53.1435,1.000000e-030
7 Dec 2013 07:32:48.000,23.979,1.090022,-133.763,-111.558297,20.000000,114.836627,8000.000,45.8057,54.8366,1.000000e-030
7 Dec 2013 07:33:48.000,23.979,1.090020,-131.800,-109.595752,20.000000,116.799173,8000.000,47.7683,56.7992,1.000000e-030
7 Dec 2013 07:34:48.000,23.979,1.090016,-129.642,-107.438019,20.000000,118.956906,8000.000,49.9260,58.9569,1.000000e-030
7 Dec 2013 07:35:48.000,23.979,1.090008,-127.797,-105.592817,20.000000,120.802107,8000.000,51.7712,60.8021,1.000000e-030
7 Dec 2013 07:36:48.000,23.979,1.089996,-127.466,-105.262192,20.000000,121.132732,8000.000,52.1018,61.1327,1.000000e-030
7 Dec 2013 07:37:48.000,23.979,1.089986,-128.967,-106.762484,20.000000,119.632440,8000.000,50.6015,59.6324,1.000000e-030
7 Dec 2013 07:38:48.000,23.979,1.089981,-131.111,-108.907176,20.000000,117.487749,8000.000,48.4568,57.4877,1.000000e-030
7 Dec 2013 07:39:48.000,23.979,1.089979,-133.151,-110.946728,20.000000,115.448197,8000.000,46.4173,55.4482,1.000000e-030
7 Dec 2013 07:40:48.000,23.979,1.089978,-134.924,-112.719956,20.000000,113.674968,8000.000,44.6441,53.6750,1.000000e-030
7 Dec 2013 07:41:48.000,23.979,1.089977,-136.447,-114.242613,20.000000,112.152311,8000.000,43.1214,52.1523,1.000000e-030
7 Dec 2013 07:42:48.000,23.979,1.089977,-137.764,-115.559434,20.000000,110.835490,8000.000,41.8046,50.8355,1.000000e-030
7 Dec 2013 07:43:48.000,23.979,1.089977,-138.915,-116.711158,20.000000,109.683766,8000.000,40.6529,49.6838,1.000000e-030
7 Dec 2013 07:44:13.171,23.979,1.089977,-139.357,-117.153143,20.000000,109.241782,8000.000,40.2109,49.2418,1.000000e-030
7 Dec 2013 09:14:59.605,23.979,1.090017,-139.344,-117.139680,20.000000,109.255245,8000.000,40.2243,49.2552,1.000000e-030
7 Dec 2013 09:15:59.000,23.979,1.090016,-138.564,-116.359327,20.000000,110.035598,8000.000,41.0047,50.0356,1.000000e-030
7 Dec 2013 09:16:59.000,23.979,1.090015,-137.775,-115.570961,20.000000,110.823963,8000.000,41.7931,50.8240,1.000000e-030
7 Dec 2013 09:17:59.000,23.979,1.090012,-137.024,-114.819861,20.000000,111.575063,8000.000,42.5442,51.5751,1.000000e-030
7 Dec 2013 09:18:59.000,23.979,1.090009,-136.367,-114.163031,20.000000,112.231894,8000.000,43.2010,52.2319,1.000000e-030
7 Dec 2013 09:19:59.000,23.979,1.090006,-135.879,-113.674468,20.000000,112.720457,8000.000,43.6896,52.7205,1.000000e-030
7 Dec 2013 09:20:59.000,23.979,1.090002,-135.633,-113.428556,20.000000,112.966368,8000.000,43.9355,52.9664,1.000000e-030
7 Dec 2013 09:21:59.000,23.979,1.089997,-135.674,-113.470244,20.000000,112.924680,8000.000,43.8938,52.9247,1.000000e-030
7 Dec 2013 09:22:59.000,23.979,1.089993,-135.996,-113.791306,20.000000,112.603618,8000.000,43.5727,52.6036,1.000000e-030
7 Dec 2013 09:23:59.000,23.979,1.089990,-136.539,-114.334993,20.000000,112.059931,8000.000,43.0290,52.0599,1.000000e-030
7 Dec 2013 09:24:59.000,23.979,1.089987,-137.229,-115.024350,20.000000,111.370575,8000.000,42.3397,51.3706,1.000000e-030
7 Dec 2013 09:25:59.000,23.979,1.089985,-137.994,-115.789342,20.000000,110.605582,8000.000,41.5747,50.6056,1.000000e-030
