"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 19:42:46.000,23.979,1.090013,-138.645,-116.441192,20.000000,109.953732,8000.000,40.9228,49.9537,1.000000e-030
3 Dec 2013 19:43:46.000,23.979,1.090010,-138.087,-115.882460,20.000000,110.512464,8000.000,41.4816,50.5125,1.000000e-030
3 Dec 2013 19:44:46.000,23.979,1.090006,-137.662,-115.457716,20.000000,110.937209,8000.000,41.9063,50.9372,1.000000e-030
3 Dec 2013 19:45:46.000,23.979,1.090002,-137.423,-115.218813,20.000000,111.176112,8000.000,42.1452,51.1761,1.000000e-030
3 Dec 2013 19:46:46.000,23.979,1.089998,-137.405,-115.200637,20.000000,111.194288,8000.000,42.1634,51.1943,1.000000e-030
3 Dec 2013 19:47:46.000,23.979,1.089994,-137.611,-115.406518,20.000000,110.988406,8000.000,41.9575,50.9884,1.000000e-030
3 Dec 2013 19:48:46.000,23.979,1.089991,-138.011,-115.806707,20.000000,110.588217,8000.000,41.5573,50.5882,1.000000e-030
3 Dec 2013 19:49:46.000,23.979,1.089988,-138.555,-116.351187,20.000000,110.043737,8000.000,41.0128,50.0437,1.000000e-030
3 Dec 2013 19:50:46.000,23.979,1.089985,-139.191,-116.986772,20.000000,109.408152,8000.000,40.3773,49.4082,1.000000e-030
3 Dec 2013 19:51:00.272,23.979,1.089985,-139.350,-117.146193,20.000000,109.248732,8000.000,40.2178,49.2487,1.000000e-030
3 Dec 2013 21:17:44.337,23.979,1.090022,-139.273,-117.068940,20.000000,109.325984,8000.000,40.2951,49.3260,1.000000e-030
3 Dec 2013 21:18:44.000,23.979,1.090022,-138.226,-116.021543,20.000000,110.373382,8000.000,41.3425,50.3734,1.000000e-030
3 Dec 2013 21:19:44.000,23.979,1.090021,-137.073,-114.868694,20.000000,111.526230,8000.000,42.4953,51.5262,1.000000e-030
3 Dec 2013 21:20:44.000,23.979,1.090019,-135.829,-113.625184,20.000000,112.769740,8000.000,43.7388,52.7697,1.000000e-030
3 Dec 2013 21:21:44.000,23.979,1.090016,-134.540,-112.335755,20.000000,114.059169,8000.000,45.0283,54.0592,1.000000e-030
3 Dec 2013 21:22:44.000,23.979,1.090012,-133.326,-111.122095,20.000000,115.272829,8000.000,46.2419,55.2728,1.000000e-030
3 Dec 2013 21:23:44.000,23.979,1.090006,-132.431,-110.226531,20.000000,116.168393,8000.000,47.1375,56.1684,1.000000e-030
3 Dec 2013 21:24:44.000,23.979,1.089999,-132.158,-109.954106,20.000000,116.440818,8000.000,47.4099,56.4408,1.000000e-030
3 Dec 2013 21:25:44.000,23.979,1.089992,-132.630,-110.425623,20.000000,115.969301,8000.000,46.9384,55.9693,1.000000e-030
3 Dec 2013 21:26:44.000,23.979,1.089986,-133.646,-111.441310,20.000000,114.953614,8000.000,45.9227,54.9536,1.000000e-030
3 Dec 2013 21:27:44.000,23.979,1.089983,-134.900,-112.695594,20.000000,113.699330,8000.000,44.6684,53.6993,1.000000e-030
3 Dec 2013 21:28:44.000,23.979,1.089980,-136.185,-113.981129,20.000000,112.413795,8000.000,43.3829,52.4138,1.000000e-030
3 Dec 2013 21:29:44.000,23.979,1.089979,-137.407,-115.202770,20.000000,111.192154,8000.000,42.1613,51.1922,1.000000e-030
3 Dec 2013 21:30:44.000,23.979,1.089978,-138.533,-116.328867,20.000000,110.066057,8000.000,41.0352,50.0661,1.000000e-030
3 Dec 2013 21:31:31.943,23.979,1.089978,-139.361,-117.157014,20.000000,109.237910,8000.000,40.2070,49.2379,1.000000e-030
3 Dec 2013 22:56:12.410,23.979,1.090021,-139.289,-117.084467,20.000000,109.310457,8000.000,40.2796,49.3105,1.000000e-030
3 Dec 2013 22:57:12.000,23.979,1.090020,-138.309,-116.104455,20.000000,110.290469,8000.000,41.2596,50.2905,1.000000e-030
3 Dec 2013 22:58:12.000,23.979,1.090019,-137.267,-115.062623,20.000000,111.332301,8000.000,42.3014,51.3323,1.000000e-030
3 Dec 2013 22:59:12.000,23.979,1.090016,-136.205,-114.000728,20.000000,112.394196,8000.000,43.3633,52.3942,1.000000e-030
3 Dec 2013 23:00:12.000,23.979,1.090013,-135.200,-112.995577,20.000000,113.399348,8000.000,44.3684,53.3993,1.000000e-030
3 Dec 2013 23:01:12.000,23.979,1.090008,-134.387,-112.183213,20.000000,114.211711,8000.000,45.1808,54.2117,1.000000e-030
3 Dec 2013 23:02:12.000,23.979,1.090002,-133.947,-111.742432,20.000000,114.652493,8000.000,45.6216,54.6525,1.000000e-030
3 Dec 2013 23:03:12.000,23.979,1.089996,-134.009,-111.804928,20.000000,114.589996,8000.000,45.5591,54.5900,1.000000e-030
3 Dec 2013 23:04:12.000,23.979,1.089990,-134.555,-112.350449,20.000000,114.044475,8000.000,45.0136,54.0445,1.000000e-030
3 Dec 2013 23:05:12.000,23.979,1.089986,-135.429,-113.224770,20.000000,113.170154,8000.000,44.1393,53.1702,1.000000e-030
3 Dec 2013 23:06:12.000,23.979,1.089983,-136.458,-114.254042,20.000000,112.140882,8000.000,43.1100,52.1409,1.000000e-030
3 Dec 2013 23:07:12.000,23.979,1.089981,-137.521,-115.316892,20.000000,111.078032,8000.000,42.0471,51.0780,1.000000e-030
3 Dec 2013 23:08:12.000,23.979,1.089979,-138.553,-116.348328,20.000000,110.046596,8000.000,41.0157,50.0466,1.000000e-030
3 Dec 2013 23:09:01.742,23.979,1.089979,-139.363,-117.158644,20.000000,109.236281,8000.000,40.2054,49.2363,1.000000e-030
4 Dec 2013 00:33:04.498,23.979,1.090021,-139.290,-117.085922,20.000000,109.309002,8000.000,40.2781,49.3090,1.000000e-030
4 Dec 2013 00:34:04.000,23.979,1.090019,-138.352,-116.147583,20.000000,110.247341,8000.000,41.2164,50.2473,1.000000e-030
4 Dec 2013 00:35:04.000,23.979,1.090017,-137.377,-115.172964,20.000000,111.221960,8000.000,42.1911,51.2220,1.000000e-030
4 Dec 2013 00:36:04.000,23.979,1.090015,-136.422,-114.217479,20.000000,112.177445,8000.000,43.1465,52.1774,1.000000e-030
4 Dec 2013 00:37:04.000,23.979,1.090011,-135.573,-113.368323,20.000000,113.026602,8000.000,43.9957,53.0266,1.000000e-030
4 Dec 2013 00:38:04.000,23.979,1.090006,-134.959,-112.754931,20.000000,113.639994,8000.000,44.6091,53.6400,1.000000e-030
4 Dec 2013 00:39:04.000,23.979,1.090000,-134.718,-112.513804,20.000000,113.881120,8000.000,44.8502,53.8811,1.000000e-030
4 Dec 2013 00:40:04.000,23.979,1.089995,-134.915,-112.711015,20.000000,113.683909,8000.000,44.6530,53.6839,1.000000e-030
4 Dec 2013 00:41:04.000,23.979,1.089989,-135.496,-113.292193,20.000000,113.102732,8000.000,44.0718,53.1027,1.000000e-030
4 Dec 2013 00:42:04.000,23.979,1.089986,-136.328,-114.124229,20.000000,112.270695,8000.000,43.2398,52.2707,1.000000e-030
4 Dec 2013 00:43:04.000,23.979,1.089983,-137.279,-115.074385,20.000000,111.320539,8000.000,42.2896,51.3205,1.000000e-030
4 Dec 2013 00:44:04.000,23.979,1.089981,-138.255,-116.050751,20.000000,110.344174,8000.000,41.3133,50.3442,1.000000e-030
4 Dec 2013 00:45:04.000,23.979,1.089980,-139.206,-117.002048,20.000000,109.392877,8000.000,40.3620,49.3929,1.000000e-030
4 Dec 2013 00:45:14.142,23.979,1.089979,-139.363,-117.158365,20.000000,109.236560,8000.000,40.2057,49.2366,1.000000e-030
4 Dec 2013 02:08:21.957,23.979,1.090022,-139.278,-117.073595,20.000000,109.321329,8000.000,40.2904,49.3213,1.000000e-030
4 Dec 2013 02:09:21.000,23.979,1.090021,-138.248,-116.044041,20.000000,110.350884,8000.000,41.3200,50.3509,1.000000e-030
4 Dec 2013 02:10:21.000,23.979,1.090020,-137.122,-114.918025,20.000000,111.476899,8000.000,42.4460,51.4769,1.000000e-030
4 Dec 2013 02:11:21.000,23.979,1.090018,-135.942,-113.738103,20.000000,112.656821,8000.000,43.6259,52.6568,1.000000e-030
4 Dec 2013 02:12:21.000,23.979,1.090015,-134.781,-112.577106,20.000000,113.817819,8000.000,44.7869,53.8178,1.000000e-030
4 Dec 2013 02:13:21.000,23.979,1.090010,-133.792,-111.587744,20.000000,114.807180,8000.000,45.7763,54.8072,1.000000e-030
4 Dec 2013 02:14:21.000,23.979,1.090003,-133.209,-111.004611,20.000000,115.390313,8000.000,46.3594,55.3903,1.000000e-030
4 Dec 2013 02:15:21.000,23.979,1.089996,-133.234,-111.030130,20.000000,115.364794,8000.000,46.3339,55.3648,1.000000e-030
4 Dec 2013 02:16:21.000,23.979,1.089990,-133.859,-111.654524,20.000000,114.740401,8000.000,45.7095,54.7404,1.000000e-030
4 Dec 2013 02:17:21.000,23.979,1.089985,-134.870,-112.665924,20.000000,113.729000,8000.000,44.6981,53.7290,1.000000e-030
4 Dec 2013 02:18:21.000,23.979,1.089982,-136.038,-113.833867,20.000000,112.561057,8000.000,43.5302,52.5611,1.000000e-030
4 Dec 2013 02:19:21.000,23.979,1.089980,-137.217,-115.012724,20.000000,111.382200,8000.000,42.3513,51.3822,1.000000e-030
4 Dec 2013 02:20:21.000,23.979,1.089978,-138.339,-116.134384,20.000000,110.260541,8000.000,41.2296,50.2605,1.000000e-030
4 Dec 2013 02:21:19.924,23.979,1.089978,-139.361,-117.156761,20.000000,109.238163,8000.000,40.2073,49.2382,1.000000e-030
4 Dec 2013 03:43:23.706,23.979,1.090025,-139.266,-117.061460,20.000000,109.333464,8000.000,40.3026,49.3335,1.000000e-030
4 Dec 2013 03:44:23.000,23.979,1.090025,-138.078,-115.873755,20.000000,110.521169,8000.000,41.4903,50.5212,1.000000e-030
4 Dec 2013 03:45:23.000,23.979,1.090025,-136.692,-114.487971,20.000000,111.906953,8000.000,42.8761,51.9070,1.000000e-030
4 Dec 2013 03:46:23.000,23.979,1.090024,-135.069,-112.864719,20.000000,113.530205,8000.000,44.4993,53.5302,1.000000e-030
4 Dec 2013 03:47:23.000,23.979,1.090023,-133.143,-110.938490,20.000000,115.456435,8000.000,46.4255,55.4564,1.000000e-030
4 Dec 2013 03:48:23.000,23.979,1.090021,-130.867,-108.662981,20.000000,117.731944,8000.000,48.7010,57.7319,1.000000e-030
4 Dec 2013 03:49:23.000,23.979,1.090015,-128.412,-106.207982,20.000000,120.186942,8000.000,51.1560,60.1869,1.000000e-030
4 Dec 2013 03:50:23.000,23.979,1.090003,-126.835,-104.630553,20.000000,121.764371,8000.000,52.7335,61.7644,1.000000e-030
4 Dec 2013 03:51:23.000,23.979,1.089989,-127.694,-105.489774,20.000000,120.905150,8000.000,51.8743,60.9051,1.000000e-030
4 Dec 2013 03:52:23.000,23.979,1.089981,-130.043,-107.838958,20.000000,118.555966,8000.000,49.5251,58.5560,1.000000e-030
4 Dec 2013 03:53:23.000,23.979,1.089978,-132.422,-110.217610,20.000000,116.177315,8000.000,47.1464,56.1773,1.000000e-030
4 Dec 2013 03:54:23.000,23.979,1.089976,-134.463,-112.258928,20.000000,114.135996,8000.000,45.1051,54.1360,1.000000e-030
4 Dec 2013 03:55:23.000,23.979,1.089975,-136.180,-113.975772,20.000000,112.419153,8000.000,43.3883,52.4192,1.000000e-030
4 Dec 2013 03:56:23.000,23.979,1.089975,-137.638,-115.434278,20.000000,110.960646,8000.000,41.9297,50.9606,1.000000e-030
4 Dec 2013 03:57:23.000,23.979,1.089975,-138.896,-116.692033,20.000000,109.702891,8000.000,40.6720,49.7029,1.000000e-030
4 Dec 2013 03:57:47.223,23.979,1.089975,-139.357,-117.153139,20.000000,109.241785,8000.000,40.2109,49.2418,1.000000e-030
4 Dec 2013 05:20:12.852,23.979,1.090023,-139.273,-117.068954,20.000000,109.325971,8000.000,40.2951,49.3260,1.000000e-030
4 Dec 2013 05:21:12.000,23.979,1.090023,-138.182,-115.977711,20.000000,110.417213,8000.000,41.3863,50.4172,1.000000e-030
4 Dec 2013 05:22:12.000,23.979,1.090022,-136.952,-114.748186,20.000000,111.646738,8000.000,42.6158,51.6467,1.000000e-030
4 Dec 2013 05:23:12.000,23.979,1.090021,-135.596,-113.392135,20.000000,113.002789,8000.000,43.9719,53.0028,1.000000e-030
4 Dec 2013 05:24:12.000,23.979,1.090018,-134.143,-111.939115,20.000000,114.455809,8000.000,45.4249,54.4558,1.000000e-030
4 Dec 2013 05:25:12.000,23.979,1.090014,-132.710,-110.506075,20.000000,115.888849,8000.000,46.8579,55.8888,1.000000e-030
4 Dec 2013 05:26:12.000,23.979,1.090008,-131.588,-109.383640,20.000000,117.011284,8000.000,47.9804,57.0113,1.000000e-030
4 Dec 2013 05:27:12.000,23.979,1.089999,-131.213,-109.008921,20.000000,117.386003,8000.000,48.3551,57.3860,1.000000e-030
4 Dec 2013 05:28:12.000,23.979,1.089991,-131.787,-109.583085,20.000000,116.811839,8000.000,47.7809,56.8118,1.000000e-030
4 Dec 2013 05:29:12.000,23.979,1.089985,-133.012,-110.808007,20.000000,115.586917,8000.000,46.5560,55.5869,1.000000e-030
4 Dec 2013 05:30:12.000,23.979,1.089981,-134.464,-112.259613,20.000000,114.135312,8000.000,45.1044,54.1353,1.000000e-030
4 Dec 2013 05:31:12.000,23.979,1.089979,-135.897,-113.692778,20.000000,112.702146,8000.000,43.6712,52.7021,1.000000e-030
4 Dec 2013 05:32:12.000,23.979,1.089978,-137.222,-115.017306,20.000000,111.377618,8000.000,42.3467,51.3776,1.000000e-030
4 Dec 2013 05:33:12.000,23.979,1.089977,-138.419,-116.214351,20.000000,110.180573,8000.000,41.1497,50.1806,1.000000e-030
4 Dec 2013 05:34:03.489,23.979,1.089977,-139.349,-117.144734,20.000000,109.250190,8000.000,40.2193,49.2502,1.000000e-030
4 Dec 2013 07:03:00.178,23.979,1.090017,-139.319,-117.115105,20.000000,109.279819,8000.000,40.2489,49.2798,1.000000e-030
4 Dec 2013 07:04:00.000,23.979,1.090015,-138.570,-116.365765,20.000000,110.029160,8000.000,40.9983,50.0292,1.000000e-030
4 Dec 2013 07:05:00.000,23.979,1.090013,-137.834,-115.629834,20.000000,110.765091,8000.000,41.7342,50.7651,1.000000e-030
4 Dec 2013 07:06:00.000,23.979,1.090011,-137.155,-114.950353,20.000000,111.444571,8000.000,42.4137,51.4446,1.000000e-030
4 Dec 2013 07:07:00.000,23.979,1.090008,-136.589,-114.384476,20.000000,112.010449,8000.000,42.9795,52.0104,1.000000e-030
4 Dec 2013 07:08:00.000,23.979,1.090004,-136.203,-113.999227,20.000000,112.395698,8000.000,43.3648,52.3957,1.000000e-030
4 Dec 2013 07:09:00.000,23.979,1.090000,-136.057,-113.853131,20.000000,112.541793,8000.000,43.5109,52.5418,1.000000e-030
4 Dec 2013 07:10:00.000,23.979,1.089996,-136.176,-113.971672,20.000000,112.423253,8000.000,43.3924,52.4233,1.000000e-030
4 Dec 2013 07:11:00.000,23.979,1.089992,-136.539,-114.334323,20.000000,112.060601,8000.000,43.0297,52.0606,1.000000e-030
4 Dec 2013 07:12:00.000,23.979,1.089989,-137.089,-114.885100,20.000000,111.509824,8000.000,42.4789,51.5098,1.000000e-030
4 Dec 2013 07:13:00.000,23.979,1.089987,-137.761,-115.556793,20.000000,110.838131,8000.000,41.8072,50.8381,1.000000e-030
4 Dec 2013 07:14:00.000,23.979,1.089985,-138.495,-116.290601,20.000000,110.104323,8000.000,41.0734,50.1043,1.000000e-030
4 Dec 2013 07:15:00.000,23.979,1.089983,-139.248,-117.043825,20.000000,109.351099,8000.000,40.3202,49.3511,1.000000e-030
4 Dec 2013 07:15:08.209,23.979,1.089983,-139.351,-117.146716,20.000000,109.248208,8000.000,40.2173,49.2482,1.000000e-030
4 Dec 2013 08:45:50.205,23.979,1.090023,-139.354,-117.149383,20.000000,109.245541,8000.000,40.2146,49.2455,1.000000e-030
4 Dec 2013 08:46:50.000,23.979,1.090022,-138.290,-116.086015,20.000000,110.308909,8000.000,41.2780,50.3089,1.000000e-030
4 Dec 2013 08:47:50.000,23.979,1.090022,-137.091,-114.887253,20.000000,111.507671,8000.000,42.4768,51.5077,1.000000e-030
4 Dec 2013 08:48:50.000,23.979,1.090021,-135.739,-113.535205,20.000000,112.859720,8000.000,43.8288,52.8597,1.000000e-030
4 Dec 2013 08:49:50.000,23.979,1.090020,-134.221,-112.017246,20.000000,114.377678,8000.000,45.3468,54.3777,1.000000e-030
4 Dec 2013 08:50:50.000,23.979,1.090017,-132.566,-110.361516,20.000000,116.033408,8000.000,47.0025,56.0334,1.000000e-030
4 Dec 2013 08:51:50.000,23.979,1.090013,-130.931,-108.727110,20.000000,117.667814,8000.000,48.6369,57.6678,1.000000e-030
4 Dec 2013 08:52:50.000,23.979,1.090005,-129.765,-107.560457,20.000000,118.834468,8000.000,49.8036,58.8345,1.000000e-030
4 Dec 2013 08:53:50.000,23.979,1.089996,-129.691,-107.486422,20.000000,118.908503,8000.000,49.8776,58.9085,1.000000e-030
4 Dec 2013 08:54:50.000,23.979,1.089988,-130.762,-108.557480,20.000000,117.837444,8000.000,48.8065,57.8374,1.000000e-030
4 Dec 2013 08:55:50.000,23.979,1.089983,-132.376,-110.171629,20.000000,116.223296,8000.000,47.1924,56.2233,1.000000e-030
4 Dec 2013 08:56:50.000,23.979,1.089980,-134.047,-111.842544,20.000000,114.552380,8000.000,45.5215,54.5524,1.000000e-030
4 Dec 2013 08:57:50.000,23.979,1.089979,-135.589,-113.385120,20.000000,113.009804,8000.000,43.9789,53.0098,1.000000e-030
4 Dec 2013 08:58:50.000,23.979,1.089978,-136.966,-114.761920,20.000000,111.633004,8000.000,42.6021,51.6330,1.000000e-030
4 Dec 2013 08:59:50.000,23.979,1.089977,-138.187,-115.983076,20.000000,110.411848,8000.000,41.3809,50.4118,1.000000e-030
4 Dec 2013 09:00:50.000,23.979,1.089977,-139.274,-117.069630,20.000000,109.325294,8000.000,40.2944,49.3253,1.000000e-030
4 Dec 2013 09:00:52.142,23.979,1.089977,-139.310,-117.106201,20.000000,109.288724,8000.000,40.2578,49.2887,1.000000e-030
4 Dec 2013 10:27:28.427,23.979,1.090021,-139.362,-117.157394,20.000000,109.237531,8000.000,40.2066,49.2375,1.000000e-030
4 Dec 2013 10:28:28.000,23.979,1.090020,-138.416,-116.211367,20.000000,110.183557,8000.000,41.1527,50.1836,1.000000e-030
4 Dec 2013 10:29:28.000,23.979,1.090018,-137.415,-115.210502,20.000000,111.184423,8000.000,42.1535,51.1844,1.000000e-030
4 Dec 2013 10:30:28.000,23.979,1.090016,-136.399,-114.194895,20.000000,112.200030,8000.000,43.1691,52.2000,1.000000e-030
4 Dec 2013 10:31:28.000,23.979,1.090013,-135.438,-113.234208,20.000000,113.160716,8000.000,44.1298,53.1607,1.000000e-030
4 Dec 2013 10:32:28.000,23.979,1.090008,-134.652,-112.448211,20.000000,113.946713,8000.000,44.9158,53.9467,1.000000e-030
4 Dec 2013 10:33:28.000,23.979,1.090003,-134.198,-111.993616,20.000000,114.401309,8000.000,45.3704,54.4013,1.000000e-030
4 Dec 2013 10:34:28.000,23.979,1.089997,-134.197,-111.993283,20.000000,114.401641,8000.000,45.3707,54.4016,1.000000e-030
4 Dec 2013 10:35:28.000,23.979,1.089992,-134.651,-112.446851,20.000000,113.948074,8000.000,44.9172,53.9481,1.000000e-030
4 Dec 2013 10:36:28.000,23.979,1.089987,-135.435,-113.231035,20.000000,113.163890,8000.000,44.1330,53.1639,1.000000e-030
4 Dec 2013 10:37:28.000,23.979,1.089984,-136.393,-114.189173,20.000000,112.205752,8000.000,43.1749,52.2058,1.000000e-030
4 Dec 2013 10:38:28.000,23.979,1.089982,-137.406,-115.201747,20.000000,111.193177,8000.000,42.1623,51.1932,1.000000e-030
4 Dec 2013 10:39:28.000,23.979,1.089980,-138.404,-116.199312,20.000000,110.195612,8000.000,41.1647,50.1956,1.000000e-030
4 Dec 2013 10:40:23.313,23.979,1.089979,-139.281,-117.076462,20.000000,109.318462,8000.000,40.2876,49.3185,1.000000e-030
5 Dec 2013 02:12:19.340,23.979,1.090018,-139.233,-117.028399,20.000000,109.366526,8000.000,40.3356,49.3665,1.000000e-030
5 Dec 2013 02:13:19.000,23.979,1.090017,-138.418,-116.213935,20.000000,110.180990,8000.000,41.1501,50.1810,1.000000e-030
5 Dec 2013 02:14:19.000,23.979,1.090015,-137.601,-115.396618,20.000000,110.998306,8000.000,41.9674,50.9983,1.000000e-030
5 Dec 2013 02:15:19.000,23.979,1.090012,-136.829,-114.625280,20.000000,111.769644,8000.000,42.7387,51.7696,1.000000e-030
5 Dec 2013 02:16:19.000,23.979,1.090009,-136.172,-113.967490,20.000000,112.427434,8000.000,43.3965,52.4274,1.000000e-030
5 Dec 2013 02:17:19.000,23.979,1.090005,-135.713,-113.509067,20.000000,112.885857,8000.000,43.8550,52.8859,1.000000e-030
5 Dec 2013 02:18:19.000,23.979,1.090000,-135.534,-113.330205,20.000000,113.064719,8000.000,44.0338,53.0647,1.000000e-030
5 Dec 2013 02:19:19.000,23.979,1.089996,-135.672,-113.467976,20.000000,112.926948,8000.000,43.8960,52.9269,1.000000e-030
5 Dec 2013 02:20:19.000,23.979,1.089992,-136.099,-113.894551,20.000000,112.500373,8000.000,43.4695,52.5004,1.000000e-030
5 Dec 2013 02:21:19.000,23.979,1.089988,-136.738,-114.533801,20.000000,111.861123,8000.000,42.8302,51.8611,1.000000e-030
5 Dec 2013 02:22:19.000,23.979,1.089985,-137.503,-115.298707,20.000000,111.096217,8000.000,42.0653,51.0962,1.000000e-030
5 Dec 2013 02:23:19.000,23.979,1.089983,-138.322,-116.118240,20.000000,110.276684,8000.000,41.2458,50.2767,1.000000e-030
5 Dec 2013 02:24:19.000,23.979,1.089982,-139.149,-116.944809,20.000000,109.450116,8000.000,40.4192,49.4501,1.000000e-030
5 Dec 2013 02:24:32.020,23.979,1.089982,-139.326,-117.122093,20.000000,109.272831,8000.000,40.2419,49.2728,1.000000e-030
5 Dec 2013 03:53:43.180,23.979,1.090023,-139.267,-117.063083,20.000000,109.331841,8000.000,40.3009,49.3318,1.000000e-030
5 Dec 2013 03:54:43.000,23.979,1.090023,-138.149,-115.944520,20.000000,110.450404,8000.000,41.4195,50.4504,1.000000e-030
5 Dec 2013 03:55:43.000,23.979,1.090023,-136.861,-114.657089,20.000000,111.737835,8000.000,42.7069,51.7378,1.000000e-030
5 Dec 2013 03:56:43.000,23.979,1.090023,-135.359,-113.154490,20.000000,113.240435,8000.000,44.2095,53.2404,1.000000e-030
5 Dec 2013 03:57:43.000,23.979,1.090023,-133.570,-111.365943,20.000000,115.028981,8000.000,45.9981,55.0290,1.000000e-030
5 Dec 2013 03:58:43.000,23.979,1.090021,-131.400,-109.195829,20.000000,117.199096,8000.000,48.1682,57.1991,1.000000e-030
5 Dec 2013 03:59:43.000,23.979,1.090019,-128.770,-106.566129,20.000000,119.828796,8000.000,50.7979,59.8288,1.000000e-030
5 Dec 2013 04:00:43.000,23.979,1.090012,-125.982,-103.777741,20.000000,122.617184,8000.000,53.5863,62.6172,1.000000e-030
5 Dec 2013 04:01:43.000,23.979,1.089997,-124.924,-102.720001,20.000000,123.674923,8000.000,54.6440,63.6749,1.000000e-030
5 Dec 2013 04:02:43.000,23.979,1.089985,-126.960,-104.755549,20.000000,121.639375,8000.000,52.6085,61.6394,1.000000e-030
5 Dec 2013 04:03:43.000,23.979,1.089980,-129.792,-107.587311,20.000000,118.807614,8000.000,49.7767,58.8076,1.000000e-030
5 Dec 2013 04:04:43.000,23.979,1.089978,-132.250,-110.045535,20.000000,116.349389,8000.000,47.3185,56.3494,1.000000e-030
5 Dec 2013 04:05:43.000,23.979,1.089977,-134.266,-112.061812,20.000000,114.333112,8000.000,45.3022,54.3331,1.000000e-030
5 Dec 2013 04:06:43.000,23.979,1.089977,-135.938,-113.734172,20.000000,112.660752,8000.000,43.6299,52.6608,1.000000e-030
5 Dec 2013 04:07:43.000,23.979,1.089977,-137.354,-115.149643,20.000000,111.245281,8000.000,42.2144,51.2453,1.000000e-030
5 Dec 2013 04:08:43.000,23.979,1.089977,-138.575,-116.370302,20.000000,110.024622,8000.000,40.9937,50.0246,1.000000e-030
5 Dec 2013 04:09:26.269,23.979,1.089977,-139.359,-117.154630,20.000000,109.240294,8000.000,40.2094,49.2403,1.000000e-030
5 Dec 2013 05:37:49.347,23.979,1.090023,-139.330,-117.125759,20.000000,109.269166,8000.000,40.2383,49.2692,1.000000e-030
5 Dec 2013 05:38:49.000,23.979,1.090023,-138.232,-116.027971,20.000000,110.366954,8000.000,41.3361,50.3670,1.000000e-030
5 Dec 2013 05:39:49.000,23.979,1.090023,-136.970,-114.765864,20.000000,111.629060,8000.000,42.5982,51.6291,1.000000e-030
5 Dec 2013 05:40:49.000,23.979,1.090023,-135.505,-113.301172,20.000000,113.093752,8000.000,44.0629,53.0938,1.000000e-030
5 Dec 2013 05:41:49.000,23.979,1.090022,-133.778,-111.573596,20.000000,114.821328,8000.000,45.7904,54.8213,1.000000e-030
5 Dec 2013 05:42:49.000,23.979,1.090021,-131.714,-109.510207,20.000000,116.884717,8000.000,47.8538,56.8847,1.000000e-030
5 Dec 2013 05:43:49.000,23.979,1.090018,-129.285,-107.080781,20.000000,119.314143,8000.000,50.2832,59.3141,1.000000e-030
5 Dec 2013 05:44:49.000,23.979,1.090011,-126.827,-104.622334,20.000000,121.772591,8000.000,52.7417,61.7726,1.000000e-030
5 Dec 2013 05:45:49.000,23.979,1.089998,-125.861,-103.656865,20.000000,122.738059,8000.000,53.7072,62.7381,1.000000e-030
5 Dec 2013 05:46:49.000,23.979,1.089986,-127.487,-105.283163,20.000000,121.111761,8000.000,52.0809,61.1118,1.000000e-030
5 Dec 2013 05:47:49.000,23.979,1.089981,-130.028,-107.823751,20.000000,118.571174,8000.000,49.5403,58.5712,1.000000e-030
5 Dec 2013 05:48:49.000,23.979,1.089979,-132.359,-110.154411,20.000000,116.240513,8000.000,47.2096,56.2405,1.000000e-030
5 Dec 2013 05:49:49.000,23.979,1.089978,-134.318,-112.113944,20.000000,114.280980,8000.000,45.2501,54.2810,1.000000e-030
5 Dec 2013 05:50:49.000,23.979,1.089977,-135.963,-113.758966,20.000000,112.635959,8000.000,43.6051,52.6360,1.000000e-030
5 Dec 2013 05:51:49.000,23.979,1.089977,-137.365,-115.160428,20.000000,111.234496,8000.000,42.2036,51.2345,1.000000e-030
5 Dec 2013 05:52:49.000,23.979,1.089977,-138.578,-116.373691,20.000000,110.021233,8000.000,40.9903,50.0212,1.000000e-030
5 Dec 2013 05:53:31.215,23.979,1.089977,-139.341,-117.136777,20.000000,109.258147,8000.000,40.2272,49.2581,1.000000e-030
5 Dec 2013 07:21:10.304,23.979,1.090022,-139.361,-117.156940,20.000000,109.237984,8000.000,40.2071,49.2380,1.000000e-030
5 Dec 2013 07:22:10.000,23.979,1.090022,-138.320,-116.115322,20.000000,110.279603,8000.000,41.2487,50.2796,1.000000e-030
5 Dec 2013 07:23:10.000,23.979,1.090021,-137.160,-114.955649,20.000000,111.439275,8000.000,42.4084,51.4393,1.000000e-030
5 Dec 2013 07:24:10.000,23.979,1.090020,-135.881,-113.676984,20.000000,112.717940,8000.000,43.6870,52.7179,1.000000e-030
5 Dec 2013 07:25:10.000,23.979,1.090018,-134.499,-112.295066,20.000000,114.099858,8000.000,45.0690,54.0999,1.000000e-030
5 Dec 2013 07:26:10.000,23.979,1.090015,-133.089,-110.884910,20.000000,115.510014,8000.000,46.4791,55.5100,1.000000e-030
