"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 18:46:50.396,23.979,1.090018,-139.241,-117.036912,-121.900673,-32.542661,8000.000,-101.5736,-92.5427,4.999867e-001
8 Dec 2013 18:47:50.000,23.979,1.090017,-138.418,-116.213470,-122.514164,-32.332710,8000.000,-101.3636,-92.3327,4.999864e-001
8 Dec 2013 18:48:50.000,23.979,1.090015,-137.603,-115.399272,-122.336468,-31.340816,8000.000,-100.3717,-91.3408,4.999847e-001
8 Dec 2013 18:49:50.000,23.979,1.090012,-136.856,-114.651798,-121.486195,-29.743069,8000.000,-98.7740,-89.7431,4.999816e-001
8 Dec 2013 18:50:50.000,23.979,1.090008,-136.250,-114.046124,-120.312971,-27.964171,8000.000,-96.9951,-87.9642,4.999774e-001
8 Dec 2013 18:51:50.000,23.979,1.090004,-135.874,-113.669502,-119.363771,-26.638348,8000.000,-95.6692,-86.6383,4.999737e-001
8 Dec 2013 18:52:50.000,23.979,1.089999,-135.795,-113.590981,-119.144694,-26.340751,8000.000,-95.3717,-86.3408,4.999728e-001
8 Dec 2013 18:53:50.000,23.979,1.089994,-136.030,-113.825592,-119.778042,-27.208709,8000.000,-96.2396,-87.2087,4.999754e-001
8 Dec 2013 18:54:50.000,23.979,1.089990,-136.529,-114.325284,-120.908361,-28.838720,8000.000,-97.8696,-88.8387,4.999796e-001
8 Dec 2013 18:55:50.000,23.979,1.089987,-137.211,-115.006337,-121.972454,-30.583866,8000.000,-99.6148,-90.5839,4.999833e-001
8 Dec 2013 18:56:50.000,23.979,1.089985,-137.990,-115.785631,-122.518991,-31.909698,8000.000,-100.9406,-91.9097,4.999857e-001
8 Dec 2013 18:57:50.000,23.979,1.089983,-138.805,-116.600406,-122.326485,-32.531967,8000.000,-101.5629,-92.5320,4.999867e-001
8 Dec 2013 18:58:24.539,23.979,1.089982,-139.273,-117.069145,-121.861704,-32.535924,8000.000,-101.5668,-92.5359,4.999867e-001
9 Dec 2013 02:02:13.940,23.979,1.090021,-139.221,-117.017274,-121.669299,-32.291648,8000.000,-101.3225,-92.2916,4.999863e-001
9 Dec 2013 02:03:13.000,23.979,1.090021,-138.218,-116.014233,-122.253287,-31.872595,8000.000,-100.9035,-91.8726,4.999856e-001
9 Dec 2013 02:04:13.000,23.979,1.090020,-137.104,-114.899885,-121.509965,-30.014926,8000.000,-99.0458,-90.0149,4.999822e-001
9 Dec 2013 02:05:13.000,23.979,1.090019,-135.899,-113.694836,-119.050529,-26.350441,8000.000,-95.3813,-86.3504,4.999728e-001
9 Dec 2013 02:06:13.000,23.979,1.090016,-134.637,-112.432668,-114.607616,-20.645360,8000.000,-89.6763,-80.6454,4.999476e-001
9 Dec 2013 02:07:13.000,23.979,1.090013,-133.414,-111.209484,-108.442167,-13.256727,8000.000,-82.2876,-73.2567,4.998774e-001
9 Dec 2013 02:08:13.000,23.979,1.090008,-132.432,-110.228271,-102.138691,-5.972038,8000.000,-75.0029,-65.9720,4.997163e-001
9 Dec 2013 02:09:13.000,23.979,1.090001,-131.984,-109.780251,-98.847160,-2.232487,8000.000,-71.2634,-62.2325,4.995637e-001
9 Dec 2013 02:10:13.000,23.979,1.089994,-132.255,-110.051120,-100.861279,-4.517475,8000.000,-73.5484,-64.5175,4.996646e-001
9 Dec 2013 02:11:13.000,23.979,1.089988,-133.130,-110.925460,-106.728183,-11.258719,8000.000,-80.2896,-71.2587,4.998457e-001
9 Dec 2013 02:12:13.000,23.979,1.089984,-134.318,-112.113892,-113.158052,-18.877019,8000.000,-87.9079,-78.8770,4.999358e-001
9 Dec 2013 02:13:13.000,23.979,1.089982,-135.587,-113.382735,-118.105949,-25.093760,8000.000,-94.1247,-85.0938,4.999686e-001
9 Dec 2013 02:14:13.000,23.979,1.089980,-136.816,-114.611732,-121.051320,-29.268127,8000.000,-98.2990,-89.2681,4.999806e-001
9 Dec 2013 02:15:13.000,23.979,1.089979,-137.959,-115.755050,-122.182003,-31.542129,8000.000,-100.5730,-91.5421,4.999851e-001
9 Dec 2013 02:16:13.000,23.979,1.089978,-139.006,-116.802176,-121.864399,-32.271651,8000.000,-101.3026,-92.2717,4.999863e-001
9 Dec 2013 02:16:31.750,23.979,1.089978,-139.314,-117.110084,-121.524801,-32.239961,8000.000,-101.2709,-92.2400,4.999862e-001
9 Dec 2013 03:43:49.330,23.979,1.090023,-139.253,-117.049146,-121.546141,-32.200362,8000.000,-101.2313,-92.2004,4.999862e-001
9 Dec 2013 03:44:49.000,23.979,1.090023,-138.149,-115.944414,-122.156452,-31.705942,8000.000,-100.7368,-91.7059,4.999853e-001
9 Dec 2013 03:45:49.000,23.979,1.090022,-136.914,-114.709378,-121.132733,-29.447187,8000.000,-98.4781,-89.4472,4.999810e-001
9 Dec 2013 03:46:49.000,23.979,1.090021,-135.551,-113.346672,-117.901914,-24.853661,8000.000,-93.8846,-84.8537,4.999677e-001
9 Dec 2013 03:47:49.000,23.979,1.090018,-134.091,-111.886646,-111.955504,-17.447226,8000.000,-86.4781,-77.4472,4.999243e-001
9 Dec 2013 03:48:49.000,23.979,1.090014,-132.654,-110.449429,-103.524683,-7.579188,8000.000,-76.6101,-67.5792,4.997642e-001
9 Dec 2013 03:49:49.000,23.979,1.090007,-131.537,-109.333045,-95.153632,1.908248,8000.000,-67.1227,-58.0918,4.992972e-001
9 Dec 2013 03:50:49.000,23.979,1.089999,-131.185,-108.980636,-92.172622,5.241666,8000.000,-63.7892,-54.7583,4.989684e-001
9 Dec 2013 03:51:49.000,23.979,1.089991,-131.788,-109.583838,-97.180415,-0.369329,8000.000,-69.4002,-60.3693,4.994593e-001
9 Dec 2013 03:52:49.000,23.979,1.089985,-133.034,-110.829563,-106.015289,-10.449928,8000.000,-79.4808,-70.4499,4.998306e-001
9 Dec 2013 03:53:49.000,23.979,1.089981,-134.496,-112.291518,-113.874133,-19.770727,8000.000,-88.8016,-79.7707,4.999421e-001
9 Dec 2013 03:54:49.000,23.979,1.089979,-135.933,-113.728742,-119.041192,-26.375009,8000.000,-95.4059,-86.3750,4.999729e-001
9 Dec 2013 03:55:49.000,23.979,1.089978,-137.259,-115.054377,-121.610338,-30.269791,8000.000,-99.3007,-90.2698,4.999827e-001
9 Dec 2013 03:56:49.000,23.979,1.089977,-138.456,-116.251293,-122.142032,-31.998401,8000.000,-101.0293,-91.9984,4.999858e-001
9 Dec 2013 03:57:37.523,23.979,1.089977,-139.334,-117.129894,-121.455892,-32.190862,8000.000,-101.2218,-92.1909,4.999861e-001
9 Dec 2013 05:23:43.926,23.979,1.090014,-139.277,-117.072925,-121.664392,-32.342393,8000.000,-101.3733,-92.3424,4.999864e-001
9 Dec 2013 05:24:43.000,23.979,1.090012,-138.694,-116.489677,-122.193349,-32.288102,8000.000,-101.3190,-92.2881,4.999863e-001
9 Dec 2013 05:25:43.000,23.979,1.090009,-138.195,-115.990847,-122.327706,-31.923628,8000.000,-100.9545,-91.9236,4.999857e-001
9 Dec 2013 05:26:43.000,23.979,1.090005,-137.838,-115.633708,-122.244119,-31.482903,8000.000,-100.5138,-91.4829,4.999850e-001
9 Dec 2013 05:27:43.000,23.979,1.090001,-137.665,-115.460850,-122.150191,-31.216117,8000.000,-100.2470,-91.2161,4.999845e-001
9 Dec 2013 05:28:43.000,23.979,1.089997,-137.700,-115.495626,-122.173049,-31.273751,8000.000,-100.3047,-91.2738,4.999846e-001
9 Dec 2013 05:29:43.000,23.979,1.089994,-137.937,-115.732635,-122.285327,-31.623038,8000.000,-100.6539,-91.6230,4.999852e-001
9 Dec 2013 05:30:43.000,23.979,1.089990,-138.344,-116.140026,-122.322906,-32.068007,8000.000,-101.0989,-92.0680,4.999859e-001
9 Dec 2013 05:31:43.000,23.979,1.089988,-138.876,-116.671809,-122.077335,-32.354220,8000.000,-101.3851,-92.3542,4.999864e-001
9 Dec 2013 05:32:26.957,23.979,1.089986,-139.317,-117.113208,-121.620001,-32.338285,8000.000,-101.3692,-92.3383,4.999864e-001
9 Dec 2013 18:57:29.344,23.979,1.090024,-139.229,-117.024529,-121.747835,-32.377440,8000.000,-101.4083,-92.3774,4.999864e-001
9 Dec 2013 18:58:29.000,23.979,1.090024,-138.070,-115.866149,-122.342206,-31.813431,8000.000,-100.8443,-91.8134,4.999855e-001
9 Dec 2013 18:59:29.000,23.979,1.090024,-136.733,-114.529096,-121.061555,-29.195727,8000.000,-98.2266,-89.1957,4.999804e-001
9 Dec 2013 19:00:29.000,23.979,1.090023,-135.177,-112.972639,-116.897272,-23.474986,8000.000,-92.5059,-83.4750,4.999622e-001
9 Dec 2013 19:01:29.000,23.979,1.090022,-133.343,-111.138457,-108.219878,-12.963411,8000.000,-81.9943,-72.9634,4.998732e-001
9 Dec 2013 19:02:29.000,23.979,1.090020,-131.185,-108.980665,-92.577550,4.836709,8000.000,-64.1942,-55.1633,4.990154e-001
9 Dec 2013 19:03:29.000,23.979,1.090015,-128.811,-106.607057,-68.160524,31.627344,8000.000,-37.4036,-28.3727,4.784929e-001
9 Dec 2013 19:04:29.000,23.979,1.090005,-127.003,-104.798638,-44.122677,57.473610,8000.000,-11.5573,-2.5264,1.451889e-001
9 Dec 2013 19:05:29.000,23.979,1.089992,-127.301,-105.097110,-48.433156,52.864659,8000.000,-16.1662,-7.1353,2.669909e-001
9 Dec 2013 19:06:29.000,23.979,1.089983,-129.380,-107.175957,-74.739601,24.479366,8000.000,-44.5515,-35.5206,4.905517e-001
9 Dec 2013 19:07:29.000,23.979,1.089979,-131.729,-109.525080,-97.105320,-0.235476,8000.000,-69.2664,-60.2355,4.994509e-001
9 Dec 2013 19:08:29.000,23.979,1.089977,-133.803,-111.598922,-110.799165,-16.003163,8000.000,-85.0341,-76.0032,4.999106e-001
9 Dec 2013 19:09:29.000,23.979,1.089977,-135.560,-113.355381,-118.200811,-25.161267,8000.000,-94.1922,-85.1613,4.999689e-001
9 Dec 2013 19:10:29.000,23.979,1.089976,-137.053,-114.848913,-121.570685,-30.024673,8000.000,-99.0556,-90.0247,4.999822e-001
9 Dec 2013 19:11:29.000,23.979,1.089976,-138.340,-116.135730,-122.355959,-32.096765,8000.000,-101.1277,-92.0968,4.999860e-001
9 Dec 2013 19:12:20.191,23.979,1.089976,-139.308,-117.103524,-121.660765,-32.369364,8000.000,-101.4003,-92.3694,4.999864e-001
10 Dec 2013 02:08:41.418,23.979,1.090020,-139.224,-117.019463,-121.870920,-32.495459,8000.000,-101.5264,-92.4955,4.999866e-001
10 Dec 2013 02:09:41.000,23.979,1.090019,-138.311,-116.106361,-122.476527,-32.187963,8000.000,-101.2189,-92.1880,4.999861e-001
10 Dec 2013 02:10:41.000,23.979,1.090017,-137.346,-115.141597,-122.049806,-30.796478,8000.000,-99.8274,-90.7965,4.999837e-001
10 Dec 2013 02:11:41.000,23.979,1.090015,-136.366,-114.161381,-120.491321,-28.257778,8000.000,-97.2887,-88.2578,4.999782e-001
10 Dec 2013 02:12:41.000,23.979,1.090013,-135.431,-113.227105,-117.942462,-24.774643,8000.000,-93.8055,-84.7746,4.999674e-001
10 Dec 2013 02:13:41.000,23.979,1.090009,-134.648,-112.444177,-114.997590,-21.046843,8000.000,-90.0777,-81.0468,4.999500e-001
10 Dec 2013 02:14:41.000,23.979,1.090004,-134.158,-111.954204,-112.773744,-18.333023,8000.000,-87.3639,-78.3330,4.999316e-001
10 Dec 2013 02:15:41.000,23.979,1.089998,-134.084,-111.879669,-112.407027,-17.891772,8000.000,-86.9227,-77.8918,4.999281e-001
10 Dec 2013 02:16:41.000,23.979,1.089993,-134.447,-112.242759,-114.111448,-19.959283,8000.000,-88.9902,-79.9593,4.999433e-001
10 Dec 2013 02:17:41.000,23.979,1.089989,-135.152,-112.947797,-116.964304,-23.517176,8000.000,-92.5481,-83.5172,4.999624e-001
10 Dec 2013 02:18:41.000,23.979,1.089985,-136.055,-113.850863,-119.743220,-27.199159,8000.000,-96.2301,-87.1992,4.999754e-001
10 Dec 2013 02:19:41.000,23.979,1.089983,-137.035,-114.831118,-121.659656,-30.095849,8000.000,-99.1267,-90.0958,4.999824e-001
10 Dec 2013 02:20:41.000,23.979,1.089981,-138.017,-115.812881,-122.441238,-31.859195,8000.000,-100.8901,-91.8592,4.999856e-001
10 Dec 2013 02:21:41.000,23.979,1.089980,-138.961,-116.756947,-122.122881,-32.484904,8000.000,-101.5158,-92.4849,4.999866e-001
10 Dec 2013 02:22:01.946,23.979,1.089980,-139.278,-117.074093,-121.780412,-32.459581,8000.000,-101.4905,-92.4596,4.999866e-001
10 Dec 2013 03:51:31.877,23.979,1.090021,-139.241,-117.037212,-121.716065,-32.358352,8000.000,-101.3893,-92.3584,4.999864e-001
10 Dec 2013 03:52:31.000,23.979,1.090021,-138.256,-116.051499,-122.331836,-31.988411,8000.000,-101.0193,-91.9884,4.999858e-001
10 Dec 2013 03:53:31.000,23.979,1.090020,-137.167,-114.962859,-121.680550,-30.248484,8000.000,-99.2794,-90.2485,4.999827e-001
10 Dec 2013 03:54:31.000,23.979,1.090018,-135.997,-113.792340,-119.415791,-26.813206,8000.000,-95.8441,-86.8132,4.999743e-001
10 Dec 2013 03:55:31.000,23.979,1.090016,-134.778,-112.573692,-115.316147,-21.494915,8000.000,-90.5258,-81.4949,4.999525e-001
10 Dec 2013 03:56:31.000,23.979,1.090013,-133.601,-111.397137,-109.640273,-14.642486,8000.000,-83.6734,-74.6425,4.998955e-001
10 Dec 2013 03:57:31.000,23.979,1.090008,-132.650,-110.445893,-103.787503,-7.838472,8000.000,-76.8694,-67.8385,4.997712e-001
10 Dec 2013 03:58:31.000,23.979,1.090001,-132.184,-109.979613,-100.494921,-4.079609,8000.000,-73.1105,-64.0796,4.996473e-001
10 Dec 2013 03:59:31.000,23.979,1.089995,-132.379,-110.174992,-101.902728,-5.682796,8000.000,-74.7137,-65.6828,4.997067e-001
10 Dec 2013 04:00:31.000,23.979,1.089989,-133.156,-110.951752,-107.028440,-11.585268,8000.000,-80.6162,-71.5853,4.998514e-001
10 Dec 2013 04:01:31.000,23.979,1.089985,-134.261,-112.057278,-113.015201,-18.677555,8000.000,-87.7085,-78.6776,4.999343e-001
10 Dec 2013 04:02:31.000,23.979,1.089983,-135.472,-113.267893,-117.847050,-24.720020,8000.000,-93.7509,-84.7200,4.999672e-001
10 Dec 2013 04:03:31.000,23.979,1.089981,-136.663,-114.458597,-120.877766,-28.941438,8000.000,-97.9723,-88.9414,4.999798e-001
10 Dec 2013 04:04:31.000,23.979,1.089980,-137.781,-115.576816,-122.191345,-31.373237,8000.000,-100.4041,-91.3732,4.999848e-001
10 Dec 2013 04:05:31.000,23.979,1.089979,-138.811,-116.607074,-122.096252,-32.308402,8000.000,-101.3393,-92.3084,4.999863e-001
10 Dec 2013 04:06:02.689,23.979,1.089979,-139.320,-117.115596,-121.588016,-32.308689,8000.000,-101.3396,-92.3087,4.999863e-001
10 Dec 2013 05:41:27.040,23.979,1.090009,-139.324,-117.119413,-121.447471,-32.171959,8000.000,-101.2029,-92.1720,4.999861e-001
10 Dec 2013 05:42:27.000,23.979,1.090007,-138.950,-116.745649,-121.843481,-32.194206,8000.000,-101.2251,-92.1942,4.999861e-001
10 Dec 2013 05:43:27.000,23.979,1.090004,-138.677,-116.472993,-122.027493,-32.105562,8000.000,-101.1365,-92.1056,4.999860e-001
10 Dec 2013 05:44:27.000,23.979,1.090002,-138.529,-116.324446,-122.089749,-32.019271,8000.000,-101.0502,-92.0193,4.999859e-001
10 Dec 2013 05:45:27.000,23.979,1.089999,-138.518,-116.313773,-122.091194,-32.010042,8000.000,-101.0409,-92.0100,4.999858e-001
10 Dec 2013 05:46:27.000,23.979,1.089996,-138.646,-116.441899,-122.036697,-32.083672,8000.000,-101.1146,-92.0837,4.999860e-001
10 Dec 2013 05:47:27.000,23.979,1.089993,-138.901,-116.696631,-121.873014,-32.174721,8000.000,-101.2056,-92.1747,4.999861e-001
10 Dec 2013 05:48:27.000,23.979,1.089991,-139.260,-117.056152,-121.512520,-32.173747,8000.000,-101.2046,-92.1737,4.999861e-001
10 Dec 2013 05:48:39.192,23.979,1.089991,-139.344,-117.139688,-121.406942,-32.151706,8000.000,-101.1826,-92.1517,4.999861e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx4 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx4 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx4 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 02:55:32.725,23.979,1.090006,-139.241,-117.036884,20.000000,109.358040,8000.000,40.3271,49.3580,1.000000e-030
3 Dec 2013 02:56:32.000,23.979,1.090003,-139.014,-116.809630,20.000000,109.585294,8000.000,40.5544,49.5853,1.000000e-030
3 Dec 2013 02:57:32.000,23.979,1.090000,-138.925,-116.721099,20.000000,109.673825,8000.000,40.6429,49.6738,1.000000e-030
3 Dec 2013 02:58:32.000,23.979,1.089997,-138.989,-116.784868,20.000000,109.610057,8000.000,40.5792,49.6101,1.000000e-030
3 Dec 2013 02:59:32.000,23.979,1.089994,-139.199,-116.994961,20.000000,109.399963,8000.000,40.3691,49.4000,1.000000e-030
3 Dec 2013 02:59:46.128,23.979,1.089993,-139.268,-117.063764,20.000000,109.331160,8000.000,40.3003,49.3312,1.000000e-030
3 Dec 2013 04:28:41.109,23.979,1.090023,-139.231,-117.026848,20.000000,109.368077,8000.000,40.3372,49.3681,1.000000e-030
3 Dec 2013 04:29:41.000,23.979,1.090023,-138.110,-115.905540,20.000000,110.489385,8000.000,41.4585,50.4894,1.000000e-030
3 Dec 2013 04:30:41.000,23.979,1.090023,-136.845,-114.640323,20.000000,111.754602,8000.000,42.7237,51.7546,1.000000e-030
3 Dec 2013 04:31:41.000,23.979,1.090022,-135.417,-113.212753,20.000000,113.182172,8000.000,44.1513,53.1822,1.000000e-030
3 Dec 2013 04:32:41.000,23.979,1.090020,-133.824,-111.619460,20.000000,114.775464,8000.000,45.7446,54.7755,1.000000e-030
3 Dec 2013 04:33:41.000,23.979,1.090016,-132.128,-109.924144,20.000000,116.470780,8000.000,47.4399,56.4708,1.000000e-030
3 Dec 2013 04:34:41.000,23.979,1.090011,-130.588,-108.383810,20.000000,118.011115,8000.000,48.9802,58.0111,1.000000e-030
3 Dec 2013 04:35:41.000,23.979,1.090002,-129.782,-107.577546,20.000000,118.817379,8000.000,49.7865,58.8174,1.000000e-030
3 Dec 2013 04:36:41.000,23.979,1.089992,-130.214,-108.010135,20.000000,118.384790,8000.000,49.3539,58.3848,1.000000e-030
3 Dec 2013 04:37:41.000,23.979,1.089985,-131.592,-109.387722,20.000000,117.007202,8000.000,47.9763,57.0072,1.000000e-030
3 Dec 2013 04:38:41.000,23.979,1.089981,-133.274,-111.069853,20.000000,115.325071,8000.000,46.2942,55.3251,1.000000e-030
3 Dec 2013 04:39:41.000,23.979,1.089979,-134.906,-112.701801,20.000000,113.693124,8000.000,44.6622,53.6931,1.000000e-030
3 Dec 2013 04:40:41.000,23.979,1.089978,-136.381,-114.176861,20.000000,112.218064,8000.000,43.1872,52.2181,1.000000e-030
3 Dec 2013 04:41:41.000,23.979,1.089977,-137.690,-115.485326,20.000000,110.909598,8000.000,41.8787,50.9096,1.000000e-030
3 Dec 2013 04:42:41.000,23.979,1.089977,-138.849,-116.644859,20.000000,109.750066,8000.000,40.7192,49.7501,1.000000e-030
3 Dec 2013 04:43:05.886,23.979,1.089977,-139.292,-117.087344,20.000000,109.307580,8000.000,40.2767,49.3076,1.000000e-030
3 Dec 2013 11:43:14.453,23.979,1.090019,-139.221,-117.017107,20.000000,109.377818,8000.000,40.3469,49.3778,1.000000e-030
3 Dec 2013 11:44:14.000,23.979,1.090017,-138.370,-116.165295,20.000000,110.229629,8000.000,41.1987,50.2296,1.000000e-030
3 Dec 2013 11:45:14.000,23.979,1.090016,-137.496,-115.291613,20.000000,111.103311,8000.000,42.0724,51.1033,1.000000e-030
3 Dec 2013 11:46:14.000,23.979,1.090013,-136.647,-114.442783,20.000000,111.952141,8000.000,42.9212,51.9521,1.000000e-030
3 Dec 2013 11:47:14.000,23.979,1.090010,-135.891,-113.686605,20.000000,112.708319,8000.000,43.6774,52.7083,1.000000e-030
3 Dec 2013 11:48:14.000,23.979,1.090006,-135.323,-113.118760,20.000000,113.276164,8000.000,44.2453,53.2762,1.000000e-030
3 Dec 2013 11:49:14.000,23.979,1.090001,-135.046,-112.841428,20.000000,113.553497,8000.000,44.5226,53.5535,1.000000e-030
3 Dec 2013 11:50:14.000,23.979,1.089997,-135.121,-112.916725,20.000000,113.478199,8000.000,44.4473,53.4782,1.000000e-030
3 Dec 2013 11:51:14.000,23.979,1.089992,-135.532,-113.328039,20.000000,113.066885,8000.000,44.0360,53.0669,1.000000e-030
3 Dec 2013 11:52:14.000,23.979,1.089988,-136.195,-113.991079,20.000000,112.403846,8000.000,43.3729,52.4038,1.000000e-030
3 Dec 2013 11:53:14.000,23.979,1.089985,-137.006,-114.801789,20.000000,111.593135,8000.000,42.5622,51.5931,1.000000e-030
3 Dec 2013 11:54:14.000,23.979,1.089983,-137.879,-115.674555,20.000000,110.720369,8000.000,41.6895,50.7204,1.000000e-030
3 Dec 2013 11:55:14.000,23.979,1.089982,-138.757,-116.553231,20.000000,109.841694,8000.000,40.8108,49.8417,1.000000e-030
3 Dec 2013 11:55:51.248,23.979,1.089981,-139.291,-117.087033,20.000000,109.307892,8000.000,40.2770,49.3079,1.000000e-030
3 Dec 2013 13:25:15.755,23.979,1.090022,-139.245,-117.041065,20.000000,109.353860,8000.000,40.3230,49.3539,1.000000e-030
3 Dec 2013 13:26:15.000,23.979,1.090022,-138.212,-116.007325,20.000000,110.387599,8000.000,41.3567,50.3876,1.000000e-030
3 Dec 2013 13:27:15.000,23.979,1.090021,-137.049,-114.844812,20.000000,111.550112,8000.000,42.5192,51.5501,1.000000e-030
3 Dec 2013 13:28:15.000,23.979,1.090020,-135.760,-113.555830,20.000000,112.839095,8000.000,43.8082,52.8391,1.000000e-030
3 Dec 2013 13:29:15.000,23.979,1.090018,-134.352,-112.147448,20.000000,114.247476,8000.000,45.2166,54.2475,1.000000e-030
3 Dec 2013 13:30:15.000,23.979,1.090015,-132.883,-110.678552,20.000000,115.716372,8000.000,46.6855,55.7164,1.000000e-030
3 Dec 2013 13:31:15.000,23.979,1.090011,-131.537,-109.332725,20.000000,117.062199,8000.000,48.0313,57.0622,1.000000e-030
3 Dec 2013 13:32:15.000,23.979,1.090004,-130.692,-108.487287,20.000000,117.907637,8000.000,48.8767,57.9076,1.000000e-030
3 Dec 2013 13:33:15.000,23.979,1.089996,-130.743,-108.538680,20.000000,117.856245,8000.000,48.8253,57.8562,1.000000e-030
3 Dec 2013 13:34:15.000,23.979,1.089989,-131.661,-109.456977,20.000000,116.937947,8000.000,47.9070,56.9379,1.000000e-030
3 Dec 2013 13:35:15.000,23.979,1.089984,-133.030,-110.826181,20.000000,115.568743,8000.000,46.5378,55.5687,1.000000e-030
3 Dec 2013 13:36:15.000,23.979,1.089982,-134.493,-112.289145,20.000000,114.105780,8000.000,45.0749,54.1058,1.000000e-030
3 Dec 2013 13:37:15.000,23.979,1.089980,-135.885,-113.680681,20.000000,112.714243,8000.000,43.6833,52.7142,1.000000e-030
3 Dec 2013 13:38:15.000,23.979,1.089979,-137.155,-114.950420,20.000000,111.444504,8000.000,42.4136,51.4445,1.000000e-030
3 Dec 2013 13:39:15.000,23.979,1.089978,-138.299,-116.094358,20.000000,110.300566,8000.000,41.2697,50.3006,1.000000e-030
3 Dec 2013 13:40:15.000,23.979,1.089978,-139.328,-117.123569,20.000000,109.271355,8000.000,40.2405,49.2714,1.000000e-030
3 Dec 2013 13:40:15.362,23.979,1.089978,-139.334,-117.129457,20.000000,109.265467,8000.000,40.2346,49.2655,1.000000e-030
3 Dec 2013 15:09:26.841,23.979,1.090014,-139.298,-117.093387,20.000000,109.301538,8000.000,40.2706,49.3015,1.000000e-030
3 Dec 2013 15:10:26.000,23.979,1.090011,-138.729,-116.524527,20.000000,109.870398,8000.000,40.8395,49.8704,1.000000e-030
3 Dec 2013 15:11:26.000,23.979,1.090008,-138.247,-116.042504,20.000000,110.352420,8000.000,41.3215,50.3524,1.000000e-030
3 Dec 2013 15:12:26.000,23.979,1.090005,-137.906,-115.701694,20.000000,110.693231,8000.000,41.6623,50.6932,1.000000e-030
3 Dec 2013 15:13:26.000,23.979,1.090001,-137.746,-115.542200,20.000000,110.852724,8000.000,41.8218,50.8527,1.000000e-030
3 Dec 2013 15:14:26.000,23.979,1.089997,-137.789,-115.585135,20.000000,110.809789,8000.000,41.7789,50.8098,1.000000e-030
3 Dec 2013 15:15:26.000,23.979,1.089994,-138.028,-115.824164,20.000000,110.570760,8000.000,41.5399,50.5708,1.000000e-030
3 Dec 2013 15:16:26.000,23.979,1.089990,-138.432,-116.228144,20.000000,110.166780,8000.000,41.1359,50.1668,1.000000e-030
3 Dec 2013 15:17:26.000,23.979,1.089988,-138.957,-116.752812,20.000000,109.642113,8000.000,40.6112,49.6421,1.000000e-030
3 Dec 2013 15:18:04.308,23.979,1.089986,-139.334,-117.130115,20.000000,109.264809,8000.000,40.2339,49.2648,1.000000e-030
4 Dec 2013 04:40:41.794,23.979,1.090024,-139.223,-117.019245,20.000000,109.375679,8000.000,40.3448,49.3757,1.000000e-030
4 Dec 2013 04:41:41.000,23.979,1.090024,-138.095,-115.890931,20.000000,110.503993,8000.000,41.4731,50.5040,1.000000e-030
4 Dec 2013 04:42:41.000,23.979,1.090023,-136.795,-114.590648,20.000000,111.804276,8000.000,42.7734,51.8043,1.000000e-030
4 Dec 2013 04:43:41.000,23.979,1.090022,-135.303,-113.099224,20.000000,113.295701,8000.000,44.2648,53.2957,1.000000e-030
4 Dec 2013 04:44:41.000,23.979,1.090021,-133.592,-111.387852,20.000000,115.007072,8000.000,45.9762,55.0071,1.000000e-030
4 Dec 2013 04:45:41.000,23.979,1.090018,-131.679,-109.475026,20.000000,116.919898,8000.000,47.8890,56.9199,1.000000e-030
4 Dec 2013 04:46:41.000,23.979,1.090013,-129.781,-107.576467,20.000000,118.818457,8000.000,49.7876,58.8185,1.000000e-030
4 Dec 2013 04:47:41.000,23.979,1.090003,-128.604,-106.399718,20.000000,119.995207,8000.000,50.9643,59.9952,1.000000e-030
4 Dec 2013 04:48:41.000,23.979,1.089992,-129.010,-106.805765,20.000000,119.589159,8000.000,50.5583,59.5892,1.000000e-030
4 Dec 2013 04:49:41.000,23.979,1.089984,-130.659,-108.454575,20.000000,117.940349,8000.000,48.9094,57.9403,1.000000e-030
4 Dec 2013 04:50:41.000,23.979,1.089980,-132.617,-110.412347,20.000000,115.982577,8000.000,46.9517,55.9826,1.000000e-030
4 Dec 2013 04:51:41.000,23.979,1.089978,-134.444,-112.239527,20.000000,114.155397,8000.000,45.1245,54.1554,1.000000e-030
4 Dec 2013 04:52:41.000,23.979,1.089977,-136.049,-113.844904,20.000000,112.550020,8000.000,43.5191,52.5500,1.000000e-030
4 Dec 2013 04:53:41.000,23.979,1.089977,-137.446,-115.242140,20.000000,111.152784,8000.000,42.1219,51.1528,1.000000e-030
4 Dec 2013 04:54:41.000,23.979,1.089976,-138.669,-116.464566,20.000000,109.930358,8000.000,40.8995,49.9304,1.000000e-030
