"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 19:07:04.000,23.979,1.090006,-138.138,-115.934029,20.000000,110.460895,8000.000,41.4300,50.4609,1.000000e-030
8 Dec 2013 19:08:04.000,23.979,1.090002,-137.921,-115.717159,20.000000,110.677765,8000.000,41.6469,50.6778,1.000000e-030
8 Dec 2013 19:09:04.000,23.979,1.089999,-137.886,-115.681386,20.000000,110.713538,8000.000,41.6826,50.7135,1.000000e-030
8 Dec 2013 19:10:04.000,23.979,1.089995,-138.034,-115.830263,20.000000,110.564661,8000.000,41.5338,50.5647,1.000000e-030
8 Dec 2013 19:11:04.000,23.979,1.089992,-138.349,-116.144432,20.000000,110.250492,8000.000,41.2196,50.2505,1.000000e-030
8 Dec 2013 19:12:04.000,23.979,1.089990,-138.793,-116.588765,20.000000,109.806160,8000.000,40.7753,49.8062,1.000000e-030
8 Dec 2013 19:13:04.000,23.979,1.089987,-139.327,-117.123095,20.000000,109.271829,8000.000,40.2409,49.2718,1.000000e-030
8 Dec 2013 19:13:31.555,23.979,1.089986,-139.593,-117.388317,20.000000,109.006608,8000.000,39.9757,49.0066,1.000000e-030
9 Dec 2013 02:23:06.958,23.979,1.090023,-139.549,-117.345253,20.000000,109.049671,8000.000,40.0188,49.0497,1.000000e-030
9 Dec 2013 02:24:06.000,23.979,1.090023,-138.516,-116.311744,20.000000,110.083181,8000.000,41.0523,50.0832,1.000000e-030
9 Dec 2013 02:25:06.000,23.979,1.090022,-137.332,-115.127762,20.000000,111.267162,8000.000,42.2363,51.2672,1.000000e-030
9 Dec 2013 02:26:06.000,23.979,1.090022,-135.985,-113.780812,20.000000,112.614113,8000.000,43.5832,52.6141,1.000000e-030
9 Dec 2013 02:27:06.000,23.979,1.090021,-134.445,-112.241049,20.000000,114.153876,8000.000,45.1230,54.1539,1.000000e-030
9 Dec 2013 02:28:06.000,23.979,1.090019,-132.699,-110.494789,20.000000,115.900136,8000.000,46.8692,55.9001,1.000000e-030
9 Dec 2013 02:29:06.000,23.979,1.090016,-130.816,-108.611505,20.000000,117.783419,8000.000,48.7525,57.7834,1.000000e-030
9 Dec 2013 02:30:06.000,23.979,1.090009,-129.141,-106.936659,20.000000,119.458265,8000.000,50.4274,59.4583,1.000000e-030
9 Dec 2013 02:31:06.000,23.979,1.089999,-128.481,-106.276912,20.000000,120.118013,8000.000,51.0871,60.1180,1.000000e-030
9 Dec 2013 02:32:06.000,23.979,1.089990,-129.346,-107.141961,20.000000,119.252964,8000.000,50.2221,59.2530,1.000000e-030
9 Dec 2013 02:33:06.000,23.979,1.089984,-131.093,-108.888606,20.000000,117.506318,8000.000,48.4754,57.5063,1.000000e-030
9 Dec 2013 02:34:06.000,23.979,1.089980,-132.969,-110.764737,20.000000,115.630187,8000.000,46.5993,55.6302,1.000000e-030
9 Dec 2013 02:35:06.000,23.979,1.089979,-134.687,-112.482993,20.000000,113.911931,8000.000,44.8810,53.9119,1.000000e-030
9 Dec 2013 02:36:06.000,23.979,1.089978,-136.198,-113.994112,20.000000,112.400813,8000.000,43.3699,52.4008,1.000000e-030
9 Dec 2013 02:37:06.000,23.979,1.089978,-137.521,-115.316474,20.000000,111.078451,8000.000,42.0476,51.0785,1.000000e-030
9 Dec 2013 02:38:06.000,23.979,1.089977,-138.684,-116.480261,20.000000,109.914664,8000.000,40.8838,49.9147,1.000000e-030
9 Dec 2013 02:39:01.555,23.979,1.089977,-139.645,-117.440572,20.000000,108.954352,8000.000,39.9235,48.9544,1.000000e-030
9 Dec 2013 04:05:17.821,23.979,1.090022,-139.579,-117.374942,20.000000,109.019982,8000.000,39.9891,49.0200,1.000000e-030
9 Dec 2013 04:06:17.000,23.979,1.090022,-138.582,-116.377586,20.000000,110.017338,8000.000,40.9864,50.0173,1.000000e-030
9 Dec 2013 04:07:17.000,23.979,1.090021,-137.485,-115.280544,20.000000,111.114381,8000.000,42.0835,51.1144,1.000000e-030
9 Dec 2013 04:08:17.000,23.979,1.090019,-136.314,-114.109612,20.000000,112.285312,8000.000,43.2544,52.2853,1.000000e-030
9 Dec 2013 04:09:17.000,23.979,1.090016,-135.114,-112.909615,20.000000,113.485310,8000.000,44.4544,53.4853,1.000000e-030
9 Dec 2013 04:10:17.000,23.979,1.090012,-133.994,-111.789437,20.000000,114.605487,8000.000,45.5746,54.6055,1.000000e-030
9 Dec 2013 04:11:17.000,23.979,1.090007,-133.155,-110.951273,20.000000,115.443652,8000.000,46.4128,55.4437,1.000000e-030
9 Dec 2013 04:12:17.000,23.979,1.090000,-132.849,-110.644754,20.000000,115.750170,8000.000,46.7193,55.7502,1.000000e-030
9 Dec 2013 04:13:17.000,23.979,1.089993,-133.193,-110.988311,20.000000,115.406613,8000.000,46.3757,55.4066,1.000000e-030
9 Dec 2013 04:14:17.000,23.979,1.089987,-134.053,-111.849123,20.000000,114.545801,8000.000,45.5149,54.5458,1.000000e-030
9 Dec 2013 04:15:17.000,23.979,1.089984,-135.181,-112.976364,20.000000,113.418560,8000.000,44.3877,53.4186,1.000000e-030
9 Dec 2013 04:16:17.000,23.979,1.089981,-136.378,-114.173801,20.000000,112.221123,8000.000,43.1902,52.2211,1.000000e-030
9 Dec 2013 04:17:17.000,23.979,1.089979,-137.542,-115.337779,20.000000,111.057145,8000.000,42.0262,51.0571,1.000000e-030
9 Dec 2013 04:18:17.000,23.979,1.089978,-138.631,-116.426364,20.000000,109.968560,8000.000,40.9377,49.9686,1.000000e-030
9 Dec 2013 04:19:17.000,23.979,1.089978,-139.633,-117.428303,20.000000,108.966621,8000.000,39.9357,48.9666,1.000000e-030
9 Dec 2013 04:19:18.197,23.979,1.089978,-139.652,-117.447410,20.000000,108.947515,8000.000,39.9166,48.9475,1.000000e-030
9 Dec 2013 05:47:18.502,23.979,1.090010,-139.605,-117.400545,20.000000,108.994380,8000.000,39.9635,48.9944,1.000000e-030
9 Dec 2013 05:48:18.000,23.979,1.090008,-139.200,-116.995375,20.000000,109.399549,8000.000,40.3686,49.3995,1.000000e-030
9 Dec 2013 05:49:18.000,23.979,1.090005,-138.902,-116.698097,20.000000,109.696827,8000.000,40.6659,49.6968,1.000000e-030
9 Dec 2013 05:50:18.000,23.979,1.090002,-138.744,-116.539949,20.000000,109.854976,8000.000,40.8241,49.8550,1.000000e-030
9 Dec 2013 05:51:18.000,23.979,1.089998,-138.741,-116.537154,20.000000,109.857771,8000.000,40.8269,49.8578,1.000000e-030
9 Dec 2013 05:52:18.000,23.979,1.089995,-138.894,-116.689614,20.000000,109.705311,8000.000,40.6744,49.7053,1.000000e-030
9 Dec 2013 05:53:18.000,23.979,1.089992,-139.185,-116.980939,20.000000,109.413986,8000.000,40.3831,49.4140,1.000000e-030
9 Dec 2013 05:54:18.000,23.979,1.089990,-139.588,-117.383606,20.000000,109.011318,8000.000,39.9804,49.0113,1.000000e-030
9 Dec 2013 05:54:23.984,23.979,1.089989,-139.633,-117.428665,20.000000,108.966259,8000.000,39.9354,48.9663,1.000000e-030
9 Dec 2013 17:51:30.421,23.979,1.090017,-139.551,-117.346502,20.000000,109.048422,8000.000,40.0175,49.0484,1.000000e-030
9 Dec 2013 17:52:30.000,23.979,1.090016,-138.798,-116.593293,20.000000,109.801632,8000.000,40.7707,49.8016,1.000000e-030
9 Dec 2013 17:53:30.000,23.979,1.090014,-138.063,-115.858339,20.000000,110.536585,8000.000,41.5057,50.5366,1.000000e-030
9 Dec 2013 17:54:30.000,23.979,1.090011,-137.398,-115.194010,20.000000,111.200914,8000.000,42.1700,51.2009,1.000000e-030
9 Dec 2013 17:55:30.000,23.979,1.090007,-136.868,-114.664187,20.000000,111.730737,8000.000,42.6998,51.7307,1.000000e-030
9 Dec 2013 17:56:30.000,23.979,1.090003,-136.544,-114.339510,20.000000,112.055415,8000.000,43.0245,52.0554,1.000000e-030
9 Dec 2013 17:57:30.000,23.979,1.089999,-136.479,-114.274331,20.000000,112.120593,8000.000,43.0897,52.1206,1.000000e-030
9 Dec 2013 17:58:30.000,23.979,1.089994,-136.686,-114.481400,20.000000,111.913524,8000.000,42.8826,51.9135,1.000000e-030
9 Dec 2013 17:59:30.000,23.979,1.089991,-137.129,-114.925031,20.000000,111.469893,8000.000,42.4390,51.4699,1.000000e-030
9 Dec 2013 18:00:30.000,23.979,1.089987,-137.744,-115.539380,20.000000,110.855545,8000.000,41.8246,50.8555,1.000000e-030
9 Dec 2013 18:01:30.000,23.979,1.089985,-138.459,-116.255007,20.000000,110.139917,8000.000,41.1090,50.1399,1.000000e-030
9 Dec 2013 18:02:30.000,23.979,1.089983,-139.220,-117.015843,20.000000,109.379081,8000.000,40.3482,49.3791,1.000000e-030
9 Dec 2013 18:03:01.344,23.979,1.089982,-139.622,-117.417789,20.000000,108.977136,8000.000,39.9462,48.9771,1.000000e-030
9 Dec 2013 19:30:19.972,23.979,1.090021,-139.566,-117.361947,20.000000,109.032977,8000.000,40.0021,49.0330,1.000000e-030
9 Dec 2013 19:31:19.000,23.979,1.090020,-138.657,-116.453072,20.000000,109.941853,8000.000,40.9110,49.9419,1.000000e-030
9 Dec 2013 19:32:19.000,23.979,1.090018,-137.684,-115.479360,20.000000,110.915564,8000.000,41.8847,50.9156,1.000000e-030
9 Dec 2013 19:33:19.000,23.979,1.090016,-136.685,-114.480958,20.000000,111.913966,8000.000,42.8831,51.9140,1.000000e-030
9 Dec 2013 19:34:19.000,23.979,1.090014,-135.717,-113.512786,20.000000,112.882138,8000.000,43.8512,52.8821,1.000000e-030
9 Dec 2013 19:35:19.000,23.979,1.090010,-134.878,-112.673427,20.000000,113.721497,8000.000,44.6906,53.7215,1.000000e-030
9 Dec 2013 19:36:19.000,23.979,1.090005,-134.308,-112.103769,20.000000,114.291155,8000.000,45.2603,54.2912,1.000000e-030
9 Dec 2013 19:37:19.000,23.979,1.089999,-134.144,-111.939788,20.000000,114.455136,8000.000,45.4242,54.4551,1.000000e-030
9 Dec 2013 19:38:19.000,23.979,1.089994,-134.431,-112.226926,20.000000,114.167998,8000.000,45.1371,54.1680,1.000000e-030
9 Dec 2013 19:39:19.000,23.979,1.089989,-135.088,-112.884034,20.000000,113.510890,8000.000,44.4800,53.5109,1.000000e-030
9 Dec 2013 19:40:19.000,23.979,1.089986,-135.969,-113.765268,20.000000,112.629656,8000.000,43.5988,52.6297,1.000000e-030
9 Dec 2013 19:41:19.000,23.979,1.089983,-136.944,-114.740245,20.000000,111.654679,8000.000,42.6238,51.6547,1.000000e-030
9 Dec 2013 19:42:19.000,23.979,1.089982,-137.929,-115.724773,20.000000,110.670151,8000.000,41.6393,50.6702,1.000000e-030
9 Dec 2013 19:43:19.000,23.979,1.089980,-138.879,-116.674455,20.000000,109.720470,8000.000,40.6896,49.7205,1.000000e-030
9 Dec 2013 19:44:08.773,23.979,1.089980,-139.626,-117.421362,20.000000,108.973562,8000.000,39.9427,48.9736,1.000000e-030
10 Dec 2013 02:45:41.415,23.979,1.090023,-139.549,-117.344346,20.000000,109.050579,8000.000,40.0197,49.0506,1.000000e-030
10 Dec 2013 02:46:41.000,23.979,1.090023,-138.499,-116.295054,20.000000,110.099870,8000.000,41.0690,50.0999,1.000000e-030
10 Dec 2013 02:47:41.000,23.979,1.090023,-137.303,-115.099246,20.000000,111.295678,8000.000,42.2648,51.2957,1.000000e-030
10 Dec 2013 02:48:41.000,23.979,1.090022,-135.936,-113.731378,20.000000,112.663547,8000.000,43.6326,52.6635,1.000000e-030
10 Dec 2013 02:49:41.000,23.979,1.090021,-134.357,-112.153224,20.000000,114.241700,8000.000,45.2108,54.2417,1.000000e-030
10 Dec 2013 02:50:41.000,23.979,1.090020,-132.538,-110.333664,20.000000,116.061260,8000.000,47.0304,56.0613,1.000000e-030
10 Dec 2013 02:51:41.000,23.979,1.090017,-130.514,-108.309294,20.000000,118.085630,8000.000,49.0547,58.0856,1.000000e-030
10 Dec 2013 02:52:41.000,23.979,1.090010,-128.603,-106.398794,20.000000,119.996131,8000.000,50.9652,59.9961,1.000000e-030
10 Dec 2013 02:53:41.000,23.979,1.090000,-127.736,-105.531735,20.000000,120.863190,8000.000,51.8323,60.8632,1.000000e-030
10 Dec 2013 02:54:41.000,23.979,1.089989,-128.648,-106.444029,20.000000,119.950895,8000.000,50.9200,59.9509,1.000000e-030
10 Dec 2013 02:55:41.000,23.979,1.089983,-130.573,-108.368341,20.000000,118.026583,8000.000,48.9957,58.0266,1.000000e-030
10 Dec 2013 02:56:41.000,23.979,1.089980,-132.595,-110.390590,20.000000,116.004335,8000.000,46.9734,56.0043,1.000000e-030
10 Dec 2013 02:57:41.000,23.979,1.089979,-134.409,-112.204802,20.000000,114.190122,8000.000,45.1592,54.1901,1.000000e-030
10 Dec 2013 02:58:41.000,23.979,1.089978,-135.982,-113.778034,20.000000,112.616890,8000.000,43.5860,52.6169,1.000000e-030
10 Dec 2013 02:59:41.000,23.979,1.089977,-137.346,-115.142037,20.000000,111.252887,8000.000,42.2220,51.2529,1.000000e-030
10 Dec 2013 03:00:41.000,23.979,1.089977,-138.539,-116.334960,20.000000,110.059964,8000.000,41.0291,50.0600,1.000000e-030
10 Dec 2013 03:01:41.000,23.979,1.089977,-139.593,-117.389045,20.000000,109.005880,8000.000,39.9750,49.0059,1.000000e-030
10 Dec 2013 03:01:42.566,23.979,1.089977,-139.619,-117.414932,20.000000,108.979992,8000.000,39.9491,48.9800,1.000000e-030
10 Dec 2013 04:32:33.405,23.979,1.090017,-139.589,-117.385021,20.000000,109.009903,8000.000,39.9790,49.0099,1.000000e-030
10 Dec 2013 04:33:33.000,23.979,1.090016,-138.839,-116.634678,20.000000,109.760247,8000.000,40.7293,49.7602,1.000000e-030
10 Dec 2013 04:34:33.000,23.979,1.090014,-138.086,-115.882066,20.000000,110.512858,8000.000,41.4820,50.5129,1.000000e-030
10 Dec 2013 04:35:33.000,23.979,1.090012,-137.370,-115.166276,20.000000,111.228648,8000.000,42.1977,51.2286,1.000000e-030
10 Dec 2013 04:36:33.000,23.979,1.090009,-136.742,-114.537779,20.000000,111.857146,8000.000,42.8262,51.8571,1.000000e-030
10 Dec 2013 04:37:33.000,23.979,1.090006,-136.265,-114.061113,20.000000,112.333811,8000.000,43.3029,52.3338,1.000000e-030
10 Dec 2013 04:38:33.000,23.979,1.090002,-136.006,-113.801665,20.000000,112.593259,8000.000,43.5624,52.5933,1.000000e-030
10 Dec 2013 04:39:33.000,23.979,1.089998,-136.006,-113.801989,20.000000,112.592936,8000.000,43.5620,52.5929,1.000000e-030
10 Dec 2013 04:40:33.000,23.979,1.089994,-136.266,-114.061354,20.000000,112.333571,8000.000,43.3027,52.3336,1.000000e-030
10 Dec 2013 04:41:33.000,23.979,1.089991,-136.740,-114.536135,20.000000,111.858789,8000.000,42.8279,51.8588,1.000000e-030
10 Dec 2013 04:42:33.000,23.979,1.089988,-137.365,-115.160659,20.000000,111.234265,8000.000,42.2034,51.2343,1.000000e-030
10 Dec 2013 04:43:33.000,23.979,1.089986,-138.075,-115.870696,20.000000,110.524229,8000.000,41.4933,50.5242,1.000000e-030
10 Dec 2013 04:44:33.000,23.979,1.089984,-138.821,-116.616295,20.000000,109.778629,8000.000,40.7477,49.7786,1.000000e-030
10 Dec 2013 04:45:33.000,23.979,1.089983,-139.568,-117.363907,20.000000,109.031018,8000.000,40.0001,49.0310,1.000000e-030
10 Dec 2013 04:45:39.732,23.979,1.089983,-139.651,-117.446925,20.000000,108.947999,8000.000,39.9171,48.9480,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx3 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx3 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx3 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 03:25:05.957,23.979,1.090021,-139.546,-117.342018,20.000000,109.052907,8000.000,40.0220,49.0529,1.000000e-030
3 Dec 2013 03:26:05.000,23.979,1.090020,-138.632,-116.427555,20.000000,109.967369,8000.000,40.9365,49.9674,1.000000e-030
3 Dec 2013 03:27:05.000,23.979,1.090018,-137.652,-115.447869,20.000000,110.947056,8000.000,41.9162,50.9471,1.000000e-030
3 Dec 2013 03:28:05.000,23.979,1.090016,-136.650,-114.445326,20.000000,111.949599,8000.000,42.9187,51.9496,1.000000e-030
3 Dec 2013 03:29:05.000,23.979,1.090013,-135.684,-113.479793,20.000000,112.915131,8000.000,43.8842,52.9151,1.000000e-030
3 Dec 2013 03:30:05.000,23.979,1.090009,-134.862,-112.657921,20.000000,113.737003,8000.000,44.7061,53.7370,1.000000e-030
3 Dec 2013 03:31:05.000,23.979,1.090004,-134.333,-112.128675,20.000000,114.266249,8000.000,45.2353,54.2662,1.000000e-030
3 Dec 2013 03:32:05.000,23.979,1.089998,-134.232,-112.027341,20.000000,114.367583,8000.000,45.3367,54.3676,1.000000e-030
3 Dec 2013 03:33:05.000,23.979,1.089993,-134.589,-112.384902,20.000000,114.010022,8000.000,44.9791,54.0100,1.000000e-030
3 Dec 2013 03:34:05.000,23.979,1.089988,-135.307,-113.102738,20.000000,113.292187,8000.000,44.2613,53.2922,1.000000e-030
3 Dec 2013 03:35:05.000,23.979,1.089985,-136.232,-114.027454,20.000000,112.367470,8000.000,43.3366,52.3675,1.000000e-030
3 Dec 2013 03:36:05.000,23.979,1.089982,-137.235,-115.030504,20.000000,111.364421,8000.000,42.3335,51.3644,1.000000e-030
3 Dec 2013 03:37:05.000,23.979,1.089981,-138.237,-116.032515,20.000000,110.362409,8000.000,41.3315,50.3624,1.000000e-030
3 Dec 2013 03:38:05.000,23.979,1.089979,-139.197,-116.993253,20.000000,109.401671,8000.000,40.3708,49.4017,1.000000e-030
3 Dec 2013 03:38:32.228,23.979,1.089979,-139.615,-117.410551,20.000000,108.984374,8000.000,39.9535,48.9844,1.000000e-030
3 Dec 2013 05:06:05.189,23.979,1.090017,-139.570,-117.365686,20.000000,109.029239,8000.000,39.9983,49.0292,1.000000e-030
3 Dec 2013 05:07:05.000,23.979,1.090015,-138.843,-116.638838,20.000000,109.756086,8000.000,40.7252,49.7561,1.000000e-030
3 Dec 2013 05:08:05.000,23.979,1.090013,-138.146,-115.941690,20.000000,110.453234,8000.000,41.4223,50.4532,1.000000e-030
3 Dec 2013 05:09:05.000,23.979,1.090010,-137.526,-115.321305,20.000000,111.073619,8000.000,42.0427,51.0736,1.000000e-030
3 Dec 2013 05:10:05.000,23.979,1.090007,-137.040,-114.835314,20.000000,111.559610,8000.000,42.5287,51.5596,1.000000e-030
3 Dec 2013 05:11:05.000,23.979,1.090003,-136.748,-114.544061,20.000000,111.850863,8000.000,42.8200,51.8509,1.000000e-030
3 Dec 2013 05:12:05.000,23.979,1.089999,-136.695,-114.491126,20.000000,111.903798,8000.000,42.8729,51.9038,1.000000e-030
3 Dec 2013 05:13:05.000,23.979,1.089995,-136.888,-114.684163,20.000000,111.710761,8000.000,42.6799,51.7108,1.000000e-030
3 Dec 2013 05:14:05.000,23.979,1.089991,-137.295,-115.091123,20.000000,111.303802,8000.000,42.2729,51.3038,1.000000e-030
3 Dec 2013 05:15:05.000,23.979,1.089988,-137.859,-115.655265,20.000000,110.739660,8000.000,41.7088,50.7397,1.000000e-030
3 Dec 2013 05:16:05.000,23.979,1.089986,-138.520,-116.316220,20.000000,110.078704,8000.000,41.0478,50.0787,1.000000e-030
3 Dec 2013 05:17:05.000,23.979,1.089984,-139.228,-117.023963,20.000000,109.370962,8000.000,40.3401,49.3710,1.000000e-030
3 Dec 2013 05:17:36.582,23.979,1.089983,-139.607,-117.402730,20.000000,108.992194,8000.000,39.9613,48.9922,1.000000e-030
3 Dec 2013 12:23:36.820,23.979,1.090023,-139.548,-117.343511,20.000000,109.051414,8000.000,40.0205,49.0514,1.000000e-030
3 Dec 2013 12:24:36.000,23.979,1.090023,-138.508,-116.304179,20.000000,110.090746,8000.000,41.0598,50.0907,1.000000e-030
3 Dec 2013 12:25:36.000,23.979,1.090022,-137.318,-115.114038,20.000000,111.280886,8000.000,42.2500,51.2809,1.000000e-030
3 Dec 2013 12:26:36.000,23.979,1.090022,-135.960,-113.756218,20.000000,112.638706,8000.000,43.6078,52.6387,1.000000e-030
3 Dec 2013 12:27:36.000,23.979,1.090021,-134.401,-112.196571,20.000000,114.198354,8000.000,45.1675,54.1984,1.000000e-030
3 Dec 2013 12:28:36.000,23.979,1.090020,-132.617,-110.412557,20.000000,115.982367,8000.000,46.9515,55.9824,1.000000e-030
3 Dec 2013 12:29:36.000,23.979,1.090016,-130.662,-108.457419,20.000000,117.937505,8000.000,48.9066,57.9375,1.000000e-030
3 Dec 2013 12:30:36.000,23.979,1.090010,-128.869,-106.664960,20.000000,119.729965,8000.000,50.6991,59.7300,1.000000e-030
3 Dec 2013 12:31:36.000,23.979,1.090000,-128.108,-105.904082,20.000000,120.490842,8000.000,51.4599,60.4908,1.000000e-030
3 Dec 2013 12:32:36.000,23.979,1.089989,-128.996,-106.791413,20.000000,119.603511,8000.000,50.5726,59.6035,1.000000e-030
3 Dec 2013 12:33:36.000,23.979,1.089983,-130.829,-108.624506,20.000000,117.770418,8000.000,48.7395,57.7704,1.000000e-030
3 Dec 2013 12:34:36.000,23.979,1.089980,-132.777,-110.573214,20.000000,115.821710,8000.000,46.7908,55.8217,1.000000e-030
3 Dec 2013 12:35:36.000,23.979,1.089979,-134.544,-112.339831,20.000000,114.055093,8000.000,45.0242,54.0551,1.000000e-030
3 Dec 2013 12:36:36.000,23.979,1.089978,-136.087,-113.882543,20.000000,112.512381,8000.000,43.4815,52.5124,1.000000e-030
3 Dec 2013 12:37:36.000,23.979,1.089977,-137.430,-115.226210,20.000000,111.168714,8000.000,42.1378,51.1687,1.000000e-030
3 Dec 2013 12:38:36.000,23.979,1.089977,-138.609,-116.404958,20.000000,109.989966,8000.000,40.9591,49.9900,1.000000e-030
3 Dec 2013 12:39:34.906,23.979,1.089977,-139.635,-117.430780,20.000000,108.964144,8000.000,39.9332,48.9641,1.000000e-030
3 Dec 2013 14:10:02.201,23.979,1.090018,-139.599,-117.394315,20.000000,109.000610,8000.000,39.9697,49.0006,1.000000e-030
3 Dec 2013 14:11:02.000,23.979,1.090017,-138.786,-116.581897,20.000000,109.813028,8000.000,40.7821,49.8130,1.000000e-030
3 Dec 2013 14:12:02.000,23.979,1.090016,-137.950,-115.745410,20.000000,110.649514,8000.000,41.6186,50.6495,1.000000e-030
3 Dec 2013 14:13:02.000,23.979,1.090014,-137.120,-114.915930,20.000000,111.478995,8000.000,42.4481,51.4790,1.000000e-030
3 Dec 2013 14:14:02.000,23.979,1.090011,-136.346,-114.142285,20.000000,112.252640,8000.000,43.2217,52.2526,1.000000e-030
3 Dec 2013 14:15:02.000,23.979,1.090008,-135.702,-113.497640,20.000000,112.897285,8000.000,43.8664,52.8973,1.000000e-030
3 Dec 2013 14:16:02.000,23.979,1.090004,-135.276,-113.071626,20.000000,113.323299,8000.000,44.2924,53.3233,1.000000e-030
3 Dec 2013 14:17:02.000,23.979,1.090000,-135.146,-112.941906,20.000000,113.453018,8000.000,44.4221,53.4530,1.000000e-030
3 Dec 2013 14:18:02.000,23.979,1.089995,-135.339,-113.135108,20.000000,113.259816,8000.000,44.2289,53.2598,1.000000e-030
3 Dec 2013 14:19:02.000,23.979,1.089990,-135.839,-113.635016,20.000000,112.759909,8000.000,43.7290,52.7599,1.000000e-030
3 Dec 2013 14:20:02.000,23.979,1.089987,-136.575,-114.370454,20.000000,112.024470,8000.000,42.9936,52.0245,1.000000e-030
3 Dec 2013 14:21:02.000,23.979,1.089984,-137.433,-115.228880,20.000000,111.166045,8000.000,42.1351,51.1660,1.000000e-030
3 Dec 2013 14:22:02.000,23.979,1.089982,-138.332,-116.128168,20.000000,110.266757,8000.000,41.2359,50.2668,1.000000e-030
3 Dec 2013 14:23:02.000,23.979,1.089981,-139.222,-117.018218,20.000000,109.376707,8000.000,40.3458,49.3767,1.000000e-030
3 Dec 2013 14:23:32.438,23.979,1.089980,-139.661,-117.457119,20.000000,108.937805,8000.000,39.9069,48.9378,1.000000e-030
3 Dec 2013 15:54:32.713,23.979,1.090005,-139.633,-117.429063,20.000000,108.965861,8000.000,39.9350,48.9659,1.000000e-030
3 Dec 2013 15:55:32.000,23.979,1.090002,-139.490,-117.286238,20.000000,109.108687,8000.000,40.0778,49.1087,1.000000e-030
3 Dec 2013 15:56:32.000,23.979,1.089999,-139.472,-117.267398,20.000000,109.127526,8000.000,40.0966,49.1275,1.000000e-030
3 Dec 2013 15:57:32.000,23.979,1.089996,-139.581,-117.376351,20.000000,109.018573,8000.000,39.9877,49.0186,1.000000e-030
3 Dec 2013 15:57:52.157,23.979,1.089995,-139.644,-117.440185,20.000000,108.954739,8000.000,39.9238,48.9547,1.000000e-030
4 Dec 2013 03:55:11.232,23.979,1.090015,-139.559,-117.354415,20.000000,109.040510,8000.000,40.0096,49.0405,1.000000e-030
4 Dec 2013 03:56:11.000,23.979,1.090012,-138.950,-116.745771,20.000000,109.649153,8000.000,40.6183,49.6492,1.000000e-030
4 Dec 2013 03:57:11.000,23.979,1.090010,-138.409,-116.204885,20.000000,110.190040,8000.000,41.1591,50.1900,1.000000e-030
4 Dec 2013 03:58:11.000,23.979,1.090007,-137.983,-115.778907,20.000000,110.616018,8000.000,41.5851,50.6160,1.000000e-030
4 Dec 2013 03:59:11.000,23.979,1.090003,-137.718,-115.513819,20.000000,110.881105,8000.000,41.8502,50.8811,1.000000e-030
4 Dec 2013 04:00:11.000,23.979,1.089999,-137.648,-115.444247,20.000000,110.950678,8000.000,41.9198,50.9507,1.000000e-030
4 Dec 2013 04:01:11.000,23.979,1.089996,-137.785,-115.580676,20.000000,110.814248,8000.000,41.7833,50.8142,1.000000e-030
4 Dec 2013 04:02:11.000,23.979,1.089992,-138.109,-115.905061,20.000000,110.489864,8000.000,41.4590,50.4899,1.000000e-030
4 Dec 2013 04:03:11.000,23.979,1.089989,-138.582,-116.378237,20.000000,110.016687,8000.000,40.9858,50.0167,1.000000e-030
4 Dec 2013 04:04:11.000,23.979,1.089987,-139.158,-116.953500,20.000000,109.441424,8000.000,40.4105,49.4414,1.000000e-030
4 Dec 2013 04:04:55.520,23.979,1.089985,-139.625,-117.420675,20.000000,108.974250,8000.000,39.9433,48.9742,1.000000e-030
4 Dec 2013 05:32:36.678,23.979,1.090022,-139.564,-117.360233,20.000000,109.034691,8000.000,40.0038,49.0347,1.000000e-030
4 Dec 2013 05:33:36.000,23.979,1.090022,-138.567,-116.362783,20.000000,110.032141,8000.000,41.0012,50.0321,1.000000e-030
4 Dec 2013 05:34:36.000,23.979,1.090021,-137.462,-115.258007,20.000000,111.136917,8000.000,42.1060,51.1369,1.000000e-030
4 Dec 2013 05:35:36.000,23.979,1.090020,-136.263,-114.058786,20.000000,112.336138,8000.000,43.3052,52.3361,1.000000e-030
4 Dec 2013 05:36:36.000,23.979,1.090017,-134.995,-112.790900,20.000000,113.604024,8000.000,44.5731,53.6040,1.000000e-030
4 Dec 2013 05:37:36.000,23.979,1.090014,-133.739,-111.534955,20.000000,114.859969,8000.000,45.8291,54.8600,1.000000e-030
4 Dec 2013 05:38:36.000,23.979,1.090009,-132.677,-110.472540,20.000000,115.922384,8000.000,46.8915,55.9224,1.000000e-030
