"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 10:39:42.568,23.979,1.089984,-139.928,-117.724252,20.000000,108.670672,8000.000,39.6398,48.6707,1.000000e-030
3 Dec 2013 12:09:04.222,23.979,1.090024,-139.969,-117.764595,20.000000,108.630329,8000.000,39.5994,48.6303,1.000000e-030
3 Dec 2013 12:10:04.000,23.979,1.090024,-138.921,-116.716436,20.000000,109.678489,8000.000,40.6476,49.6785,1.000000e-030
3 Dec 2013 12:11:04.000,23.979,1.090024,-137.724,-115.520183,20.000000,110.874741,8000.000,41.8438,50.8747,1.000000e-030
3 Dec 2013 12:12:04.000,23.979,1.090024,-136.346,-114.141328,20.000000,112.253597,8000.000,43.2227,52.2536,1.000000e-030
3 Dec 2013 12:13:04.000,23.979,1.090023,-134.733,-112.528379,20.000000,113.866546,8000.000,44.8356,53.8665,1.000000e-030
3 Dec 2013 12:14:04.000,23.979,1.090022,-132.822,-110.617675,20.000000,115.777250,8000.000,46.7463,55.7772,1.000000e-030
3 Dec 2013 12:15:04.000,23.979,1.090020,-130.569,-108.365085,20.000000,118.029840,8000.000,48.9989,58.0298,1.000000e-030
3 Dec 2013 12:16:04.000,23.979,1.090014,-128.140,-105.935777,20.000000,120.459148,8000.000,51.4282,60.4591,1.000000e-030
3 Dec 2013 12:17:04.000,23.979,1.090003,-126.550,-104.346252,20.000000,122.048672,8000.000,53.0178,62.0487,1.000000e-030
3 Dec 2013 12:18:04.000,23.979,1.089989,-127.339,-105.134992,20.000000,121.259932,8000.000,52.2290,61.2599,1.000000e-030
3 Dec 2013 12:19:04.000,23.979,1.089982,-129.645,-107.440669,20.000000,118.954256,8000.000,49.9234,58.9543,1.000000e-030
3 Dec 2013 12:20:04.000,23.979,1.089979,-132.012,-109.808042,20.000000,116.586882,8000.000,47.5560,56.5869,1.000000e-030
3 Dec 2013 12:21:04.000,23.979,1.089977,-134.054,-111.849485,20.000000,114.545439,8000.000,45.5145,54.5454,1.000000e-030
3 Dec 2013 12:22:04.000,23.979,1.089977,-135.774,-113.569817,20.000000,112.825108,8000.000,43.7942,52.8251,1.000000e-030
3 Dec 2013 12:23:04.000,23.979,1.089976,-137.237,-115.032773,20.000000,111.362151,8000.000,42.3313,51.3622,1.000000e-030
3 Dec 2013 12:24:04.000,23.979,1.089976,-138.499,-116.295235,20.000000,110.099690,8000.000,41.0688,50.0997,1.000000e-030
3 Dec 2013 12:25:04.000,23.979,1.089976,-139.604,-117.400093,20.000000,108.994831,8000.000,39.9639,48.9948,1.000000e-030
3 Dec 2013 12:25:20.069,23.979,1.089976,-139.878,-117.673498,20.000000,108.721426,8000.000,39.6905,48.7214,1.000000e-030
3 Dec 2013 20:03:50.993,23.979,1.090020,-139.888,-117.683647,20.000000,108.711277,8000.000,39.6804,48.7113,1.000000e-030
3 Dec 2013 20:04:50.000,23.979,1.090019,-139.024,-116.820189,20.000000,109.574735,8000.000,40.5438,49.5747,1.000000e-030
3 Dec 2013 20:05:50.000,23.979,1.090018,-138.105,-115.900699,20.000000,110.494225,8000.000,41.4633,50.4942,1.000000e-030
3 Dec 2013 20:06:50.000,23.979,1.090016,-137.169,-114.964824,20.000000,111.430101,8000.000,42.3992,51.4301,1.000000e-030
3 Dec 2013 20:07:50.000,23.979,1.090013,-136.268,-114.063612,20.000000,112.331312,8000.000,43.3004,52.3313,1.000000e-030
3 Dec 2013 20:08:50.000,23.979,1.090010,-135.488,-113.284271,20.000000,113.110654,8000.000,44.0798,53.1107,1.000000e-030
3 Dec 2013 20:09:50.000,23.979,1.090005,-134.952,-112.747455,20.000000,113.647470,8000.000,44.6166,53.6475,1.000000e-030
3 Dec 2013 20:10:50.000,23.979,1.090000,-134.774,-112.569884,20.000000,113.825040,8000.000,44.7941,53.8250,1.000000e-030
3 Dec 2013 20:11:50.000,23.979,1.089994,-135.002,-112.797852,20.000000,113.597073,8000.000,44.5662,53.5971,1.000000e-030
3 Dec 2013 20:12:50.000,23.979,1.089990,-135.578,-113.373735,20.000000,113.021189,8000.000,43.9903,53.0212,1.000000e-030
3 Dec 2013 20:13:50.000,23.979,1.089986,-136.381,-114.177098,20.000000,112.217826,8000.000,43.1869,52.2178,1.000000e-030
3 Dec 2013 20:14:50.000,23.979,1.089983,-137.294,-115.090098,20.000000,111.304826,8000.000,42.2739,51.3048,1.000000e-030
3 Dec 2013 20:15:50.000,23.979,1.089982,-138.234,-116.030080,20.000000,110.364844,8000.000,41.3339,50.3648,1.000000e-030
3 Dec 2013 20:16:50.000,23.979,1.089980,-139.154,-116.949603,20.000000,109.445321,8000.000,40.4144,49.4453,1.000000e-030
3 Dec 2013 20:17:46.009,23.979,1.089979,-139.973,-117.768727,20.000000,108.626198,8000.000,39.5953,48.6262,1.000000e-030
3 Dec 2013 21:44:05.776,23.979,1.090022,-139.899,-117.695061,20.000000,108.699863,8000.000,39.6690,48.6999,1.000000e-030
3 Dec 2013 21:45:05.000,23.979,1.090021,-138.956,-116.751397,20.000000,109.643527,8000.000,40.6126,49.6435,1.000000e-030
3 Dec 2013 21:46:05.000,23.979,1.090020,-137.918,-115.714257,20.000000,110.680668,8000.000,41.6498,50.6807,1.000000e-030
3 Dec 2013 21:47:05.000,23.979,1.090019,-136.806,-114.602008,20.000000,111.792916,8000.000,42.7620,51.7929,1.000000e-030
3 Dec 2013 21:48:05.000,23.979,1.090017,-135.648,-113.443451,20.000000,112.951474,8000.000,43.9206,52.9515,1.000000e-030
3 Dec 2013 21:49:05.000,23.979,1.090014,-134.517,-112.313260,20.000000,114.081665,8000.000,45.0508,54.0817,1.000000e-030
3 Dec 2013 21:50:05.000,23.979,1.090009,-133.566,-111.362201,20.000000,115.032724,8000.000,46.0018,55.0327,1.000000e-030
3 Dec 2013 21:51:05.000,23.979,1.090003,-133.018,-110.813748,20.000000,115.581177,8000.000,46.5503,55.5812,1.000000e-030
3 Dec 2013 21:52:05.000,23.979,1.089996,-133.057,-110.853210,20.000000,115.541714,8000.000,46.5108,55.5417,1.000000e-030
3 Dec 2013 21:53:05.000,23.979,1.089990,-133.670,-111.465803,20.000000,114.929121,8000.000,45.8982,54.9291,1.000000e-030
3 Dec 2013 21:54:05.000,23.979,1.089986,-134.656,-112.451492,20.000000,113.943432,8000.000,44.9125,53.9434,1.000000e-030
3 Dec 2013 21:55:05.000,23.979,1.089983,-135.797,-113.592561,20.000000,112.802363,8000.000,43.7715,52.8024,1.000000e-030
3 Dec 2013 21:56:05.000,23.979,1.089981,-136.953,-114.749005,20.000000,111.645920,8000.000,42.6150,51.6459,1.000000e-030
3 Dec 2013 21:57:05.000,23.979,1.089979,-138.058,-115.853591,20.000000,110.541333,8000.000,41.5104,50.5413,1.000000e-030
3 Dec 2013 21:58:05.000,23.979,1.089979,-139.086,-116.881361,20.000000,109.513563,8000.000,40.4827,49.5136,1.000000e-030
3 Dec 2013 21:59:01.418,23.979,1.089978,-139.977,-117.773258,20.000000,108.621666,8000.000,39.5908,48.6217,1.000000e-030
3 Dec 2013 23:24:16.151,23.979,1.090021,-139.910,-117.705582,20.000000,108.689342,8000.000,39.6584,48.6893,1.000000e-030
3 Dec 2013 23:25:16.000,23.979,1.090020,-139.011,-116.806631,20.000000,109.588293,8000.000,40.5574,49.5883,1.000000e-030
3 Dec 2013 23:26:16.000,23.979,1.090019,-138.062,-115.857670,20.000000,110.537254,8000.000,41.5064,50.5373,1.000000e-030
3 Dec 2013 23:27:16.000,23.979,1.090017,-137.090,-114.885688,20.000000,111.509236,8000.000,42.4783,51.5092,1.000000e-030
3 Dec 2013 23:28:16.000,23.979,1.090014,-136.147,-113.942776,20.000000,112.452148,8000.000,43.4212,52.4521,1.000000e-030
3 Dec 2013 23:29:16.000,23.979,1.090010,-135.326,-113.121387,20.000000,113.273537,8000.000,44.2426,53.2735,1.000000e-030
3 Dec 2013 23:30:16.000,23.979,1.090005,-134.758,-112.553517,20.000000,113.841407,8000.000,44.8105,53.8414,1.000000e-030
3 Dec 2013 23:31:16.000,23.979,1.090000,-134.574,-112.369398,20.000000,114.025527,8000.000,44.9946,54.0255,1.000000e-030
3 Dec 2013 23:32:16.000,23.979,1.089994,-134.824,-112.619704,20.000000,113.775220,8000.000,44.7443,53.7752,1.000000e-030
3 Dec 2013 23:33:16.000,23.979,1.089989,-135.441,-113.236836,20.000000,113.158089,8000.000,44.1272,53.1581,1.000000e-030
3 Dec 2013 23:34:16.000,23.979,1.089986,-136.290,-114.085564,20.000000,112.309360,8000.000,43.2785,52.3094,1.000000e-030
3 Dec 2013 23:35:16.000,23.979,1.089983,-137.243,-115.038593,20.000000,111.356331,8000.000,42.3254,51.3563,1.000000e-030
3 Dec 2013 23:36:16.000,23.979,1.089981,-138.214,-116.010284,20.000000,110.384641,8000.000,41.3537,50.3846,1.000000e-030
3 Dec 2013 23:37:16.000,23.979,1.089980,-139.158,-116.953669,20.000000,109.441255,8000.000,40.4104,49.4413,1.000000e-030
3 Dec 2013 23:38:10.951,23.979,1.089979,-139.978,-117.774011,20.000000,108.620914,8000.000,39.5900,48.6209,1.000000e-030
4 Dec 2013 01:02:40.726,23.979,1.090021,-139.907,-117.702728,20.000000,108.692197,8000.000,39.6613,48.6922,1.000000e-030
4 Dec 2013 01:03:40.000,23.979,1.090020,-139.019,-116.815007,20.000000,109.579917,8000.000,40.5490,49.5799,1.000000e-030
4 Dec 2013 01:04:40.000,23.979,1.090018,-138.078,-115.874071,20.000000,110.520853,8000.000,41.4900,50.5209,1.000000e-030
4 Dec 2013 01:05:40.000,23.979,1.090016,-137.123,-114.918771,20.000000,111.476153,8000.000,42.4453,51.4762,1.000000e-030
4 Dec 2013 01:06:40.000,23.979,1.090013,-136.210,-114.005803,20.000000,112.389121,8000.000,43.3582,52.3891,1.000000e-030
4 Dec 2013 01:07:40.000,23.979,1.090009,-135.436,-113.231447,20.000000,113.163477,8000.000,44.1326,53.1635,1.000000e-030
4 Dec 2013 01:08:40.000,23.979,1.090004,-134.930,-112.725720,20.000000,113.669205,8000.000,44.6383,53.6692,1.000000e-030
4 Dec 2013 01:09:40.000,23.979,1.089999,-134.810,-112.606137,20.000000,113.788787,8000.000,44.7579,53.7888,1.000000e-030
4 Dec 2013 01:10:40.000,23.979,1.089993,-135.109,-112.905112,20.000000,113.489812,8000.000,44.4589,53.4898,1.000000e-030
4 Dec 2013 01:11:40.000,23.979,1.089989,-135.750,-113.545473,20.000000,112.849452,8000.000,43.8186,52.8495,1.000000e-030
4 Dec 2013 01:12:40.000,23.979,1.089985,-136.600,-114.395689,20.000000,111.999235,8000.000,42.9683,51.9992,1.000000e-030
4 Dec 2013 01:13:40.000,23.979,1.089983,-137.542,-115.337501,20.000000,111.057423,8000.000,42.0265,51.0574,1.000000e-030
4 Dec 2013 01:14:40.000,23.979,1.089981,-138.497,-116.292664,20.000000,110.102260,8000.000,41.0714,50.1023,1.000000e-030
4 Dec 2013 01:15:40.000,23.979,1.089980,-139.423,-117.218435,20.000000,109.176489,8000.000,40.1456,49.1765,1.000000e-030
4 Dec 2013 01:16:17.562,23.979,1.089979,-139.978,-117.773602,20.000000,108.621322,8000.000,39.5904,48.6213,1.000000e-030
4 Dec 2013 02:39:44.525,23.979,1.090023,-139.894,-117.689957,20.000000,108.704967,8000.000,39.6741,48.7050,1.000000e-030
4 Dec 2013 02:40:44.000,23.979,1.090023,-138.890,-116.685776,20.000000,109.709148,8000.000,40.6782,49.7091,1.000000e-030
4 Dec 2013 02:41:44.000,23.979,1.090022,-137.775,-115.571153,20.000000,110.823771,8000.000,41.7929,50.8238,1.000000e-030
4 Dec 2013 02:42:44.000,23.979,1.090021,-136.557,-114.353270,20.000000,112.041654,8000.000,43.0108,52.0417,1.000000e-030
4 Dec 2013 02:43:44.000,23.979,1.090019,-135.257,-113.053089,20.000000,113.341835,8000.000,44.3109,53.3418,1.000000e-030
4 Dec 2013 02:44:44.000,23.979,1.090015,-133.950,-111.746072,20.000000,114.648852,8000.000,45.6180,54.6489,1.000000e-030
4 Dec 2013 02:45:44.000,23.979,1.090010,-132.820,-110.615418,20.000000,115.779507,8000.000,46.7486,55.7795,1.000000e-030
4 Dec 2013 02:46:44.000,23.979,1.090003,-132.175,-109.971042,20.000000,116.423882,8000.000,47.3930,56.4239,1.000000e-030
4 Dec 2013 02:47:44.000,23.979,1.089995,-132.286,-110.081600,20.000000,116.313324,8000.000,47.2824,56.3133,1.000000e-030
4 Dec 2013 02:48:44.000,23.979,1.089988,-133.100,-110.895667,20.000000,115.499257,8000.000,46.4684,55.4993,1.000000e-030
4 Dec 2013 02:49:44.000,23.979,1.089984,-134.307,-112.102603,20.000000,114.292321,8000.000,45.2614,54.2923,1.000000e-030
4 Dec 2013 02:50:44.000,23.979,1.089981,-135.626,-113.421520,20.000000,112.973404,8000.000,43.9425,52.9734,1.000000e-030
4 Dec 2013 02:51:44.000,23.979,1.089979,-136.909,-114.704499,20.000000,111.690426,8000.000,42.6595,51.6904,1.000000e-030
4 Dec 2013 02:52:44.000,23.979,1.089978,-138.100,-115.895741,20.000000,110.499184,8000.000,41.4683,50.4992,1.000000e-030
4 Dec 2013 02:53:44.000,23.979,1.089977,-139.187,-116.982700,20.000000,109.412225,8000.000,40.3813,49.4122,1.000000e-030
4 Dec 2013 02:54:31.483,23.979,1.089977,-139.976,-117.771584,20.000000,108.623341,8000.000,39.5924,48.6233,1.000000e-030
4 Dec 2013 04:17:12.371,23.979,1.090025,-139.888,-117.684033,20.000000,108.710892,8000.000,39.6800,48.7109,1.000000e-030
4 Dec 2013 04:18:12.000,23.979,1.090025,-138.794,-116.589887,20.000000,109.805038,8000.000,40.7741,49.8050,1.000000e-030
4 Dec 2013 04:19:12.000,23.979,1.090025,-137.535,-115.330599,20.000000,111.064325,8000.000,42.0334,51.0643,1.000000e-030
4 Dec 2013 04:20:12.000,23.979,1.090024,-136.072,-113.867756,20.000000,112.527168,8000.000,43.4963,52.5272,1.000000e-030
4 Dec 2013 04:21:12.000,23.979,1.090024,-134.344,-112.139525,20.000000,114.255399,8000.000,45.2245,54.2554,1.000000e-030
4 Dec 2013 04:22:12.000,23.979,1.090022,-132.273,-110.068373,20.000000,116.326551,8000.000,47.2957,56.3266,1.000000e-030
4 Dec 2013 04:23:12.000,23.979,1.090020,-129.814,-107.609639,20.000000,118.785285,8000.000,49.7544,58.7853,1.000000e-030
4 Dec 2013 04:24:12.000,23.979,1.090012,-127.268,-105.063956,20.000000,121.330968,8000.000,52.3001,61.3310,1.000000e-030
4 Dec 2013 04:25:12.000,23.979,1.089998,-126.174,-103.969861,20.000000,122.425063,8000.000,53.3942,62.4251,1.000000e-030
4 Dec 2013 04:26:12.000,23.979,1.089985,-127.798,-105.593630,20.000000,120.801294,8000.000,51.7704,60.8013,1.000000e-030
4 Dec 2013 04:27:12.000,23.979,1.089980,-130.398,-108.193312,20.000000,118.201613,8000.000,49.1707,58.2016,1.000000e-030
4 Dec 2013 04:28:12.000,23.979,1.089977,-132.772,-110.567381,20.000000,115.827544,8000.000,46.7966,55.8275,1.000000e-030
4 Dec 2013 04:29:12.000,23.979,1.089976,-134.757,-112.553141,20.000000,113.841783,8000.000,44.8109,53.8418,1.000000e-030
4 Dec 2013 04:30:12.000,23.979,1.089976,-136.418,-114.213967,20.000000,112.180957,8000.000,43.1501,52.1810,1.000000e-030
4 Dec 2013 04:31:12.000,23.979,1.089975,-137.829,-115.625038,20.000000,110.769887,8000.000,41.7390,50.7699,1.000000e-030
4 Dec 2013 04:32:12.000,23.979,1.089975,-139.048,-116.844022,20.000000,109.550902,8000.000,40.5200,49.5509,1.000000e-030
4 Dec 2013 04:33:03.378,23.979,1.089975,-139.971,-117.766971,20.000000,108.627953,8000.000,39.5971,48.6280,1.000000e-030
4 Dec 2013 05:57:18.201,23.979,1.090020,-139.903,-117.699020,20.000000,108.695904,8000.000,39.6650,48.6959,1.000000e-030
4 Dec 2013 05:58:18.000,23.979,1.090019,-139.030,-116.825802,20.000000,109.569122,8000.000,40.5382,49.5691,1.000000e-030
4 Dec 2013 05:59:18.000,23.979,1.090018,-138.117,-115.912916,20.000000,110.482008,8000.000,41.4511,50.4820,1.000000e-030
4 Dec 2013 06:00:18.000,23.979,1.090016,-137.196,-114.991296,20.000000,111.403628,8000.000,42.3727,51.4036,1.000000e-030
4 Dec 2013 06:01:18.000,23.979,1.090013,-136.319,-114.114809,20.000000,112.280115,8000.000,43.2492,52.2801,1.000000e-030
4 Dec 2013 06:02:18.000,23.979,1.090009,-135.576,-113.371953,20.000000,113.022972,8000.000,43.9921,53.0230,1.000000e-030
4 Dec 2013 06:03:18.000,23.979,1.090005,-135.084,-112.879621,20.000000,113.515304,8000.000,44.4844,53.5153,1.000000e-030
4 Dec 2013 06:04:18.000,23.979,1.089999,-134.948,-112.743566,20.000000,113.651359,8000.000,44.6205,53.6514,1.000000e-030
4 Dec 2013 06:05:18.000,23.979,1.089994,-135.201,-112.997227,20.000000,113.397698,8000.000,44.3668,53.3977,1.000000e-030
4 Dec 2013 06:06:18.000,23.979,1.089990,-135.782,-113.577994,20.000000,112.816930,8000.000,43.7860,52.8169,1.000000e-030
4 Dec 2013 06:07:18.000,23.979,1.089986,-136.574,-114.369991,20.000000,112.024934,8000.000,42.9940,52.0249,1.000000e-030
4 Dec 2013 06:08:18.000,23.979,1.089983,-137.467,-115.263050,20.000000,111.131875,8000.000,42.1010,51.1319,1.000000e-030
4 Dec 2013 06:09:18.000,23.979,1.089982,-138.385,-116.180336,20.000000,110.214589,8000.000,41.1837,50.2146,1.000000e-030
4 Dec 2013 06:10:18.000,23.979,1.089980,-139.282,-117.077528,20.000000,109.317396,8000.000,40.2865,49.3174,1.000000e-030
4 Dec 2013 06:11:05.374,23.979,1.089980,-139.961,-117.756766,20.000000,108.638159,8000.000,39.6073,48.6382,1.000000e-030
4 Dec 2013 07:44:12.644,23.979,1.090019,-139.953,-117.748426,20.000000,108.646499,8000.000,39.6156,48.6465,1.000000e-030
4 Dec 2013 07:45:12.000,23.979,1.090018,-139.162,-116.957454,20.000000,109.437470,8000.000,40.4066,49.4375,1.000000e-030
4 Dec 2013 07:46:12.000,23.979,1.090017,-138.330,-116.126059,20.000000,110.268865,8000.000,41.2380,50.2689,1.000000e-030
4 Dec 2013 07:47:12.000,23.979,1.090015,-137.487,-115.282787,20.000000,111.112137,8000.000,42.0812,51.1121,1.000000e-030
4 Dec 2013 07:48:12.000,23.979,1.090013,-136.669,-114.465172,20.000000,111.929752,8000.000,42.8989,51.9298,1.000000e-030
4 Dec 2013 07:49:12.000,23.979,1.090010,-135.939,-113.734707,20.000000,112.660218,8000.000,43.6293,52.6602,1.000000e-030
4 Dec 2013 07:50:12.000,23.979,1.090006,-135.381,-113.177007,20.000000,113.217918,8000.000,44.1870,53.2179,1.000000e-030
4 Dec 2013 07:51:12.000,23.979,1.090002,-135.088,-112.884227,20.000000,113.510697,8000.000,44.4798,53.5107,1.000000e-030
4 Dec 2013 07:52:12.000,23.979,1.089997,-135.121,-112.916563,20.000000,113.478362,8000.000,44.4475,53.4784,1.000000e-030
4 Dec 2013 07:53:12.000,23.979,1.089993,-135.472,-113.267517,20.000000,113.127407,8000.000,44.0965,53.1274,1.000000e-030
4 Dec 2013 07:54:12.000,23.979,1.089989,-136.072,-113.867989,20.000000,112.526935,8000.000,43.4960,52.5269,1.000000e-030
4 Dec 2013 07:55:12.000,23.979,1.089986,-136.829,-114.624627,20.000000,111.770297,8000.000,42.7394,51.7703,1.000000e-030
4 Dec 2013 07:56:12.000,23.979,1.089984,-137.660,-115.455487,20.000000,110.939437,8000.000,41.9085,50.9394,1.000000e-030
4 Dec 2013 07:57:12.000,23.979,1.089983,-138.508,-116.303673,20.000000,110.091252,8000.000,41.0604,50.0913,1.000000e-030
4 Dec 2013 07:58:12.000,23.979,1.089982,-139.339,-117.135279,20.000000,109.259645,8000.000,40.2287,49.2596,1.000000e-030
4 Dec 2013 07:58:58.201,23.979,1.089981,-139.957,-117.752712,20.000000,108.642212,8000.000,39.6113,48.6422,1.000000e-030
4 Dec 2013 09:28:26.176,23.979,1.090023,-139.974,-117.770017,20.000000,108.624908,8000.000,39.5940,48.6249,1.000000e-030
4 Dec 2013 09:29:26.000,23.979,1.090023,-138.947,-116.742623,20.000000,109.652301,8000.000,40.6214,49.6523,1.000000e-030
4 Dec 2013 09:30:26.000,23.979,1.090023,-137.778,-115.573627,20.000000,110.821297,8000.000,41.7904,50.8213,1.000000e-030
4 Dec 2013 09:31:26.000,23.979,1.090023,-136.434,-114.229687,20.000000,112.165238,8000.000,43.1343,52.1652,1.000000e-030
4 Dec 2013 09:32:26.000,23.979,1.090023,-134.866,-112.661712,20.000000,113.733213,8000.000,44.7023,53.7332,1.000000e-030
4 Dec 2013 09:33:26.000,23.979,1.090022,-133.011,-110.807160,20.000000,115.587764,8000.000,46.5569,55.5878,1.000000e-030
4 Dec 2013 09:34:26.000,23.979,1.090020,-130.816,-108.611600,20.000000,117.783325,8000.000,48.7524,57.7833,1.000000e-030
4 Dec 2013 09:35:26.000,23.979,1.090015,-128.375,-106.170634,20.000000,120.224290,8000.000,51.1934,60.2243,1.000000e-030
4 Dec 2013 09:36:26.000,23.979,1.090005,-126.496,-104.291588,20.000000,122.103336,8000.000,53.0724,62.1033,1.000000e-030
4 Dec 2013 09:37:26.000,23.979,1.089992,-126.840,-104.635859,20.000000,121.759065,8000.000,52.7282,61.7591,1.000000e-030
4 Dec 2013 09:38:26.000,23.979,1.089983,-129.022,-106.818034,20.000000,119.576890,8000.000,50.5460,59.5769,1.000000e-030
4 Dec 2013 09:39:26.000,23.979,1.089979,-131.434,-109.230152,20.000000,117.164772,8000.000,48.1339,57.1648,1.000000e-030
4 Dec 2013 09:40:26.000,23.979,1.089978,-133.541,-111.336719,20.000000,115.058205,8000.000,46.0273,55.0582,1.000000e-030
4 Dec 2013 09:41:26.000,23.979,1.089977,-135.316,-113.111984,20.000000,113.282941,8000.000,44.2520,53.2829,1.000000e-030
4 Dec 2013 09:42:26.000,23.979,1.089977,-136.822,-114.618001,20.000000,111.776923,8000.000,42.7460,51.7769,1.000000e-030
4 Dec 2013 09:43:26.000,23.979,1.089977,-138.118,-115.914272,20.000000,110.480653,8000.000,41.4498,50.4807,1.000000e-030
4 Dec 2013 09:44:26.000,23.979,1.089976,-139.250,-117.046194,20.000000,109.348731,8000.000,40.3178,49.3487,1.000000e-030
4 Dec 2013 09:45:04.682,23.979,1.089977,-139.909,-117.704797,20.000000,108.690128,8000.000,39.6592,48.6901,1.000000e-030
4 Dec 2013 11:13:46.733,23.979,1.090012,-139.971,-117.766993,20.000000,108.627931,8000.000,39.5970,48.6279,1.000000e-030
4 Dec 2013 11:14:46.000,23.979,1.090010,-139.517,-117.312322,20.000000,109.082602,8000.000,40.0517,49.0826,1.000000e-030
4 Dec 2013 11:15:46.000,23.979,1.090007,-139.146,-116.941433,20.000000,109.453491,8000.000,40.4226,49.4535,1.000000e-030
4 Dec 2013 11:16:46.000,23.979,1.090004,-138.895,-116.690493,20.000000,109.704431,8000.000,40.6735,49.7044,1.000000e-030
4 Dec 2013 11:17:46.000,23.979,1.090001,-138.788,-116.583352,20.000000,109.811572,8000.000,40.7807,49.8116,1.000000e-030
4 Dec 2013 11:18:46.000,23.979,1.089997,-138.835,-116.630924,20.000000,109.764000,8000.000,40.7331,49.7640,1.000000e-030
4 Dec 2013 11:19:46.000,23.979,1.089994,-139.032,-116.827681,20.000000,109.567244,8000.000,40.5363,49.5672,1.000000e-030
4 Dec 2013 11:20:46.000,23.979,1.089991,-139.358,-117.153462,20.000000,109.241463,8000.000,40.2106,49.2415,1.000000e-030
4 Dec 2013 11:21:46.000,23.979,1.089989,-139.784,-117.579460,20.000000,108.815465,8000.000,39.7846,48.8155,1.000000e-030
4 Dec 2013 11:22:03.460,23.979,1.089988,-139.922,-117.717808,20.000000,108.677116,8000.000,39.6462,48.6771,1.000000e-030
5 Dec 2013 01:37:31.505,23.979,1.090011,-139.868,-117.664021,20.000000,108.730904,8000.000,39.7000,48.7309,1.000000e-030
5 Dec 2013 01:38:31.000,23.979,1.090009,-139.428,-117.223589,20.000000,109.171335,8000.000,40.1404,49.1713,1.000000e-030
5 Dec 2013 01:39:31.000,23.979,1.090006,-139.085,-116.880939,20.000000,109.513985,8000.000,40.4831,49.5140,1.000000e-030
5 Dec 2013 01:40:31.000,23.979,1.090003,-138.875,-116.671219,20.000000,109.723705,8000.000,40.6928,49.7237,1.000000e-030
5 Dec 2013 01:41:31.000,23.979,1.089999,-138.821,-116.616592,20.000000,109.778332,8000.000,40.7474,49.7783,1.000000e-030
5 Dec 2013 01:42:31.000,23.979,1.089996,-138.928,-116.723516,20.000000,109.671409,8000.000,40.6405,49.6714,1.000000e-030
5 Dec 2013 01:43:31.000,23.979,1.089993,-139.185,-116.980552,20.000000,109.414372,8000.000,40.3835,49.4144,1.000000e-030
5 Dec 2013 01:44:31.000,23.979,1.089991,-139.546,-117.342173,20.000000,109.052752,8000.000,40.0219,49.0528,1.000000e-030
5 Dec 2013 01:45:25.425,23.979,1.089989,-139.921,-117.716735,20.000000,108.678189,8000.000,39.6473,48.6782,1.000000e-030
5 Dec 2013 03:18:01.271,23.979,1.090023,-139.873,-117.668641,20.000000,108.726283,8000.000,39.6954,48.7263,1.000000e-030
5 Dec 2013 03:19:01.000,23.979,1.090022,-138.878,-116.673521,20.000000,109.721404,8000.000,40.6905,49.7214,1.000000e-030
5 Dec 2013 03:20:01.000,23.979,1.090022,-137.755,-115.551043,20.000000,110.843882,8000.000,41.8130,50.8439,1.000000e-030
5 Dec 2013 03:21:01.000,23.979,1.090022,-136.484,-114.279865,20.000000,112.115059,8000.000,43.0842,52.1151,1.000000e-030
5 Dec 2013 03:22:01.000,23.979,1.090021,-135.035,-112.831181,20.000000,113.563744,8000.000,44.5328,53.5637,1.000000e-030
5 Dec 2013 03:23:01.000,23.979,1.090020,-133.387,-111.183025,20.000000,115.211900,8000.000,46.1810,55.2119,1.000000e-030
5 Dec 2013 03:24:01.000,23.979,1.090017,-131.564,-109.360244,20.000000,117.034681,8000.000,48.0038,57.0347,1.000000e-030
5 Dec 2013 03:25:01.000,23.979,1.090012,-129.767,-107.562886,20.000000,118.832038,8000.000,49.8011,58.8320,1.000000e-030
5 Dec 2013 03:26:01.000,23.979,1.090004,-128.606,-106.402007,20.000000,119.992918,8000.000,50.9620,59.9929,1.000000e-030
5 Dec 2013 03:27:01.000,23.979,1.089993,-128.851,-106.646811,20.000000,119.748113,8000.000,50.7172,59.7481,1.000000e-030
5 Dec 2013 03:28:01.000,23.979,1.089986,-130.310,-108.105296,20.000000,118.289628,8000.000,49.2587,58.2896,1.000000e-030
5 Dec 2013 03:29:01.000,23.979,1.089982,-132.157,-109.953185,20.000000,116.441739,8000.000,47.4108,56.4417,1.000000e-030
5 Dec 2013 03:30:01.000,23.979,1.089980,-133.934,-111.729958,20.000000,114.664967,8000.000,45.6341,54.6650,1.000000e-030
5 Dec 2013 03:31:01.000,23.979,1.089979,-135.518,-113.314034,20.000000,113.080891,8000.000,44.0500,53.0809,1.000000e-030
5 Dec 2013 03:32:01.000,23.979,1.089978,-136.908,-114.703474,20.000000,111.691450,8000.000,42.6606,51.6915,1.000000e-030
5 Dec 2013 03:33:01.000,23.979,1.089978,-138.129,-115.924604,20.000000,110.470320,8000.000,41.4394,50.4703,1.000000e-030
